acc_x[mg],acc_y[mg],acc_z[mg]
-1162.772200496602,200.06322240520467,865.1109196310668
-1248.7750658991604,239.02861833551725,820.5207690699679
-1302.7690393763417,284.78022566319794,697.8937761620942
-1348.7786349059058,291.9212983026824,591.2161645414083
-1373.8942452315523,318.6337842178522,527.9560298368965
-1399.5503051500768,364.518974369433,445.000076478716
-1428.000387492161,445.45690934213013,385.4313144651844
-1409.8800303875432,553.153217459581,330.39519101833963
-1357.1607021765844,668.285296202067,271.9267027986112
-1312.3951604268534,748.6593281089874,213.45719486266975
-1247.0517454992278,802.1781138309209,198.55608184242328
-1129.1215654683303,816.3205579887118,153.17973008111846
-1027.2315214675757,780.2195449006542,99.88324249361403
-940.0468049741758,728.9686080363836,69.96507471970551
-886.1446059561625,715.9580488749981,-39.07297599078177
-820.6645490559978,769.5115049481731,-50.04665201674375
-772.9968949641316,772.3779272228539,-119.98592791626092
-728.0916520932225,794.8565514217395,-162.55907980808942
-720.6854532383638,848.788322209929,-182.25387874554514
-686.3332534555634,898.643267578633,-201.53059403567988
-671.4647713541322,917.6966650181256,-220.9949371090026
-674.5820438172058,906.3247898109956,-197.4558080486201
-690.1316963489062,887.1010997639358,-197.62406122376143
-724.2942289160927,864.3267578632868,-178.4350415279428
-747.6324738825185,814.2464552115148,-174.69166331010084
-767.7433170348693,752.3935288809125,-186.55810088052496
-753.8282695925725,693.969908174555,-217.54931602535018
-731.7973008111843,654.8984617580928,-240.63569108717047
-728.62496367261,596.769539037286,-248.24073460355987
-736.0576751490061,558.2783111460081,-232.52384861293103
-766.8031386865036,531.5036225418467,-225.04524990695091
-834.2563464587806,513.2088939648097,-167.12434929359162
-875.3896590578843,517.7129804775332,-132.4336037280825
-899.8832424936141,561.0244069075577,-70.15311038937864
-942.0270938597789,596.169945904055,-70.90290772078131
-1007.6733645026591,654.5701131375139,-87.78176033609847
-1104.230292709539,682.2931378197449,-101.09537915598091
-1178.2616897717367,682.653097642926,-125.75344281686408
-1271.2088225846749,694.8366669555863,-142.88467519489328
-1308.3264927370715,722.5229818541501,-108.21330423743073
-1277.1129794578171,737.8279024947358,-99.94789250151683
-1253.3128030469122,776.4394568991451,-87.94777013557129
-1296.2734470996722,772.7613405189337,-104.27719965533593
-1368.3367918708225,679.9345342191269,-163.9132629389241
-1191.8137182422133,651.3478099045037,-176.87079685723467
-1025.8141159315362,673.3145365644742,-170.53326059357684
-885.5093227554772,722.8441924612381,-133.2779287524282
-873.186052321639,753.8415259033412,-117.49884007280774
-951.0189514258183,781.2790300459384,-146.2293443734609
-1051.3172184181144,747.2684351944854,-143.69331015178477
-1168.6151743969656,720.7038081301974,-188.53125175263725
-1218.5710716707542,701.8145850009944,-181.36672564025434
-1246.3583384744027,663.1989517317331,-197.35077727868335
-1222.884471251651,655.3858861078962,-185.1988191686254
-1248.6832914399924,648.1642558875866,-150.23988823910307
-1251.283567783086,633.0612390571705,-110.98183375566582
-1292.7146375163793,633.6282012715862,-84.13158418012269
-1353.9383989435742,618.7668571836459,-69.29991383398001
-1399.6114881228557,603.8198569338155,-50.310452601041135
-1436.7495525995118,589.0186761024407,-7.6461074882860105
-1415.9779333411514,569.9367266089848,39.8248127546104
-1357.038336231027,558.191635267905,76.0689939989701
-1279.4175380991471,538.4244364793279,96.92137478139836
-1193.5268414800162,541.9118659277124,129.592674358726
-1100.8754263688415,525.7911723167443,138.88432849138087
-1059.7196800130525,486.537196698159,112.16164541408128
-1032.4728628022822,467.08814936803094,124.40843713194619
-1005.9316892108927,443.5989864020844,117.03588891211577
-1019.1910591282447,421.08671156817064,183.6325350654913
-1058.0473454237685,394.2691948830641,179.21614414708387
-1103.3329424421186,332.0818016346051,108.10419460264211
-1133.0270785640357,235.05886311839419,49.117486603478255
-1099.9270902907722,164.8799539088272,18.453090504912485
-1096.8679416518385,52.657329465209834,18.8775983643752
-1062.2077875727186,-9.407463302962785,31.379930965212385
-1012.9300015805603,-48.61833551722556,16.551931597436436
-981.0393967358885,-33.14210255285954,44.44973563857179
-954.0923760917339,-17.909683735016547,40.877363829646214
-953.0563444193482,-6.064089163985663,68.32526907761572
-952.3476416513286,-2.0243406260037835,87.94532281666014
-981.7297446120746,-9.147496851626194,130.70008616602001
-1038.58096291802,10.847741073659202,153.32860864821322
-1057.9249794782113,18.699759856831847,149.08760891843804
-1113.8462165979208,73.68438763492121,191.23553914945472
-1184.624718940719,85.44997527188184,146.96455976301797
-1218.7954092376092,120.60489565753852,154.1841505509017
-1227.5649686692195,143.56890477380145,118.65315882589876
-1204.44800212101,162.69980064548037,115.0107325131416
-1134.4036954515561,181.64408845018434,131.69430947367348
-1072.2010064599024,181.30554266747566,148.3258809073435
-1060.7495933881603,204.36030652669365,140.5699193914334
-1110.6748991755596,189.33988670952874,147.7222089092606
-1183.6763828626495,201.54588977887457,150.5121524679682
-1254.6996170965622,159.18381914313247,110.3445111225546
-1194.0876853971542,185.4802608434073,75.842616999689
-1086.2730901989976,211.66045489540267,69.51996859274064
-1023.3362055340001,238.53915455328786,101.76900368627413
-945.3636053086426,269.0643593887821,122.45670030030644
-901.6126811908247,307.6983475498769,154.37891634758049
-869.1489958344595,307.8706795898702,201.95989456134362
-891.3155868721735,308.2887632371911,229.0986218535382
-952.3160304487261,285.7571137952308,251.80872163276962
-1006.290629317861,262.99602820535046,255.0024728118165
-1043.1085029036421,294.61946740222197,297.51444173086634
-1065.8787659394393,306.47264866187743,304.9828432747167
-1095.8890140873796,306.91520549830983,328.0794154986668
-1106.3309081082734,291.8376815732182,363.2953149138595
-1148.8224827030638,276.6908169456441,362.7099978076102
-1162.9863409013271,242.36716921680699,405.78485007622385
-1170.664803985051,226.9857698602479,409.6465153747713
-1155.5424125465886,203.61999255607168,406.0265228186996
-1125.1854608862354,176.2324545079105,398.7243350175646
-1048.8495051827078,129.11034858998744,388.2528692264943
-993.0628706031112,74.09145834714201,342.17903157551257
-924.7632983740626,19.222772302468226,323.7639764853442
-856.5718160635896,-51.120923047115994,305.39990720582466
-807.7580009483362,-78.86250656442313,274.82779542453335
-753.9740890110284,-63.87257626202629,267.73362973084596
-746.9767963575738,-29.35293907705486,240.24921864245184
-713.2231699917913,-6.6820881748609375,209.28145697052514
-728.719797280417,39.75904105887332,197.11930169833738
-753.1776906486925,82.08307627987132,149.5138502954628
-772.009809669969,144.13178812336528,149.0233667970204
-795.6774229731866,182.79228890599748,124.9906950895566
-799.9398367434344,221.3375617565632,105.17353020654355
-811.8827530298319,263.81180117573285,85.22798305231655
-823.5534050873642,306.354361581172,73.13578031233908
-869.3876094282962,364.7422922200752,72.25219621379371
-919.4006108100117,396.04554052607165,67.47288829518746
-962.0349456746189,419.4816782489434,54.98136468620783
-992.5356773210017,446.8355656620763,58.356829294407376
-1003.2783876247242,466.43960985657696,77.75285138146056
-994.5628731524018,493.66603274308767,101.33929527412522
-989.7018859651361,520.9230471159876,124.86832914399923
-1000.1437799860299,544.464215608796,152.10392947642674
-1030.7495424023496,556.341870057563,155.53017595203258
-1056.6605313741186,552.9553925142634,186.55096286703412
-1134.6076386941515,545.6073174835444,161.86057420219956
-1204.7335226606435,534.3659659516757,141.2245772001652
-1235.2638260772028,557.8510500527703,144.61309417589086
-1282.7010243049363,542.4594535340815,112.5572953047167
-1313.3638908291823,546.6005210749848,116.00801496943403
-1355.5903392085984,550.8303039264173,119.28640259415806
-1383.0512968240942,539.3299444764523,107.13954306516499
-1565.6518790820517,587.6961041742084,163.1107462793105
-1546.134510765654,603.056089490295,167.27628700932533
-1437.616311380543,633.2753794618958,180.5733864265575
-1297.8845987161774,640.1808976561824,210.11558483274106
-1151.8816313419975,673.6979498605539,192.56626880739094
-1050.8175574737552,656.7013200226378,111.72010829386183
-983.2786935395882,647.9837661178894,61.74147134852372
-996.0394222287939,651.6343501603504,26.216495949177347
-1050.776768825236,617.0955423105751,9.814554409507835
-1051.6231332820078,613.0207563235152,-13.73211035368857
-1039.457918861181,601.4969434006517,6.1120464174820155
-999.5360291230951,566.7909020919479,53.922593342272854
-946.4047355620932,508.24083657518116,43.14215353867019
-935.3346963540048,457.82402757312644,39.55346627033697
-982.175360597146,450.30667965105323,23.1786593790948
-1051.4293872015419,466.3172439110196,22.087359087965822
-1113.2751755186534,478.3315403323256,13.27109665380125
-1177.914986259324,525.3985815747478,27.84263739401325
-1243.1462324035224,545.2820280116044,30.723029780812006
-1321.562409181525,573.5699754758251,96.17157744999568
-1317.9322194633235,561.8993234182927,92.3407075810802
-1275.542616489831,561.5719945139268,92.97680655473583
-1244.216934427149,553.7334359847655,109.17081776141701
-1193.8531506681693,514.7965921084162,125.75548224929003
-1156.0012848424285,495.0181764414964,110.69019491875412
-1152.748390123029,448.4956636568044,103.04640218627158
-1145.2024901469922,309.36762299052174,127.17696665018127
-1152.4730667455249,236.16015662841033,154.78782254898462
-1151.2086186414322,158.24364079476683,96.19982358909516
-1116.793196453427,119.28844202658402,96.84673155460837
-1094.7061432803253,87.95470420581952,73.73547541719141
-1059.097653123136,64.74820657411044,105.74457128581116
-1044.2913737106965,56.754855123819056,90.29454502811869
-1031.5755125348617,45.36727628700933,125.8452172760321
-1042.9453483095656,33.91882039228483,133.56242957584905
-1048.1153095093637,22.034537788133566,98.2035659475968
-1032.340299694595,33.590063885220744,106.25035052744822
-1013.7314985239609,56.44843040181918,82.90404980293985
-1002.226040492931,87.24049497024978,75.12320721143307
-1032.483059964412,130.10253246521495,82.3746131451617
-1131.5586872173476,154.32793053693158,108.28162522370025
-1193.618615939184,193.32085880499457,87.59698775830688
-1262.602417747141,228.7090902601806,90.36888234004478
-1262.3576858560264,224.9086079344119,98.23466729209262
-1224.0673420587052,228.41133312599106,90.94716340442456
-1178.8327308510043,239.38653872627248,60.19068693182688
-1155.277286331214,223.87053682960035,76.29435128203822
-1101.4872560966285,219.55101895142585,73.18992724324822
-1082.2758026441243,230.97387996920463,69.51456409681187
-1111.6028409293694,231.5887688456303,112.2442424273325
-1182.034639759755,216.40927329924088,83.76795337857475
-1185.9707443418497,185.52410864056534,87.73791253894042
-1128.9788051985133,146.25381756257235,73.02544701809487
-1037.3980921109658,95.10893118445138,58.87137809547604
-868.2281920941402,97.5658354280004,49.62326584511531
-781.896978071003,47.096613012598596,106.03111154165796
-712.870348182101,62.92077314883269,205.12713311885307
-749.3598731473031,63.73134556652884,263.4477624876997
-827.6108558988035,115.23099121514485,328.81972946928875
-953.9577735516208,174.34699923011428,338.5019349115142
-1048.8495051827078,225.6570796347377,368.30416095200707
-1095.7156623311735,272.19998674368924,339.9733854068413
-1103.26156230721,295.47195015627153,339.7816787588015
-1107.2282583756942,260.7169624693448,343.7636705704803
-1107.931862562649,218.05815441562615,332.1236099993372
-1105.1684316254787,140.5179138645715,316.72793461579647
-1114.1011456511653,82.34096251013344,293.2428505147018
-1140.124303406362,44.16982353810935,328.3037530655219
-1136.6266767958477,13.156072664977337,324.53590165856843
-1124.6756027797464,-10.008698179296703,340.4914012430341
-1105.6273039213188,-21.79786165510139,336.891803011222
-1110.134449582681,-37.379839190753216,321.1779761692321
-1095.8380282767307,-22.331785064216632,286.02020057817913
-1079.420597247786,4.835484084779207,309.72248423263807
-1053.1017217908259,27.63430937170186,286.4913094685749
-1030.413036052067,62.10326666088829,267.0922282328828
-999.5074770691317,92.78081709860147,263.52730035231195
-969.8541295957336,157.90101614720626,216.6560446227815
-912.8989002360644,211.30865280192523,182.00710742200448
-928.531149781016,257.71593765455077,165.91802501363873
-902.0215873922289,307.59535621236614,142.59915465525947
-898.9053346453684,338.27555791223307,115.06987605349433
-883.4107467891687,369.07200726037945,111.2734725925775
-853.0476768315378,438.2322199731815,84.02298440344053
-884.5028628532681,446.03610815110153,63.90235197544524
-929.6813896692552,462.1078553838467,90.64369585944233
-975.3503999836847,466.47020134296633,105.64361938072636
-1021.7046595932354,470.66225469451854,101.01033482381855
-1040.0391571025784,486.49130946857497,124.22998679467506
-1058.3532602876621,506.18916755466955,147.43668836962675
-1050.0731646382815,490.8251033737311,167.23549836080622
-1041.629914394824,479.3645128560722,190.94899889360795
-1035.0119561725974,459.7227391616913,163.642018426272
-1078.033783198136,467.6163623663535,143.34762635558525
-1140.69534448563,479.42467611263794,110.97265630974901
-1197.381368765073,522.6320914889387,133.5247000759689
-1274.7472378437083,557.9091738769101,116.54846456231232
-1366.9091891726534,605.0475952542408,115.00971279692864
-1428.6937945169861,624.7994982996232,106.16775351419702
-1428.7753718140243,632.5024345724586,102.21635318890753
-1375.6277627936147,674.3679034124804,71.47405077167025
-1384.856194521065,689.492334283369,24.189198146155928
-1408.3096674195574,720.4835494281942,8.034945674618754
-1425.4612941218459,724.0270632682925,-43.25411837885517
-1348.4727200420125,692.5157928548487,-38.06998312369668
-1166.9326426455518,675.7791906512418,-19.595580549932958
-908.5008642094906,689.2945093380513,-11.845533388058104
-776.9380981272913,669.1102466183662,9.816328715718416
-777.4826265850215,649.6642584368772,-1.9000984026145527
-862.5045249906952,634.8100523624277,-7.048145900995754
-1019.6774637618353,636.2345959119577,14.140404725364931
-1143.316015152983,629.3810832445331,4.462349528126323
-1233.3365624346748,625.8549045800555,-36.120387696104174
-1268.5881519173215,622.1176446594914,-52.33428336893843
-1275.909714326503,599.1016300163666,-36.667873330852025
-1253.2618172362634,591.0825817175081,-48.075336633814814
-1256.4535289828843,587.4146624994265,-28.487811841964387
-1276.1544462176178,564.2824002080222,-36.55407300148369
-1315.0974083912447,545.1678197957509,-44.922170160044466
-1357.323856770661,530.0892761544463,-37.65455073852947
-1430.2437631607127,495.9726308168437,-22.933213686631014
-1413.683571861951,484.55486838012985,12.674970555694353
-1394.5740900307446,461.19418965701857,13.039926988319152
-1336.389082918224,399.0537033543565,37.66882676551116
-1301.9838578923489,360.0985045861737,38.315632759403066
-1290.1551498218048,360.07811026191416,46.342226958237525
-1248.7750658991604,351.77354142342193,19.51767423126144
-1228.605079206457,324.8173433333503,51.307735057333545
-1205.7532388736217,305.2612258008597,47.79134566850046
-1197.3915659272027,301.503571556036,67.55232418817843
-1193.404475534459,282.19830421193785,75.52650497366584
-1181.3004440864108,282.2462308739478,91.40613767188592
-1200.511897538915,251.514023647219,99.07124247321971
-1196.9836794420114,205.05881213258354,99.28079415498668
-1163.088312522625,189.14512091285,80.21903504254767
-1148.3330189208345,134.79628619355236,72.7742909148384
-1113.570893220417,126.82516455670388,77.24646031009571
-1068.2241132292884,114.65689098723827,54.41899119475051
-1029.199573758623,106.75816920151124,70.72874019160469
-1005.5074872662939,91.27581793986734,90.75892379150883
-954.1576379293643,95.06559324539981,126.83740115125961
-937.407779414989,91.41980186913983,166.34630582308944
-941.1521773490439,87.61503673527659,170.22734572968344
-944.8149979860607,95.41647759428552,174.07065613639725
-986.793655325723,95.84638994967702,185.21513462803304
-1022.0717574299073,126.85881519173215,161.03358435347445
-1068.1833245807693,146.55973242646573,160.27695492344483
-1099.060331509741,139.05971968001307,159.8394966680773
-1092.360795990476,150.33268241448405,128.50463715947853
-1061.269648656779,169.4727557320798,132.8302733349309
-1010.7885975333065,184.6298175217837,141.38467264560273
-962.9659465770677,196.2545823497321,185.2324698036537
-962.5570403756636,196.35757368724288,197.01223149597467
-996.637995645812,185.1896417227086,216.16250197570017
-1050.3994738264344,174.06861670397132,223.2444310748319
-1051.9188509837713,169.82353810934418,180.06454803628154
-1013.1145702151092,150.2847557524741,192.48571122656566
-926.1205406535363,129.88125404699875,150.68754365660038
-818.6057420219954,113.5046116665732,144.50398454110223
-760.5583965982268,128.56683984847018,149.2466846476626
-702.4835188367078,128.18954484966835,157.9672977010498
-671.4107263948445,143.4608148552258,162.30619018727091
-665.2128912523646,167.1906308474352,225.11255117700745
-677.6819811046587,198.9435740033549,303.3115284016459
-741.3918106590937,223.07209903483866,349.3710900256459
-813.5714030785234,235.48306506299298,375.72055696899554
-875.2275241800209,274.5779649523538,366.81537528105935
-955.0865993993872,290.91687783289916,393.03635798157376
-1043.6897411450393,295.4699107238456,391.6944114452948
-1147.0481764924823,277.1354132145024,413.75495199685935
-1247.0517454992278,247.06194266135736,424.1326038963357
-1311.63037326712,243.93855190100598,450.6482845824007
-1380.2062885898856,221.50071635063964,477.16906384953074
-1428.744780327635,210.69172449307362,523.5743092697303
-1447.8440649967115,156.81501838038477,539.1678095985887
-1424.8596615561892,117.98422499018524,543.5678850575886
-1372.1097418588408,43.8904212957534,524.9845767922787
-1304.2680222094193,-18.818454824022474,494.8152529151138
-1209.1386967007084,-73.9296293841424,472.8791177415326
-1129.0807768198113,-101.80663121453301,454.5486990970414
-1061.8508868981764,-75.842616999689,388.7494710222146
-1016.6998924199397,-37.85451708789444,350.0522604559152
-964.2793410593833,-3.897273788704604,299.702752723917
-920.9291654132657,29.777446936517574,209.9718048467112
-872.2795246083017,56.06124415575146,163.5165933320757
-845.9341365298039,140.6565952695365,128.30375306552187
-868.6472954576743,198.86607557116858,127.76738233749548
-865.1772011849102,241.22202790963277,108.0532087919932
-861.9243064655109,291.246246169691,80.46121764312993
-866.6506911126634,321.9519407748824,48.889885944741586
-867.1421943273187,348.86225163536994,29.168574385748453
-903.4879393064911,364.1600342624648,-22.447420882768327
-943.0580269510996,371.9210943594398,-54.463348850015045
-1012.7484920946503,403.2702298950203,-71.31150800732158
-1058.2003028557153,438.581982634233,-56.41294427760755
-1111.164362957789,481.7261756053291,-37.72878607883427
-1147.6294147338797,505.7149995156348,16.588743352724936
-1172.612461951839,537.3170246720339,67.12802027195832
-1165.4234626503446,540.9900424711803,51.52483263907655
-1153.7885006602664,552.506717380553,51.660352923781325
-1145.4778135244962,560.3208027206028,67.4568787506437
-1126.1235998021752,591.087680298573,63.71829319900272
-1114.1317371375549,633.5894520554931,67.67917688507289
-1140.450612594515,688.0280218015328,74.9505692565759
-1208.7206130533875,727.4563688925373,97.34261954897953
-1293.561001973151,739.6827662861426,92.10607088047398
-1360.1280763563502,724.4736989695768,63.68780368423469
-1399.7032625820236,712.9264325738147,35.661719343506704
-1447.1098693233675,720.7129855761142,-0.3963708299980116
-1539.9754248392674,763.8123110338394,-21.555882997761724
-1631.2808145493111,790.859263866866,-105.43151840842695
-1624.8871938939394,798.1951023030291,-144.60697587861299
-1475.17245950452,831.6479123859831,-166.0250952160014
-1274.3801400070363,849.5123207211435,-155.2283399529911
-1081.4906211601312,859.6646153375516,-148.44824685290087
-997.0163103608268,835.763487021562,-151.02710915552206
-941.8669984143414,793.1679013730479,-106.88665344434645
-956.6804158402718,743.2323984235188,-79.46770813682554
-1021.2865759459144,639.6934733063789,-32.99077666685362
-1057.109206507829,554.7123635492243,-48.939138237828416
-1057.0276292107908,489.08138864953884,-33.01800308974013
-1049.9202072063347,500.4563230053077,-52.57310090601786
-1034.094211580917,519.7493537548502,-44.55191120311218
-1045.4742445177508,566.2290384585971,-48.803617953123656
-1060.1479608225031,593.5666104123223,-33.41722198712099
-1078.8393590063888,597.7209342639944,-18.012777044148613
-1163.047523874106,583.0716911483535,0.39842555816716213
-1251.701651430407,579.8871174152234,-0.918829569730744
-1316.6065883864521,588.2671452534761,13.779119271106852
-1392.8915582793309,604.5081653775756,32.204779409890236
-1473.377758969679,589.7946801405169,46.74736020965366
-1515.0229691076975,598.0309279927396,65.71877246562282
-1537.9869782239605,563.4931398591772,77.2652230884145
-1539.4043837599997,516.795235885853,46.004598920120536
-1517.3683163975468,458.4144432604407,26.90847537130417
-1478.7210719256834,434.97320695650404,35.41566182131513
-1437.616311380543,368.6722785048921,12.707295559645752
-1416.824297797923,353.4591323234744,60.16560191298762
-1428.3878796530928,295.6198090071533,71.96147512147371
-1393.8093028710111,260.56808390225,76.5221558840175
-1374.4346948244306,217.96536024024513,88.72999444254665
-1328.4658879433855,178.92144616153328,89.5502541642661
-1278.82610269562,132.07568333732723,86.52720347927173
-1217.7451015382421,69.66588998281779,83.72808247464732
-1148.1086813539794,49.889207833459956,96.61168696751695
-1083.7441939908126,2.753488704093651,74.18710772791933
-1025.232877690139,-12.96253052775413,98.66427373262023
-989.5458693845503,-5.25346576047886,126.64569450321977
-973.2049170715791,-9.001779404791648,154.37483748272857
-941.6956860905611,10.240602040452144,170.48023535050197
-918.1116895168076,17.90213783504051,182.58222736612402
-921.7469778160738,48.88162624341646,182.4231516368995
-941.3428642808707,79.8433715896866,166.3269312150429
-1002.453437208425,119.07532133807162,173.12843835560565
-1067.6122835015017,169.87452391999307,171.9802378997925
-1124.2167304839065,224.68834923240865,194.4955718823452
-1174.5805142428865,244.3158468998078,181.9010569358548
-1185.5118720460098,275.4579800441537,193.40651496688474
-1141.7048635364781,302.519208904162,229.292367934004
-1080.6544538654894,313.47809904503583,210.54692479083076
-1064.7774724294231,282.5806977918046,230.51194852472557
-1069.1724493073577,243.8549351715418,222.7274349548521
-1105.0562628420512,170.4455649992607,202.8144167478191
-1138.2480255744827,85.12713311885304,151.58489392402097
-1078.0133888738765,18.64326757863287,125.23950584552321
-939.0138324504292,-20.978417706352325,143.15388027511946
-807.6142209623063,-64.3749904401605,164.89117078716995
-739.8143096776167,-68.16813080919582,232.63805682878458
-726.1552110047775,-21.388037709105557,283.70544477471924
-758.928890089888,37.28684107212963,326.1868222073797
-815.4772526805791,119.14772118919305,344.68753345943827
-954.3666797530249,174.24400789260352,326.72217321919317
-1065.7869914802711,221.531307837029,324.8938220493237
-1139.0637985448652,233.66898992010528,319.8309310518883
-1174.4479511351992,229.8970596482999,299.6905161293612
-1213.8089969561472,210.67948789851783,279.54194347713036
-1248.9994034660156,214.6798346020303,263.3029627854569
-1267.7519846226796,211.09655182962584,278.73330852023884
-1302.299969918372,192.08904161971725,286.12931021296777
-1310.9573605665544,153.28985943212007,266.5069111266335
-1303.217714510052,118.48082678590549,274.58918183069653
-1245.1754676673484,75.61522028419492,291.3023305614048
-1211.5860156118554,17.14550840501089,272.37945679717336
-1184.390184211734,-10.041216929328568,284.65276113657575
-1137.5750128739173,-6.3927538965905795,301.039600679131
-1141.7558493471267,5.140562781377943,289.1639856627901
-1069.855659170053,89.2082413464333,235.01297588881016
-1023.9378380996569,138.97406351812293,215.90961235488166
-997.4292954270827,208.16282828488835,188.60161217133273
-994.0672910728945,254.35291358414955,164.94827489509672
-971.0023300515468,304.364895249652,153.35104240489872
-964.2232566676695,327.2442679202378,121.97845339641978
-940.0121346229346,365.9577939459449,145.75823548306508
-924.8448756711009,388.94831568374525,134.1334706551167
-929.1072894413486,408.1852620415739,118.30645531348628
-917.820050679896,427.33655223751236,106.63682297216685
-914.0216077865531,458.1880662611596,98.74075244859357
-945.2861068764564,454.4548852054474,86.51119393472797
-956.6824552726978,477.75642038820604,86.26187332065487
-1022.0003772949989,486.0344766051609,89.1801991505764
-1071.660556867024,490.39274369942854,100.19547959802787
-1113.9073995706997,529.3734353729358,95.50641656427018
-1113.4791187612489,533.3442103062719,107.27312588906508
-1080.0528212998324,509.59094084116396,76.45730193287208
-1068.0201699866927,498.03143785084615,92.37486807421496
-1080.9807630536422,493.91076463420234,52.94856041563634
-1091.799952073338,501.90839889258825,72.38261791743359
-1134.7096103154495,505.96686942024036,56.02769549234449
-1153.61514890406,517.7904789097195,63.55381297384938
-1192.976194725008,537.1926192940506,35.4264708131727
-1278.4284133725587,556.9853109879521,10.531934962499937
-1331.9431202296403,599.9918422702963,13.509914190880679
-1366.052627553752,623.5748191278368,24.69324387023092
-1339.8459208802192,630.8994406856573,1.5134424089775818
-1248.010278739427,633.8821106086177,-16.74425007520407
-1171.409196820525,644.7563643038143,-31.331902331581126
-1170.348691959028,699.0899032799173,-11.876226846068741
-1208.4962754865323,714.9311946485294,-4.651873983470401
-1123.6456894046387,706.5725808507493,0.5720353025752933
-954.4706908067486,709.0300969240261,-8.676102440690757
-826.6798549963547,719.7911621195823,8.900276852951825
-819.7641396399383,742.7041854251962,-18.545782708672178
-944.6018772975482,739.4115217734906,-63.575430957564514
-1098.9583598884433,748.2708162318428,-73.76667873330854
-1249.213543870741,733.9907103852998,-72.04458199283141
-1307.1538190921467,715.0933295263928,-72.8487301983858
-1329.4040268593253,703.905003237599,-45.671865519825836
-1329.8934906415545,692.1966216801865,-57.41359179740279
-1324.8662897115735,665.42703165709,-18.001764109048455
-1327.568537675965,673.4685137126338,13.327486960378929
-1385.131517898569,670.1146670881494,20.32590130166775
-1456.5218499691537,659.5524465541241,74.23686987911265
-1536.0495174193024,645.0785946271153,116.26498345510444
-1595.5193669601751,646.1023897049452,178.16481673150366
-1652.2665742123968,642.9535060392694,208.72265248581326
-1703.9152003997292,640.0819851835234,274.67687742501266
-1736.342175972427,633.1948218810707,340.9329383632535
-1759.7854517087897,606.2579983990456,336.7480230251921
-1727.1239414071067,551.4176604650927,290.3274818617979
-1668.0823726756846,507.80337831981365,224.6404225703987
-1664.2482397148874,460.430422213498,122.81666012348765
-1720.4855888606203,367.5873004542836,75.19244594229427
-1740.4720266349877,219.80492828845735,-26.648549708616095
-1661.5969775611447,25.573055018788274,-44.43484778186232
-1551.263683316933,-99.22583145110717,-58.05958201832431
-1407.483697287045,-200.43439910672862,-0.6197916719776887
-1282.802995926234,-258.97324774515255,52.46531690230609
-1157.3982960542082,-270.98448501781957,117.17864918193268
-1053.9072975990782,-267.06877475998436,212.90654810766165
-960.086267991618,-213.38071614669641,241.60238205707356
-917.6997241667646,-136.47066021526211,226.28012624086722
-878.456965426522,-55.49071293459031,230.5190865382164
-873.8957748058717,-12.861884537533205,242.21727093349924
-878.1051633330444,72.0402991847369,214.39533377860946
-866.4375704241511,126.04508165377578,206.5384203576145
-859.2761034604071,164.46696884257113,182.96869981084268
-867.6387961230391,206.84331550529487,155.2283399529911
-875.2917663014383,233.9494118786742,151.0974695742175
-914.86287366226,241.71149169186216,119.08143963534951
-953.5335716070219,261.2839246837606,110.58720358124334
-996.1403741338787,269.28053922593347,102.07257320287765
-1011.6635140440417,292.5433251925989,93.91239618014308
-992.5866631316505,265.31282344123633,94.28999709380881
-953.9149454706757,245.74039044933795,102.78433511953625
-900.1024814794044,225.9803296742517,103.65721219784534
-876.054514028746,183.55401691709199,139.48188219218594
-884.1418833138738,148.7602800140721,135.55393533979495
-918.8234514334661,149.02846537808531,135.0338800711762
-954.2952996181164,133.65012517016515,114.93119464852931
-924.5308030775036,117.69768473433845,87.95817124094366
-798.4021046942637,104.87067449128908,62.418358970698456
-705.7007234886532,96.48707764629106,71.6844182264076
-655.0340840144188,119.41488683699328,84.1399458530691
-638.8022413362362,138.81090892404646,103.94069330505322
-669.2764603610816,170.03257993300468,107.30371737545443
-724.7061942661358,198.107406708713,169.17295916546428
-792.4051536457405,222.2318528753448,211.24746982914655
-852.8335364268125,242.32536085207488,241.67172275955605
-951.0056951150497,259.05278560976484,295.08955657640485
-1049.2369973436394,287.35194995232825,344.54273375719544
-1148.771496892415,284.4274038535076,362.6845049022857
-1242.0449388935062,288.80504555582183,337.724911157225
-1341.385692361816,274.34343022336884,363.7582660745515
-1418.8331387374894,240.08606404837536,358.78918896871005
-1506.0494664334917,229.54015897375763,400.6893281599731
-1550.6314592648869,234.17680859416825,447.1006918774505
-1612.0081781240283,234.72133705189847,454.02864382842256
-1619.227768911912,207.87118944797666,473.63472745534926
-1604.8191788225338,161.15595029903182,454.3845247867519
-1513.748323841475,133.0525714693601,420.5217887861809
-1360.7297089220071,69.79213084998446,403.40483243513336
-1238.0986371492816,30.050119051867867,393.6023004797765
-1107.789102292832,-13.62024748512489,383.9272330510419
-1029.9643609183565,-21.747589645801575,408.6686075265254
-975.1382990113852,-14.221472164296678,433.0112729627345
-959.2613175753189,-6.500446125843179,444.9970173300771
-952.2089602463635,16.447104770742303,421.47828259395413
-962.1522130391113,27.531420005812382,354.5726624280463
-998.0890518168795,62.241438207746796,310.7462793104679
-1022.7345729683431,96.79380828315482,259.24041339295275
