acc_x[mg],acc_y[mg],acc_z[mg]
-886.3026619691741,461.03205477915503,8.880096669096991
-897.8907170134553,457.2529864938588,8.719277225148241
-904.2884165336789,449.9171480576956,47.89443897763253
-886.2210846721359,453.32911850631973,12.831904880871656
-878.3774275619096,453.30362560099525,16.87416192073746
-874.0334364946236,464.98345510444443,28.673706107590263
-885.7846461329813,457.3009131558688,24.598920120530458
-881.7404516323109,465.0425986447972,28.557968317417263
-878.0500986575437,461.10955321134134,24.70191145804123
-881.7404516323109,465.0425986447972,28.557968317417263
-886.0579300780595,457.2325921695993,16.74588162114484
-888.7652766235158,465.2730545089303,48.07513269057222
-886.5208812387513,449.39199420801197,4.99148027104057
-885.9753330648081,449.52863618055096,20.6976898329195
-889.6381537018249,457.3304849260452,24.54110221125461
-893.3550192981295,457.3947270474627,28.409803551671573
-886.030397740309,461.10139548163755,16.73323714010391
-881.7129192945604,468.91140195683545,28.54532383637634
-889.3924020944971,453.5300026002764,32.40688716330246
-878.4600245751609,461.00758159004357,12.9222517373415
-881.7944965915985,457.3049920207207,28.58325727949912
-889.8839053091525,441.82162104286385,20.665160885725506
-889.1752025411329,465.17006317141943,36.29547296987249
-878.1602280085453,464.9447058883513,20.76274772730749
-882.4491544003305,461.00248300897863,8.93791457837284
-886.2210846721359,453.32911850631973,12.831904880871656
-897.3176365017617,441.94908556948604,28.40256356655943
-882.1228452121776,468.80841061932466,16.76576608729791
-897.4818108120511,457.35597783136956,20.498947143010103
-877.6146798346022,465.08134786089033,36.468926697700034
-878.1602280085453,464.9447058883513,20.76274772730749
-889.6381537018249,457.3304849260452,24.54110221125461
-874.3607653989897,457.17752749409846,20.845854598665195
-886.4668362794636,457.1296008320885,4.9661913089587175
-889.8023280121143,453.42701126276563,20.627227442602724
-889.4749991077484,461.23293887311166,28.454976979906498
-881.9586709018881,453.40253807365417,24.669382510847235
-905.3519805438148,453.5126674246558,16.469334584185226
-886.030397740309,461.10139548163755,16.73323714010391
-878.4865371966982,457.13877827800525,12.934896218382425
-886.1119750373473,449.4949855455227,16.77117058322669
-896.8811979626072,465.2302264279852,36.17983715132079
-881.4406550656954,468.979722943105,36.398464307383264
-893.7639254995336,457.2917357099519,16.630143830971843
-889.6656860395753,453.46168161400686,24.553746692295537
-885.5123819041161,457.36923414213834,32.452060591537375
-877.940989022755,457.27542025054436,28.641075188774966
-882.2044225092158,457.2020006832099,16.803699530420683
-882.0402481989264,461.10547434648936,20.71757429907257
-886.2486170098862,468.7696614032315,8.854807707015139
-889.6381537018249,457.3304849260452,24.54110221125461
-893.7098805402458,445.7199961250784,20.594698495408732
-877.4505055243128,468.9838018079569,40.382801466351914
-881.822028929349,453.43618870868244,28.595901760540045
-885.8937557677699,461.1350461166658,20.659756389796723
-881.822028929349,453.43618870868244,28.595901760540045
-889.2292475004207,457.4334762635559,36.32076193195434
-877.532082821351,457.3773918718421,40.4207349094747
-889.7472633366136,461.1646178868421,20.60193848052087
-889.4739793915354,441.92359266416156,32.44482060642523
-881.4947000249832,461.2421163190285,36.42375326946511
-882.5857963728696,441.6594861650003,9.00113698357747
-877.8594117257169,468.8818301866591,28.603141745652188
-889.310824797459,465.13641253639116,32.36895372017968
-882.0402481989264,461.10547434648936,20.71757429907257
-878.7598211417763,457.0704572917358,5.081837324672544
-890.374388807595,449.42156597818837,4.933662361764721
-885.9212881055204,457.26624280462755,20.67240087083765
-894.5827576185549,457.0867727511434,-6.929094033130581
-881.7944965915985,457.3049920207207,28.58325727949912
-889.8839053091525,461.13096725181384,16.675419230828062
-893.328506676592,461.26353035950103,28.397159070630643
-881.87709360485,465.007928293556,24.631449067724454
-889.310824797459,465.13641253639116,32.36895372017968
-874.3067204397018,464.91411440196197,20.820565636583343
-892.8920681374375,465.234305292837,40.164174310289454
-885.0759433649616,461.34000907547437,44.21897385957489
-893.4916612706685,457.36005669622153,24.483284301978763
-878.3509149403723,457.1724289130335,16.861517439696534
-884.830191757634,457.54054646591857,52.084758811622734
-874.2241234264504,457.2111781291267,24.772373848358008
-874.1700784671627,464.94878475320326,24.747084886276152
-881.6313419975221,461.20846568400026,32.4972340197723
-878.1051633330444,453.37194658726486,24.727200420123083
-873.7611722657584,465.051776090714,36.52674460697588
-865.7268282237054,472.79754044449436,44.47023193445265
-866.2448440598984,476.5297017839936,28.75140848301918
-865.6177185889169,468.9634074836973,48.40939566518638
-885.4297848908649,449.66629786930304,36.403868803312044
-881.7404516323109,445.7332524358472,32.547811943936004
-905.2969158683139,441.93990812356924,20.433889248622112
-913.9583853813485,441.7604380700851,-7.167626049670378
-914.8577750811951,429.9490651751618,-30.68897125929854
-926.0644562618224,441.71251140807516,-23.047319930863242
-936.9978534973718,453.545298343471,-7.5524873427725066
-944.7324009728093,469.04498478073555,-11.64526112382924
-921.0117624265168,476.74078304008,4.3825771287850595
-885.9212881055204,476.5755890135776,16.682659215940205
-885.3216949722894,465.1404914012431,36.35329087914834
-868.5443041201635,484.67315546083535,71.86031927314629
-849.4674532077723,476.75301963463573,68.24817853191458
-849.9589564224277,484.35296456996025,52.51660862781889
-854.1663055171747,472.7088251339653,44.64368566228019
-853.5667123839437,461.2737275216308,64.31431732548833
-842.7964697424708,445.53848663916835,44.90565075739422
-854.6567890156172,460.99942386033973,32.90195938470324
-854.847475947444,453.22816660123493,29.000729097092282
-870.2074612635305,461.0840603060169,28.744168497907037
-866.4079986539748,453.316881911764,28.827275369264736
-889.6921986611127,449.5928783019686,24.566391173336463
-894.1463190794003,461.0575476844794,4.837911009366094
-902.5355243635697,460.9463986172649,-14.910494409405864
-901.5260053127215,449.61429234244116,16.539796974502
-897.9447619727431,449.5153798697823,8.744566187230095
-898.3812005118976,464.85395114539625,-7.012200904488282
-901.9349115141258,449.5113010049304,4.760198436775045
-906.2523899598742,461.01064073868247,-11.041793068988902
-913.9859177190988,457.2009809669969,-11.144784406499673
-917.7303156531539,453.39641977637626,-7.263377402069005
-917.1307225199229,461.2706683729919,8.417522803403815
-905.9240413392955,449.50722214007845,0.7758255877389324
-893.7639254995336,457.2917357099519,16.630143830971843
-900.7071731937002,449.8192553012497,40.099116415901456
-888.520544732401,461.4725721831615,55.94081567099877
-885.2115656212877,441.997012231496,44.282196264779515
-885.0484110272113,445.89946617856253,48.1961730050527
-889.8839053091525,441.82162104286385,20.665160885725506
-889.2017151626704,441.9919136504311,40.29785910581086
-885.4022525531145,434.22473525617823,40.38096597716856
-878.1041436168315,434.0626003783148,28.716942075020526
-876.9590023096573,442.0745106636824,60.10411302534506
-888.5745896916889,434.42561935013487,59.95594825959936
-874.6880943033555,449.3715998837524,13.018003089740127
-866.435530991725,449.4490983159387,28.839919850305662
-885.7295814574805,445.7281538547823,28.56337281334605
-882.0137355773888,464.97427765852774,20.704929818031644
-898.0814039452821,449.481729234754,4.818016346050895
-905.297935584527,461.24925433251934,16.44404562210337
-890.511030780134,449.3879153431601,1.0071125205855211
-905.9250610555084,468.81656834902856,-3.213941560063834
-890.0745922409794,472.6680364854462,8.784345316698364
-882.2319548469662,472.64356329633466,12.826500384942873
-902.153130783703,457.1805866427374,-3.118190207665207
-890.1296569164801,464.9314495775826,8.809634278780216
-893.7374128779962,461.1605390219902,16.617499349930917
-893.2734420010913,449.6907710584145,32.36171373506753
-886.0028654025585,464.96917907746274,16.720592659062987
-889.5290440670362,453.49635196524815,28.480265941988346
-886.0579300780595,457.2325921695993,16.74588162114484
-877.4229731865623,453.5432589110451,44.36000061182973
-881.9036062263873,441.82977877256764,28.633835203662823
-873.4338433613926,453.547337775897,48.3443377707984
-889.0110282308435,449.76419062574894,44.199089393421815
-905.2704032467766,445.8087114356075,20.421244767581186
-886.2486170098862,449.4603151942815,12.84454936191258
-889.911437646903,457.26216393977563,16.68806371186899
-886.7391005083286,457.06127984581894,-2.8868981762375534
-889.6921986611127,449.5928783019686,24.566391173336463
-889.7747956743639,476.6051607837539,16.624841306664358
-886.1395073750977,464.9355284424345,12.793971437748876
-885.9763527810211,468.83798238950106,16.707948178022058
-886.6850555490408,464.7988864698955,-2.912187138319406
-893.1378197447651,469.03478761860583,32.298491329862905
-889.8839053091525,480.4403134607639,12.685575604309323
-897.6184527845902,476.6306536890784,12.582584266798552
-889.2843121759216,469.0052158484295,32.35630923913875
-881.9321582803507,476.5806875946425,20.666996374908866
-889.7747956743639,476.6051607837539,16.624841306664358
-876.7418027562929,473.0239174437754,60.002957177017635
-870.3441032360695,461.0504096709886,24.81754727659293
-874.4158300744904,468.749267078972,16.881401905849604
-878.2958502648713,464.9100355371101,16.836228477614682
-859.3831736627699,472.3957722565811,5.320369341212341
-885.5123819041161,457.36923414213834,32.452060591537375
-901.3618310024322,453.51674628950764,20.45377371477518
-886.0844426995968,453.36378885756096,16.758526102185762
-905.3519805438148,453.5126674246558,16.469334584185226
-900.8988798417402,461.356324534882,32.20814447339306
-882.1768901714653,461.0708039952482,16.79105504937976
-896.5814013959916,469.1673507262929,44.020231169665486
-893.3009743388416,465.1313139553263,28.384514589589724
-874.4148103582774,449.4399208700219,20.871143560747047
-889.4739793915354,441.92359266416156,32.44482060642523
-894.064741782362,453.3546114116442,8.789739615465017
-870.3441032360695,461.0504096709886,24.81754727659293
-889.9930149439413,464.9651002126109,12.736153528473027
-886.3577266446748,453.29546787129146,8.905385631178845
-885.9202683893074,437.95689659567745,24.662142525735092
-886.4658165632505,437.8202546231384,8.95596355534255
-881.4681874034457,465.11091963106674,36.41110878842419
-881.3315454309068,465.14558998230797,40.337628038116996
-881.3040130931563,449.7040273691832,44.31472521197351
-885.703068835943,449.5969571668205,28.55072833230512
-897.0718848944339,457.4579494526674,32.27860686370983
-885.9212881055204,457.26624280462755,20.67240087083765
-889.4199344322476,449.66119928823815,32.41953164434339
-869.6343807518368,465.09052530680714,44.437702987258646
-881.7129192945604,449.6020557478854,32.53516746289508
-885.7846461329813,457.3009131558688,24.598920120530458
-886.0028654025585,464.96917907746274,16.720592659062987
-889.911437646903,457.26216393977563,16.68806371186899
-893.6007709054571,461.19418965701857,20.544120571245028
-897.4542784743006,461.2247811434078,20.486302661969177
-896.9637949758584,472.9331627008204,32.22802893954613
-888.983495893093,453.63299393778715,44.18644491238089
-877.5596151591012,453.5096082760168,40.433379390515626
-889.911437646903,457.26216393977563,16.68806371186899
-885.703068835943,468.90630337577056,24.56098667740768
-897.7540750409162,457.2876568451001,12.645806672003182
-893.7374128779962,461.1605390219902,16.617499349930917
-889.6381537018249,457.3304849260452,24.54110221125461
-881.359077768657,461.2767866702697,40.350272519157926
-889.2843121759216,469.0052158484295,32.35630923913875
-893.0287101099764,465.20065465780874,36.237655060596644
-890.047059903229,457.22749358853434,12.761442490554881
-870.2625259390312,472.6568196071034,24.779613833470147
-886.1119750373473,468.8043317544728,12.78132695670795
-877.7503020909281,465.04667750964916,32.542407448007225
-877.9685213605055,472.71596314745614,24.663978014918452
-874.3607653989897,457.17752749409846,20.845854598665195
-881.5497647004839,472.81385590390204,32.459300576649525
-889.8023280121143,472.7373771879287,16.637485787705284
-885.5399142418665,472.8097770390501,28.474861446059567
-881.7955163078117,476.61433822967075,24.593515624601675
-889.6932183773256,468.90222451091864,20.57664951843902
-889.0110282308435,469.0735368346989,40.20934773852437
-890.0745922409794,453.3586902764961,12.774086971595805
-897.2635915424737,468.9960384025127,24.387532949580137
-885.2941626345389,469.00929471328135,36.34064639810741
-885.5664268634041,468.94097372701185,28.48750592710049
-878.1051633330444,472.68231251242787,20.73745876522564
-886.2761493476366,464.9008580911933,8.867452188056065
-881.6588743352726,457.3396623719619,32.50987850081323
-870.5888351271841,464.85089199675735,16.951864296166377
-878.0500986575437,461.10955321134134,24.70191145804123
-874.0069238730863,468.85123870026973,28.661061626549337
-881.7129192945604,468.91140195683545,28.54532383637634
-878.7598211417763,476.3798035006858,1.0920650782887125
-888.6021220294392,469.17550845599675,51.989007459224105
-877.5871474968517,468.95015117292866,36.456282216659105
-866.4090183701877,472.6272478369271,24.837431742746
-877.5596151591012,472.8189544849669,36.44363773561818
-877.940989022755,457.27542025054436,28.641075188774966
-885.5664268634041,468.94097372701185,28.48750592710049
-885.8397108084821,468.8726527407423,20.63446742771487
-888.8203412990166,457.5354478848537,48.10042165265407
-889.8839053091525,461.13096725181384,16.675419230828062
-893.464128932918,461.22886000825974,24.470639820937837
-877.6411924561395,461.21254454885207,36.481571178740964
-897.7265427031658,461.1564601571383,12.633162190962256
-886.030397740309,461.10139548163755,16.73323714010391
-889.9389699846535,472.7027068366874,12.710864566391175
-885.2666302967884,472.87809802531956,36.32800191706649
-893.5467259461693,468.93179628109505,20.518831609163172
-885.5939592011545,465.0721704149736,28.500150408141415
-885.9488204432708,453.3974394925893,20.685045351878575
-905.2704032467766,445.8087114356075,20.421244767581186
-886.2210846721359,453.32911850631973,12.831904880871656
-894.4736479837661,453.2516200741335,-2.989899710910454
-904.8890293831228,461.35224567003013,28.223705342803104
-897.2625718262608,449.6866921935625,28.377274604477574
-889.5290440670362,472.80569817419814,24.490524287090906
-877.8594117257169,468.8818301866591,28.603141745652188
-873.5429529961813,476.6918366618571,40.41533041354592
-877.8053667664291,476.6194368107356,28.577852783570332
-865.7818928992062,484.3692800293679,40.50567727001576
-892.7278938271481,469.13777895611656,44.07804907894133
-881.0042165265407,472.9504978764411,48.16547954704206
-869.8801323591645,468.8899879163629,36.57191803521081
-877.8869440634672,465.0130268746209,28.615786226693118
-889.7747956743639,457.2958145748039,20.6145829615618
-870.5072578301459,457.14693600770914,20.903672507941042
-874.0874814539116,457.24584848036795,28.698893098050817
-889.310824797459,445.8270663274411,36.35869537507712
-877.3689282272745,461.2808655351217,44.33471164974788
-877.8594117257169,468.8818301866591,28.603141745652188
-901.0345020980662,442.0133276909037,32.27126490697639
-885.6755364981927,453.4657604788588,28.538083851264194
-877.9685213605055,453.40661693850603,28.653719669815892
-885.6755364981927,453.4657604788588,28.538083851264194
-885.2390979590381,457.4375551284078,40.305099090923
-882.3125124277915,441.7278071512699,16.85427745458439
-877.8053667664291,457.3090708855726,32.56769641008908
-881.5772970382344,468.9450525918637,32.47194505769045
-870.3165708983191,464.9192129830269,24.804902795552
-889.8023280121143,453.42701126276563,20.627227442602724
-875.1785778017979,456.9715448190769,-2.713434251247878
-881.8495612670995,449.5673853966442,28.608546241580974
-890.4284337668828,441.6849790703248,4.958951323846574
-900.9804571387783,449.75093431498016,32.24597594489454
-882.0953128744271,453.3678677224129,20.742863261154422
-893.9280998098229,453.38928176288545,12.716269062319958
-870.7530094374737,460.9474183334778,13.037887555893196
-892.7278938271481,449.8274130309535,48.067892705460075
-897.7265427031658,441.8460942319753,16.6229038458597
-894.0361897283987,437.9140685147324,12.766846986483664
-889.4749991077484,461.23293887311166,28.454976979906498
-886.167039712848,461.06672513039626,12.806615918789802
-897.4542784743006,441.9154349344578,24.476044316866616
-889.4199344322476,449.66119928823815,32.41953164434339
-889.3383571352093,461.2676092243529,32.381598201220605
-893.1643323663026,465.16598430656757,32.31113581090383
-889.6106213640745,461.1992882380834,24.528457730213685
-882.149357833715,445.6302610983364,20.768152223236278
-901.3618310024322,434.20740008055765,24.443515369672625
-900.8713475039898,445.9157816379702,36.185241647249576
-893.4100839736302,449.65712042338623,28.43509251375343
-885.7571137952309,441.860370258957,28.576017294386975
-905.1337612742374,445.8433817868488,24.347764017273995
-897.6990103654153,445.7148975440135,16.610259364818774
-901.0079894765288,445.88213100294195,32.25872239755677
-893.5732385677067,445.7536467601067,24.52121774510154
-893.6272835269945,438.0170598522432,24.546506707183394
-893.4100839736302,449.65712042338623,28.43509251375343
-897.6449654061275,453.4525041680901,16.58497040273692
-889.6656860395753,453.46168161400686,24.553746692295537
-885.4297848908649,449.66629786930304,36.403868803312044
-885.9488204432708,453.3974394925893,20.685045351878575
-882.1218254959646,449.4990644103747,20.75550774219535
-894.1463190794003,441.7482014755294,8.827673058587797
-893.791457837284,434.11358618896367,20.632631938531507
-909.777548908139,430.22744770130475,4.707774826265851
-893.6007709054571,441.8848434480684,24.533862226142467
-901.416895677933,445.77913966543116,20.479062676857033
-898.4352454711855,437.8069983123697,-2.9971498931847274
-901.5525179342591,445.7454890304029,16.552441455542922
-890.2652791728063,445.58743301739133,8.872846486822718
-890.2928115105568,441.71862970535307,8.885490967863644
-897.5899007306268,441.8807645832166,20.549525067173807
-900.8978601255271,442.04697832593195,36.197886128290506
-893.3825516358797,453.52592373542444,28.4224480327125
-909.5328170170243,445.7363115844861,8.583746743281345
-893.5457062299562,449.622450072145,24.508573264060615
-897.2625718262608,449.6866921935625,28.377274604477574
-893.328506676592,461.26353035950103,28.397159070630643
-890.1021245787299,449.4898869644578,12.786731452636733
-905.7333544074686,437.96913319023326,8.666853614639047
-897.0453722728965,461.32675276470565,32.26596238266891
-889.6381537018249,438.0211387170951,28.53084386615205
-897.7265427031658,441.8460942319753,16.6229038458597
-889.6381537018249,457.3304849260452,24.54110221125461
-893.5191936084188,453.49125338418327,24.49592878301969
-886.6840358328278,445.48954026094543,1.0775749109022958
-885.703068835943,449.5969571668205,28.55072833230512
-885.7846461329813,457.3009131558688,24.598920120530458
-885.3206752560762,445.83114519229304,40.343032534045776
-889.0650731901313,442.0265840016724,44.22437835550367
-878.2683179271208,449.4694926401983,20.8133256514712
-904.7789000321211,438.20876650028305,36.15271270005558
-878.6772241285252,449.36650130268754,9.033676127933598
-877.996053698256,449.53781362646777,28.666364150856822
-893.1918647040529,461.2971809945293,32.32378029194476
-906.3339672569125,449.40423080256767,-11.003859625866124
-873.8967945220846,465.0171057394728,32.60022535728307
-882.3400447655417,457.16835004818165,12.877078309106578
-878.2683179271208,449.4694926401983,20.8133256514712
-889.4199344322476,449.66119928823815,32.41953164434339
-885.4032722693277,453.53408146512834,36.39122432227112
-882.1768901714653,461.0708039952482,16.79105504937976
-897.5083234335887,453.48717451933135,20.51159162405103
-888.8743862583044,449.7978412607772,48.12571061473592
-877.7778344286786,461.1778741976109,32.55505192904815
-889.6381537018249,457.3304849260452,24.54110221125461
-893.791457837284,453.4229323979137,16.64278831201277
-885.9212881055204,457.26624280462755,20.67240087083765
-885.5123819041161,457.36923414213834,32.452060591537375
-893.1643323663026,445.85663809761746,36.30087746580127
-889.9379502684403,453.39336062773737,16.700708192909914
-885.7571137952309,441.860370258957,28.576017294386975
-874.2241234264504,457.2111781291267,24.772373848358008
-889.5565764047867,449.6275486532099,28.492910423029276
-897.3727011772625,453.5208251543596,24.43811087374384
-893.8189901750345,449.55412908587545,16.655432793053695
-890.2377468350559,449.45623632942954,8.860212202943922
-881.8495612670995,449.5673853966442,28.608546241580974
-912.1861186031928,442.2050343389435,43.877470899848575
-896.9903075973957,449.75501317983213,36.230415075484494
-878.6782438447381,468.6758475116376,5.043903881549766
-909.3961750444852,445.76996221951435,12.510286387298416
-901.1711440706052,461.2880035486125,24.35500400238614
-889.7747956743639,457.2958145748039,20.6145829615618
-886.7115681705782,460.9300831578572,-2.89954265727848
-901.3077860431443,441.9450067046341,24.418226407590772
-893.5732385677067,445.7536467601067,24.52121774510154
-901.5260053127215,468.92363855139115,12.550055319604557
-897.3992137987999,449.65202184232135,24.450755354784764
-901.6351149475101,453.4484253032382,12.60063324376826
-893.4916612706685,457.36005669622153,24.483284301978763
-885.9753330648081,449.52863618055096,20.6976898329195
-874.1150137916618,453.3770451683297,28.71163955071304
-897.3992137987999,449.65202184232135,24.450755354784764
-889.1466504871695,449.72952027450765,40.272570143729006
-886.2210846721359,453.32911850631973,12.831904880871656
-889.3658894729598,457.39880591231463,32.39424268226153
-885.8386910922692,449.56330653179225,24.62420908261231
-885.6204718226918,441.89402089398527,32.502638515701086
-897.7265427031658,441.8460942319753,16.6229038458597
-904.0977296018519,438.37905910785037,55.78541092014093
-878.3509149403723,457.1724289130335,16.861517439696534
-898.3271555526098,453.28221156052274,-3.0477278173484326
-901.416895677933,445.77913966543116,20.479062676857033
-878.2418053055836,453.3382959522366,20.800681170430273
-889.5290440670362,434.1859860400851,32.47010956850709
-897.7540750409162,457.2876568451001,12.645806672003182
-897.1534621914722,445.8525592327656,32.316540306832614
-893.327486960379,441.953164434338,32.387002697149384
-905.4886225163539,453.4779970734145,12.542815334492412
-901.1986764083557,457.4192002365742,24.367648483427065
-882.149357833715,445.6302610983364,20.768152223236278
-889.8023280121143,453.42701126276563,20.627227442602724
-877.478037862063,465.1149984959186,40.395445947392844
-889.3383571352093,441.95826301540285,36.37133985611805
-885.9488204432708,453.3974394925893,20.685045351878575
-901.6075826097598,457.3172286152764,12.587988762727335
-878.8954433981025,457.03578694049446,1.1552874834933438
-893.7639254995336,457.2917357099519,16.630143830971843
-889.5290440670362,453.49635196524815,28.480265941988346
-889.7197309988632,445.72407498993033,24.57903565437739
-881.6313419975221,461.20846568400026,32.4972340197723
-889.2292475004207,457.4334762635559,36.32076193195434
-881.4947000249832,441.93277011007837,40.41349492436255
-893.791457837284,453.4229323979137,16.64278831201277
-897.5633881090894,445.7495678952548,20.53688058613288
-902.1806631214533,453.31178333069914,-3.105545726624281
-897.5633881090894,445.7495678952548,20.53688058613288
-882.2034027930029,437.8926544742599,20.79344118531813
-885.3206752560762,445.83114519229304,40.343032534045776
-893.3550192981295,457.3947270474627,28.409803551671573
-896.9627752596455,434.31447028292035,40.207512249341015
-896.4447594234525,449.89165515237113,51.93659404587704
-892.8920681374375,465.234305292837,40.164174310289454
-874.3332330612392,461.0463308061367,20.83321011762427
-881.8230486455619,472.7455349176325,24.6061601056426
-878.3233826026218,461.04123222507184,16.84887295865561
-873.9243268598351,461.1483024274345,32.612869838324
-885.3216949722894,465.1404914012431,36.35329087914834
-893.6823482024954,449.58879943711673,20.582054014367802
-888.8203412990166,457.5354478848537,48.10042165265407
-889.9654826061908,449.5245573156991,16.71335267395084
-889.5015117292858,457.36413556107345,28.46762146094742
-893.3550192981295,457.3947270474627,28.409803551671573
-886.1935523343855,457.197921818358,12.819260399830728
-886.2210846721359,453.32911850631973,12.831904880871656
-878.2142729678332,476.51644547322485,16.7982950344919
-885.703068835943,468.90630337577056,24.56098667740768
-881.9862032396386,468.84308097056595,20.692285336990718
-890.511030780134,449.3879153431601,1.0071125205855211
-882.5317514135818,468.70643899802695,4.986085972273917
-885.7306011736935,465.03851977994526,24.573631158448606
-897.5633881090894,465.05891410420486,16.54703695961414
-882.0402481989264,461.10547434648936,20.71757429907257
-885.7295814574805,445.7281538547823,28.56337281334605
-893.6548158647449,453.457602749155,20.56940953332688
-874.4698750337783,461.01166045489543,16.906690867931456
-912.8132440741742,449.77132863923975,24.21948371768137
-881.8230486455619,472.7455349176325,24.6061601056426
-897.7000300816285,465.0242437529636,12.62051770992133
-897.0453722728965,461.32675276470565,32.26596238266891
-886.2486170098862,449.4603151942815,12.84454936191258
-878.4600245751609,461.00758159004357,12.9222517373415
-881.822028929349,453.43618870868244,28.595901760540045
-885.6755364981927,453.4657604788588,28.538083851264194
-877.8053667664291,457.3090708855726,32.56769641008908
-870.834586734512,449.342028113576,13.075820999015976
-866.026624790321,468.8604161461866,36.629735944486654
-885.8937557677699,461.1350461166658,20.659756389796723
-869.4161614822596,457.42123966900016,52.316030448726124
-897.5083234335887,453.48717451933135,20.51159162405103
-882.2584674685036,449.4654137753464,16.82898849250254
-889.2017151626704,461.30125985938116,36.308117450913414
-877.8869440634672,465.0130268746209,28.615786226693118
-882.2044225092158,457.2020006832099,16.803699530420683
-901.6901796230111,465.0201648881117,8.636170353790542
-893.6007709054571,461.19418965701857,20.544120571245028
-882.285999806254,464.9059566722582,12.851789347024726
-878.4865371966982,457.13877827800525,12.934896218382425
-874.060968832374,461.1146517924062,28.686350588631186
-881.5772970382344,468.9450525918637,32.47194505769045
-885.6214915389048,461.20336710293526,28.512794889182345
-889.9930149439413,445.6557540036609,16.72599715499177
-882.4491544003305,461.00248300897863,8.93791457837284
-893.9005674720727,457.25706535871075,12.703624581279032
-889.8563729714022,464.9997705638521,16.662774749787136
-889.0385605685938,465.2047335226607,40.2219922195653
-897.3727011772625,453.5208251543596,24.43811087374384
-878.0500986575437,461.10955321134134,24.70191145804123
-897.672497743878,449.5837008560518,16.597614883777847
-874.4698750337783,461.01166045489543,16.906690867931456
-885.7846461329813,457.3009131558688,24.598920120530458
-889.5565764047867,449.6275486532099,28.492910423029276
-897.8631846757049,461.12178980589704,8.706632744107315
-885.9753330648081,449.52863618055096,20.6976898329195
-882.149357833715,464.93960730728645,16.77841056833883
-889.0110282308435,449.76419062574894,44.199089393421815
-886.0844426995968,453.36378885756096,16.758526102185762
-878.1326956707949,468.81350920038955,20.750103246266566
-882.2584674685036,449.4654137753464,16.82898849250254
-886.8482101431173,460.895412806616,-6.8260924984576805
-874.8247362758946,468.64627574146124,5.101731987987744
-882.149357833715,464.93960730728645,16.77841056833883
-901.8798468386249,437.93956142005686,8.724671523914896
-885.7295814574805,445.7281538547823,28.56337281334605
-893.5457062299562,449.622450072145,24.508573264060615
-878.1867406300827,461.07590257631307,20.775392208348418
-901.6075826097598,457.3172286152764,12.587988762727335
-882.2044225092158,457.2020006832099,16.803699530420683
-885.4032722693277,472.8444473902913,32.40148266737367
-894.0372094446117,457.2234147236825,8.77709513442409
-885.8386910922692,449.56330653179225,24.62420908261231
-877.8594117257169,449.5724839777091,32.59298537217093
-885.703068835943,468.90630337577056,24.56098667740768
-889.8023280121143,453.42701126276563,20.627227442602724
-882.2044225092158,457.2020006832099,16.803699530420683
-885.6755364981927,453.4657604788588,28.538083851264194
-881.7129192945604,468.91140195683545,28.54532383637634
-889.5290440670362,453.49635196524815,28.480265941988346
-878.5956468314869,460.9729112388023,8.995742684810818
-889.6106213640745,461.1992882380834,24.528457730213685
-897.1269495699348,469.03070875375386,28.314052199272947
-889.4199344322476,449.66119928823815,32.41953164434339
-878.3509149403723,457.1724289130335,16.861517439696534
-882.2319548469662,472.64356329633466,12.826500384942873
-885.5123819041161,457.36923414213834,32.452060591537375
-878.2683179271208,449.4694926401983,20.8133256514712
-873.9783718191229,453.41069580335795,32.63815880040585
-874.4698750337783,461.01166045489543,16.906690867931456
-897.3176365017617,461.2584317784361,24.41282191166199
-894.255428714189,464.8927003614895,0.8987146477135415
-902.4529273503185,453.2434623444296,-10.9586861976312
-893.4376163113807,465.097663320298,24.45799533989691
-889.7197309988632,465.0334211988804,20.58929399947995
-893.6283032432076,457.32640606119327,20.55676505228595
-893.5191936084188,453.49125338418327,24.49592878301969
-897.0994172321844,453.58914614062917,32.291251344750755
-886.0579300780595,457.2325921695993,16.74588162114484
-878.1602280085453,464.9447058883513,20.76274772730749
-885.5939592011545,465.0721704149736,28.500150408141415
-878.5681144937365,445.5323683418905,12.972829661505205
-881.7404516323109,465.0425986447972,28.557968317417263
-901.9624438518762,445.6424976928921,4.772842917815972
-882.285999806254,445.59661046330814,16.841632973543465
-881.6038096597719,465.07624927982545,32.48458953873137
-897.0994172321844,453.58914614062917,32.291251344750755
-897.0994172321844,453.58914614062917,32.291251344750755
-886.030397740309,461.10139548163755,16.73323714010391
-885.8672431462326,465.00384942870403,20.647111908755797
-889.6106213640745,441.8899420291333,28.51819938511113
-894.2003640386881,453.3199410604029,4.863199971447946
-873.9243268598351,461.1483024274345,32.612869838324
-874.6065170063172,460.9769901036542,12.980069646617347
-901.2262087461062,453.5514166407489,24.38029296446799
-893.1102874070147,453.59424472169405,36.27558850371942
-889.2843121759216,469.0052158484295,32.35630923913875
-885.2390979590381,457.4375551284078,40.305099090923
-893.1102874070147,453.59424472169405,36.27558850371942
-885.8121784707316,453.4321098438305,24.611564601571384
-889.6106213640745,461.1992882380834,24.528457730213685
-878.0776309952942,457.24074989930307,24.714555939082157
-889.6381537018249,457.3304849260452,24.54110221125461
-885.7295814574805,445.7281538547823,28.56337281334605
-893.791457837284,434.11358618896367,20.632631938531507
