acc_x[mg],acc_y[mg],acc_z[mg]
-930.3074954240237,507.4209847399469,396.6023055783576
-933.5063451841353,503.7530655218653,416.1890145972376
-932.2510745259596,488.6204769212729,455.5051929048147
-932.1960098504587,477.04873733639937,459.4698495408729
-932.0603875941326,477.08238797142764,463.3967766770508
-932.7140256866516,480.77987895968556,443.75092411781804
-982.0468763543107,512.2534198732493,458.6041104760546
-1024.1111898558634,520.3866763879613,465.7961689261879
-1098.1425869180607,501.4372900021924,445.12856072155125
-1144.84558947245,436.0265738045103,444.64929410145163
-1129.8047753310254,241.72270857020496,363.1127857117365
-1219.0809297772432,207.48675643568396,350.11752229354573
-1421.2396690001174,213.444958268114,405.9378075081705
-1633.044923597763,215.11627314118485,406.6842397760704
-1748.5175875553834,216.0431951787818,408.8766296339729
-1698.3169583904803,269.7496086839033,401.5978953057365
-1461.9365430600667,294.3023356599859,326.56411720618155
-1248.5405311701754,299.7578173994178,259.09867283934886
-1115.5491426735941,282.7958579127429,210.1278214272968
-1128.2853981736885,290.3152452672422,174.58969168880301
-1194.2610371533603,302.29079247245494,157.86328664732608
-1274.6860548709296,314.624260068423,168.3908368301102
-1312.8132440741742,353.6426812418104,171.6121203469075
-1290.5630363069959,364.83100753060427,144.43566355483273
-1252.5276215629192,372.1342150479522,129.2826806299807
-1261.5113213992547,441.38620221992227,77.89387813371539
-1261.4909270749952,464.5643517409105,73.89139002615573
-1242.412036730178,475.9535621236611,66.28950763002658
-1237.4358216108458,480.06607761060104,97.74703899904657
-1214.7573330342166,456.60648641483084,90.3167748415616
-1169.0842438549353,432.93479424676116,79.30689889003891
-1123.7986468365855,355.1008754263689,68.47394370146789
-1070.4776860599695,285.01272095975696,65.58447584037363
-1021.7964340524034,237.9273248255011,35.075484492665694
-936.9662422947695,245.01027364084578,36.32229150627381
-878.8923842494635,263.94130513478103,41.052958961521014
-882.7989170613819,217.61559757919375,49.000015295743204
-914.0083514757844,221.61900343134508,36.745065848174455
-909.500186098209,198.5825944639607,60.43807008509532
-879.4624056125182,163.38912880545348,45.30823471827791
-864.8937200777025,139.88670952873818,25.982675021541507
-876.9722586204261,143.70758617876646,10.090367250794106
-899.8761044801232,194.14580922129375,5.652521503265642
-908.1837324672545,224.949396582931,-18.12351822487802
-904.9848827071427,228.61731580101258,-37.711144988349744
-890.7965513197678,189.57238200608774,-64.83926723192936
-852.8345561430256,165.95983337837083,-75.96477900200375
-849.8529059362781,119.3679798911963,-91.46140629062933
-849.8253735985277,123.23678320323455,-91.47405077167026
-827.2233637378719,126.79049420546264,-106.84586479582734
-848.6802322913535,131.24767377238916,-60.08698179296702
-825.3684999464649,119.53215420148574,-51.849000423182225
-823.6767907491346,69.75144417308664,7.213564265065033
-809.8810501037563,97.2562495857403,66.19671345464558
-775.5013179832055,170.28852870246214,42.91761202857245
-786.1889636114271,197.63017952103934,62.28834515354378
-820.7624418124437,232.6829243421556,57.727664391
-871.0477074230242,225.29711981155648,53.0746993111817
-871.9205845013335,217.3545502286714,29.540668831864092
-910.563750108345,202.1781138309209,29.013067663269318
-932.8934957401356,179.38337760601226,56.22786578495205
-959.9486063028661,167.984989777345,55.860971891522595
-970.3099427429347,183.82322199731817,87.04929818031643
-973.5363248407969,195.59584567614834,102.65992974155294
-1038.5503714316305,188.50066026624793,117.40808532985272
-1224.444637057507,174.2491064736684,91.12408416737624
-1401.7630893322391,167.88097872362124,88.48964733114775
-1448.333528778941,160.43195178781747,79.9679809109125
-1309.3360117879195,178.73891695941023,85.91282446095252
-1180.4234881432499,212.9514156210327,130.8989308275507
-1108.4213263448783,240.11257666991278,202.52889620818527
-1042.6598277699318,255.11566131145705,207.38784396302512
-1003.0652669362117,289.8420969444204,231.4123579407851
-962.486679956968,367.2946419011589,274.9297670458312
-927.0423641100682,378.80417879704083,295.0446890630338
-903.2126159289871,382.6658440955883,315.0117522293546
-920.952618886164,387.05980125731014,357.90203586341926
-992.8599470767286,380.229742062784,396.09448690429457
-1089.8828855929396,380.8018028582646,375.0159330658278
-1167.4119092656515,373.55773888126936,362.10530609331425
-1229.9409074454582,366.09035705363203,337.6453732926127
-1173.03054559916,315.21365603952427,322.9716569878603
-1080.7972141353064,298.9909908072584,320.4825297119812
-1032.860354963214,282.61638785925885,262.38725762620265
-983.8782866728191,220.15876981436068,243.70809603687294
-946.597461926346,177.06556265391345,216.93952572998938
-889.5035511617118,133.96113861512342,206.16622393987754
-862.4739335043058,102.87101099763937,214.5258574538706
-839.0806238623792,102.76088164663776,222.72539552242614
-833.3467595968043,137.96046560242286,269.78835789999647
-822.2777401049289,164.78104143616832,250.24039809720955
-778.8816772292272,230.3589910927789,266.3672100054555
-799.4850433124462,234.03404832435137,226.80018150948592
-818.8627105076658,276.6367719863562,214.59213900771417
-838.1037357303463,319.27314628338934,206.3110236421204
-860.1071721739842,381.521722504627,225.39501256800236
-868.2251329455013,458.7162792594822,197.54044449429728
-900.7245083693209,440.22168630470145,263.8342349324183
-886.0732258212541,409.0163307551509,248.4609933055631
-871.0966538012473,443.5449414427965,228.9456644215915
-901.7064950824187,474.73296181672646,228.38176135581472
-908.5416528580098,502.04402114891434,247.81041436168317
-954.1555984969384,475.5252813142103,270.76422631581636
-967.7963422779442,476.08918437998716,321.5787246409325
-982.7464016764135,464.73872321332976,337.0906476727527
-989.3623204662143,465.0721704149736,368.3877776814713
-999.8052342033214,469.3039926988319,399.6145472714944
-1003.6026573804511,438.4524786751848,407.51020990858245
-956.2704899226546,438.3688619457206,439.6169945904055
-936.4308912829559,461.53477487215315,451.6098769712389
-916.618824981008,480.83188448654744,463.6149959466281
-919.5994554715425,488.8050455558219,487.09090260180596
-953.6814304579037,477.63711359128763,506.2411730815315
-979.7555740237493,489.6565085936585,529.3581396297411
-1065.1853589146142,494.0096771068612,508.4407009529249
-1104.2608841959284,474.8604263433487,496.14598257304993
-1105.1684316254787,405.1210148215752,484.593617596223
-1068.5912110659606,300.05965339845926,450.17513625957906
-1138.8496581401398,230.85559288849916,437.58164102930164
-1335.2470007596887,251.71694717360162,434.56939933616474
-1526.1480729912867,311.57836774025793,470.75402915368664
-1608.1332565147122,354.4166458474607,430.13567324213676
-1532.0726241886885,365.15425757011826,399.8419439869885
-1282.1197860635386,237.51433975924502,192.0870021872913
-1227.6057573177386,414.88785670947783,172.68180265432133
-1279.0708345867347,439.0979590379998,238.54833199920466
-1303.9417130212664,351.0097739799014,316.9655284934203
-1304.4923597762745,273.6357471715622,317.21739839802586
-1301.6677458663255,261.76013215522124,289.8278209174387
-1278.8464970198795,368.6447461671417,148.52268613644824
-1309.2952231394006,403.7352204881382,151.87347361229374
-1313.9349319084502,446.0473250294443,120.26329072619093
-1329.1083091575617,480.9848419184941,119.91862664620437
-1302.8098280248607,461.2961612783163,104.6799875594622
-1241.535080787017,445.277439288646,97.80302141913906
-1169.5533133129052,405.78485007622385,71.54226978631849
-1111.2255459305675,362.9883803337531,96.10794715830586
-1069.7944761972744,323.80272570143734,77.2376907506641
-1021.0112525684104,311.5018890242846,42.68837982389501
-956.4254867870272,314.625279784636,16.17290308107254
-922.4801537732051,287.1398489800289,1.0755864642869892
-875.0929216399078,256.17412674052815,41.136065832878714
-879.6816445983084,228.9864530701106,25.460580320496806
-890.7516838063968,221.4752234453152,41.018594525143655
-886.8706438998028,206.00510877822705,45.05350960827602
-865.1129590634928,186.17468758444528,10.124752081495721
-854.9708616092142,197.31508721122916,-32.931735098122196
-848.5721423727778,185.3415794384423,-68.11704302692561
-825.969112795909,169.58594423172033,-79.49921736780655
-813.6183100243203,165.83338856796158,-55.75379971753861
-820.4789607052359,112.03825975231094,-20.35353561103945
-828.5938623281143,92.68567757593063,-28.259089495393436
-816.406214150602,85.02995416375624,-8.427567008101647
-792.9863918871379,108.09807630536422,-4.229946006026523
-789.978229058853,123.3040844732911,-31.70858550065517
-766.9132680375053,154.00671992984354,-39.31587239271311
-761.5322255816207,158.2222267542943,3.921349288493013
-783.2899104179307,158.74228202291303,42.839909653143536
-787.3881498778891,162.57233611885815,34.91630679181984
-772.2198712098424,166.25351164770845,27.281895448496687
-791.1600801496944,154.89897161619922,38.810297094318656
-801.9293030749543,151.3248662897116,62.2088072889315
-840.6550656952171,163.1596926575334,53.73955428204331
-870.828468437234,179.01016147206235,68.93261205406536
-897.3665828799847,163.87961230389584,84.28464358369067
-921.0596890885269,140.74327114763963,72.2339432935814
-915.7326915919301,117.91182513906381,119.48626697190173
-893.6486975674671,125.19769748079112,88.39542555306859
-947.842535422392,129.41422402145486,79.72018987115887
-1075.362126720134,138.03082602111834,66.00714821065299
-1255.770319120189,162.77831879387966,78.9198146155925
-1351.6134459779844,175.23109318676615,89.21599118965193
-1319.798300133073,198.41128214018042,113.16198701901261
-1214.4820096567128,205.65228696853669,150.03696471272048
-1097.0514905701743,232.25158438406595,198.80183344975097
-1038.9174692683027,278.22956871102775,199.5166545150485
-978.009819867131,351.9387354499243,274.7482575599211
-953.2256173107027,375.3493802674716,318.21162170567936
-925.1334553593736,398.5927916260905,346.02642084707827
-939.1851447742094,437.6723957722566,377.08085839710816
-1039.8963968327616,422.86815579224304,363.8490208175065
-1138.9924184099566,385.2967119250713,401.7375964269145
-1251.0388358919713,420.8419796770559,384.24028592842615
-1267.0585775978545,413.0870378773588,368.3286341411186
-1283.9144865983799,362.63861767270174,336.84897493027694
-1249.6418246801916,304.3394023443276,337.5586974145096
-1197.5445233591493,253.25365950655933,295.3404067647974
-1148.3228217587048,206.30490534484255,280.5382062172098
-1107.0243151330985,147.7762538685484,261.7305603850449
-1058.2920773148833,127.73781056731913,227.2070482784641
-1012.4599124063774,127.27791855526608,216.12171332718106
-953.8670188086658,142.47780842591507,236.57110226224046
-882.8702971962904,200.28042195856895,272.7608306608271
-832.9664054493635,230.7413846726456,261.631647912386
-806.1295141562105,269.11738463185696,250.13026874620795
-795.1685845829106,261.15442072471234,234.62242457923963
-802.549290532445,288.32883808436117,238.34540847282204
-806.4853951145398,334.6800385452729,226.35558524062756
-813.5938368352089,400.5424890253043,229.9521243238007
-821.8464001468392,439.083683011018,206.1509281966829
-817.6115187143419,454.59764547526424,214.01090076631678
-835.8430248861744,447.28220136336057,245.15915220794054
-850.8471292439315,447.50449949778977,256.70743831991564
-825.8090173504715,442.94840745820443,202.1536406418094
-821.4099616076846,443.05547766056713,217.91743357823518
-844.6401166555348,427.7587147496852,217.6217158764716
-874.0222196162808,439.9453432109845,256.3862277128275
-878.2571010487782,424.4313807467383,248.52625514319368
-873.2859845105108,409.23455002472815,283.9736301387324
-864.4878730249372,428.75803663840355,311.51106647020134
-895.4515558320121,371.033941254149,319.09163679747934
-895.4250432104745,413.52143698408736,311.0991011201583
-925.2170720888379,444.9144203168259,334.09472143902354
-890.1265977678413,444.7492262903235,346.39555811617635
-866.9239750577416,456.17718588916705,346.7045321287086
-885.5368550932277,471.9379196769539,362.070635742073
-922.9543218122398,476.37776406825986,392.8925779955439
-976.7943181412613,511.57836774025793,388.04280768662085
-1033.8086910412833,508.36116308831254,410.7467891685745
-1081.1643119719783,485.2666302967885,382.64341033890275
-1092.9420342318733,454.4059388272244,382.5710104877813
-1105.6476982455786,427.1744173596488,354.9999235212841
-1142.0209755625012,399.98572397301837,311.3764639300883
-1309.7744897595,405.6084391713787,359.86396985718875
-1566.3452861068765,384.8337607643793,407.1115008693081
-1746.9676189116572,378.6318467570475,420.12511917933244
-1774.8058715259547,312.9692606547598,408.1556902713976
-1537.966583899701,326.0522196672666,348.86531078400884
-1263.0612900429812,350.30616979294666,274.40869206099944
-1118.4757282048408,356.434664232944,221.60880626921528
-1133.893837345067,337.24360510469944,225.36748023025197
-1192.1808160788853,345.29120545752124,208.76853971539722
-1150.1787052663246,387.3483809455829,189.6335649788664
-1119.026374959849,472.1540995141053,181.9642793410594
-1147.0073878439632,483.69524761258947,150.1093645638419
-1176.6097495067124,484.24079578653266,184.985698480113
-1246.3787327986622,465.36482896809827,176.15495607572416
-1273.6561414958219,442.3263805682879,171.89968031896726
-1286.1476651048015,407.42557346290533,152.2069208139375
-1285.1279488918235,391.2375785818807,73.78472771027825
-1228.146206910617,409.8953261307379,47.103037224740355
-1155.338469303993,370.6076998771242,44.40150306169793
-1080.440313460764,292.22823288278875,-1.307745254495674
-1033.9310569868408,272.63030698556594,11.229012965691648
-987.5247918504282,237.5571678401901,23.816287927069897
-971.6743230358992,222.10030948387066,39.80431645872954
-937.0743322133452,229.53506039269274,36.37286943043752
-868.4759831338939,236.53235304614728,13.82908536554277
-841.9388884073564,232.35253628915075,2.466856673787685
-911.5457368214426,217.37902341778283,-2.449908990327992
-929.9138849658141,229.33927487980097,20.782326278596667
-897.1136932591661,213.15127999877637,-29.691790774627428
-858.9059464750961,205.04861497045374,-36.94136121917271
-863.2224052046316,177.92824257009275,-44.76380823216899
-898.230282512377,170.3905003237599,-53.11202092457669
-898.0661082020874,135.67426185292635,-41.21856087450863
-878.7995900740826,135.52538328583157,-40.92947132812939
-860.5130192267494,131.2690878128617,-68.11357599180148
-838.0201190008822,138.6569317758868,-87.4246557183136
-833.4844212855564,138.79765261327773,-67.7340376173311
-874.4005343312957,135.63245348819424,-25.165474448460998
-869.7832593189316,128.0712577689629,-1.5230583328659637
-822.642798509175,158.83507619829402,18.702411118985587
-815.0448930062764,181.91941182768838,10.889039580284809
-814.7726287774113,181.9877328139579,18.742180051291726
-814.7175641019105,170.41599322908436,22.70663274410732
-802.4748512488975,151.18822431717254,46.50262831853896
-817.4789556066548,132.10015652643872,62.04075805703273
-831.8844865473939,159.50502975022053,85.28019252242102
-851.3987957151526,202.07308306098415,69.14583471419905
-882.7173397643436,209.9116415901455,52.95182350751786
-933.383979238578,186.98434225754974,40.496295880856366
-970.8004262413772,191.42418664885565,71.31783024784204
-965.5570454742447,214.91436933101522,106.63886240459283
-930.847945016902,199.20564107009022,111.13581090382547
-973.8911860829134,203.2304609627141,90.85487908715007
-1163.6083677912438,192.8772822523492,64.5002115911142
-1448.2519514819028,191.3477079328823,75.94030581289229
-1525.8931439380424,149.31806478257104,67.06979447619729
-1382.082566421765,148.5247255688742,104.54844416798805
-1199.35961821825,182.2875293805734,146.41697215664882
-1101.966522716728,216.56732931225244,171.30824491544004
-1062.095618789291,232.05172000632228,207.17472327451276
-1060.9229451443664,243.93141388751513,238.54935171541766
-1043.8121070905968,271.2700055574534,281.8842316183406
-1039.1723983215472,344.8149979860605,289.5545369723606
-1030.72914807809,410.5917923042018,297.30845905584476
-1053.4994111138872,422.4449735638572,304.77686059969517
-1114.3662718665398,438.5666868910383,323.4335884323393
-1183.6661857005197,408.22095210902813,330.3472643563297
-1234.0911524322782,400.8025166596137,321.7683918565464
-1229.9409074454582,424.0194153966952,325.67696410089076
-1172.8164051944345,442.71081358058063,302.9209770920753
-1092.819668286316,407.09620512611343,284.6170710691215
-1067.8978040411355,309.8285347187878,246.07179821855578
-1021.1234213518379,204.33583333758216,172.56045642497693
-980.0961592388838,107.11914874090543,153.8802751194343
-939.3513585169248,53.309641926651814,229.2393426909291
-815.3130783702896,-49.86228732543734,50.91320685453239
-943.6198905844504,-38.45411022112547,347.2235676811144
-873.9844901164007,-77.54013857943335,364.0978315734732
-810.6601132904714,56.572631836559886,274.3271147639612
-763.7980350068577,396.2188922822779,222.86305721117816
-723.8139425797801,596.1067234988503,112.8989002360643
-720.4529579418048,642.2968087981116,89.2452570449644
-724.8489545359528,507.02431513309847,101.40965569282069
-759.8272600735216,368.1889330199406,120.97709207527546
-793.1984928594374,341.7517704822748,163.73685203407894
-834.0605609458888,404.25221660811803,194.31100324779615
-879.2666200996264,435.7645067377749,217.07514798631541
-839.7770900358431,416.3970367046851,249.12992714127662
-844.448410007495,396.9122993071029,229.50242947387744
-871.9144662040557,443.339978483988,205.38614103694943
-903.7510260894394,416.2909862185354,181.45340151835745
-903.3135678340719,381.6440884501843,201.19918626646208
-906.075979055029,381.9469441654388,232.5544400993204
-958.143708605895,417.5931638225082,278.7496239796465
-1007.2308076662267,464.5755686192533,297.4787516634121
-1013.6560395242004,491.9896192889519,328.6871663616016
-997.4241968460178,472.7659292418921,356.46729515175934
-974.1665094604173,453.3128030469121,364.73005562551947
-961.9513289451546,430.216230822962,388.5394094823411
-967.941141980187,461.6020761422097,431.5143295620829
-935.8863628252259,480.9807630536422,463.3264162583554
-985.0815518041329,493.1796281094972,486.0956595779395
-1022.4388552665795,505.3560594086666,516.8921089260859
-1053.3566508440701,493.98826306638864,516.4668872652741
-1111.9699387660417,494.2299358088644,492.04060509960084
-1189.8048773026467,463.7383816083984,475.2795297068826
-1316.616785548582,437.77538710976745,489.16602509521607
-1528.5240117675253,443.2808349436353,485.97329363238214
-1709.452259436199,433.14179663799575,491.1463139808192
-1764.0478654790372,417.94700534841155,474.6809562898646
-1620.2066964763708,396.85723463160207,406.26411669632347
-1452.3716049823336,325.6025248173434,373.6964202862344
-1273.0647060922947,281.2713821743409,333.3615454818924
-1239.7199859279165,303.83974139996843,290.6140221176447
-1237.0381322877845,349.8585143754494,247.32808859294462
-1232.0415228441927,396.4585255923277,270.7937980859927
-1246.7968164459833,431.4990338188883,282.2278759821142
-1296.84448817894,458.93245909663347,277.4607026864424
-1332.6365272544651,455.0585572035303,245.5405260715943
-1342.854083708504,446.76418552716785,174.77324060713906
-1325.4985137636197,426.82771384723634,124.0800885113673
-1334.7881284638488,376.28547975098536,88.78985178424846
-1324.4482060642524,317.9607715172868,65.59365328629043
-1283.7003461936545,278.60380456119066,27.090698658563323
-1195.2603590420788,250.83897151422764,28.509021939194326
-1141.2255969163782,223.40962510133434,37.26012450734961
-1099.7129498860468,157.21066827102018,26.331519938001257
-1046.5551437035074,121.83875227524182,11.548592026838932
-992.4673563347321,140.76570490432513,12.294922323117477
-942.5359322500549,155.78612472149004,5.142918325829922
-907.5005226045593,186.50201648881117,9.488714290812867
-881.2081597691364,186.1226820575834,-9.739278958665805
-865.3026262791067,159.09306440017747,10.213273645944335
-851.3885985530229,158.59850203688316,-32.74747237843709
-831.4133776569981,162.48973910560693,-12.83822712139212
-811.2178980589703,158.71067082031072,14.949345597120324
-807.9915159611081,146.93804714148055,-0.661127908103175
-804.765133863246,135.16542346265035,-16.2716116104888
-798.1216827356948,119.3914333640948,-43.591134587244376
-795.3317391769872,122.9573809608786,-74.95842107141584
-806.1835591154983,127.08621190722623,-55.51171908857766
-816.8977173652573,131.24971320481512,-32.13859982766797
-805.3106820371892,115.71943528116127,-27.987946954362602
-793.4493430478299,100.25788623026213,-15.984255581671622
-773.7463863806704,104.0803944262312,-3.9282017814442245
-777.9812678131677,107.87679788714802,-15.778272906650082
-792.3042017406557,88.95963453370928,19.39255505192905
-806.7627579244697,70.00861660199968,50.63686376081537
-810.0442046978327,93.35328578056729,62.2828386859937
-828.9579010161474,143.79528177308256,61.82937088608241
-840.5469757766415,178.63490590568648,53.68897635787961
-851.8066822003437,163.3513993055733,65.3457602749155
-874.708488627615,136.55223751230037,76.86692193562533
-886.4046335904719,117.2979559788511,76.7566906130024
-951.0403654662908,87.12730647060924,107.28740191604678
-981.2402808298452,60.489565753850705,130.47268945052593
-969.3524292189485,48.89671804336854,142.46353239893338
-1020.2158739222875,56.81573218173383,118.12698526000216
-1162.354116849281,61.88810653994994,127.75514574293976
-1343.1396042481379,51.783126755823865,136.8550932275548
-1459.234295095675,21.657548704195623,127.36867329822113
-1370.30484416187,44.219687660923974,132.548831660149
-1270.1993035338267,70.45871933840813,126.11034349140635
-1187.5003186613167,128.20688002528897,166.40035078237727
-1109.4206482335967,193.51664431788637,183.04823767545494
-1055.589829350492,216.2440792727384,175.92857907644304
-1007.2450836932084,224.13770247740058,235.4953016575487
-994.0214038433105,247.63706260547693,278.7853140471007
-1000.1478588508819,317.6069299913835,309.85402762411223
-1059.4341594734187,403.63936716411826,359.69673639826044
-1131.395532623271,427.69141347962864,389.9343812616949
-1203.5506518535892,443.97118281982125,416.2705918942759
-1253.3433945333015,409.6760871449476,431.33893837345073
-1247.214900093304,397.63425838589126,388.30079588850424
-1220.2943920706869,351.06891752025416,396.71039549693324
-1179.4037719302721,292.4372747064492,366.1240076886603
-1157.4288875405975,245.62924138212335,343.06312553216446
-1131.0590262729884,237.54697067806035,327.7867569455421
-1105.1174458148298,225.4929053244482,300.74388297736743
-1036.0214752234456,186.26952119225223,301.9104383250142
-956.9302463124513,158.1528860518118,256.09458887591586
-873.1085538894527,176.56896085819318,225.89161436372262
-830.6679651053113,241.90727720475397,214.53299546736145
-811.7287758816723,291.8805096541633,195.0248045968807
-795.3317391769872,257.25094706143284,230.70875375383034
-799.3759336776576,230.19991536355437,230.73934524021965
-792.2695313894145,260.88521564448615,207.1951175987723
-784.1005848072482,345.90303518530794,203.1060555847308
-794.9534244619723,407.9599047585058,210.58261485828496
-802.6879719374099,404.1512647030332,210.47962352077417
-794.871847164934,400.2569684856705,214.53503489978743
-806.6495694248291,369.39627701610647,214.462635048666
-810.7478088847874,353.91698490310154,210.52856989899712
-803.5863419210434,353.72119939020973,194.93812871877756
-802.9327038285246,369.3320348946889,210.59383173662772
-820.6727067857016,354.4166458474607,257.474264912075
-876.5388792299104,378.51967797362,307.57598160431957
-894.6612757669542,405.9898130350324,334.6841174101248
-924.5063298883921,391.02649732579425,365.6845100008668
-919.9716518892792,410.47656437213533,381.38508053208795
-921.6715188163136,426.4942666455926,440.1747793589044
-924.379885077983,453.84509491008663,467.51439074505566
-950.5366256570799,473.56742618529273,486.6789372517629
-991.6974705939338,493.512055594928,517.3927895866581
-1013.9191263071488,505.5018788271225,540.5668602427945
-1041.35459101732,497.87032268919563,528.4077641192457
-1067.9793813381737,471.1343833011274,543.7973212055086
-1108.196988778023,424.66489575951016,504.1058873315557
-1208.965344944502,344.19603024478295,502.86795184900046
-1412.0520259211862,353.7844217954144,531.1905696644625
-1669.3876094282962,398.47042568053314,542.8836554786803
-1769.0546720847592,390.6563403404833,447.22611697164683
-1589.6763930598115,315.44411190365724,414.84502862853276
-1400.009177445917,274.5851029658446,339.3319839088782
-1279.1728062080324,230.52928370034624,278.496734358828
-1234.2441098642248,218.2580187933698,243.88960552278303
-1291.205457521172,377.2542101533144,234.64995691699005
-1304.1048676153428,342.251431426634,203.17845543585221
-1300.8723672202027,369.09750016570393,179.58834056482084
-1324.0505167411911,419.46638250574864,167.29770104979787
-1370.7535192955802,450.60239735281675,146.86972615521103
-1397.3477181300445,466.3539536946868,154.2677672803659
-1358.9248112250361,450.5809833123442,154.8959124675603
-1318.003599598232,415.1274900195276,120.30713852334897
-1245.420199558463,383.51016911993395,109.72758281370297
-1166.3208129177651,297.46549535264336,75.88065241443307
-1060.0357920390757,261.4715524669485,38.34795776335446
-1007.3103455308388,260.74755395573413,3.818561894224838
-965.3857331504644,233.27028088083088,-3.309988630164226
-914.9628058511319,202.07104362855821,13.249070783600924
-914.4172576771887,182.8983393921472,32.94499140889091
-891.6775861277807,167.1763548204535,25.489438289324085
-883.5606450724765,147.9098366924485,41.374475483472956
-860.7128836044928,147.66306536890787,33.86834443974242
-861.0402125088589,120.54779154961174,30.030234585714798
-851.4966884715984,104.50459637083,-24.717411144478493
-816.9792946622956,100.33385508812898,-28.11092472964774
-824.4405581926552,77.2836799518694,-16.37103394125415
-842.834199242351,46.75623174070657,14.853390301479102
-827.6394079527669,54.30631255321645,7.206314082790761
-827.2294820351497,54.408896004242024,18.98599419781475
-834.5000586336823,58.43973222252248,30.63727164730056
-835.4820453467801,73.64094772424835,-0.8256448430401819
-816.8426526897566,81.0586693723137,-20.19456185343619
-803.7556148123979,85.21431885506266,23.158265054835244
-800.1193067969185,73.54417665563675,19.32749715754106
-811.5982522064111,65.93026160819444,23.105851641488176
-838.4636955535275,81.6133949921737,22.650548352393532
-834.474565728358,100.92722795246084,22.64514385646475
-836.0092386288896,101.53854782214111,89.33866305007318
-828.6846170710693,85.93566610412323,81.65173632178167
-859.9491161609725,140.13042170363988,57.45285087160244
-863.6659817572771,120.88531761610746,65.31139583853815
-878.6435734934969,124.97539934636191,76.84703746947226
-931.8278922975736,98.55047340325189,103.61234468447432
-966.5369927549165,152.87789408207698,91.1348931592338
-1012.478267298211,99.24377845645559,110.25069723096064
-997.0081526311229,29.62459147619218,126.41625835529973
-956.6467652052436,56.81848541550887,174.02374919060028
-984.2219310365927,107.08039952481226,145.9693167391515
-1080.8889885944743,119.32821095889015,132.7058679569476
-1246.9089852294107,93.49247704363877,126.38158800405847
-1340.2130187168914,55.38262301601465,109.41452993631874
-1313.0987646138083,35.899109277887966,117.73541423421864
-1216.3786818128515,89.31735098122194,119.00394120316318
-1133.8224572101585,166.3401875258116,151.37789153278644
-1086.3036816853871,212.6475401895653,179.4058113626978
-1035.8277291429795,208.49423605410618,191.94934049853927
-996.91127959089,204.4306669453891,204.31951787817454
-976.3629781831717,231.63669550764027,235.93275991291625
-986.887469217317,282.190146482234,255.22783009488464
-1037.887555893195,352.8595391902434,324.8683291439993
-1094.3288482815233,392.26749195698847,355.2874834933438
-1166.4533760254524,393.1056986840563,385.6005873565387
-1198.7885771389824,392.96803699530426,341.9465362789536
-1218.7342262648308,354.32691082071864,330.0036199925561
-1206.9259125185463,331.1273472592578,342.03321215705677
-1066.7455247204705,144.05428969117895,313.3669499778212
-986.6661907991008,139.35543738177668,291.03414519739164
-945.1504846201303,111.77619268557561,272.12656717635485
-890.7119148740907,142.37787623704324,280.6881045005175
-840.7264458301255,165.13488296207169,273.5103220773659
-825.3134352709642,203.63426858305334,265.7625182911596
-790.7419965023735,245.81992831395027,254.36413046249234
-798.0125731009061,249.85086650385202,266.0154079119781
-802.82155476131,288.2605170980916,230.49257391667902
-798.6968026798143,326.9179587320849,230.4232332141965
-803.0683260848506,349.9890380507105,210.65705414183236
-802.5513299648709,384.8755691291114,218.39670019833483
-803.3701620838922,442.59864479715304,182.86774790575785
-795.2532210285879,384.7134342512479,206.73216643808033
-795.2797336501253,342.22593852130956,214.7247021154013
-838.0496907710585,365.628425609153,198.30625137024367
-887.0001478588509,393.3361545481893,224.95245573156996
-904.9848827071427,382.2212478267299,263.9667980401055
-927.6154446217619,374.7987335124635,279.3512565453035
-964.6770303824447,371.6039626172037,321.97743368020684
-963.2596248464055,398.9925203815779,357.22800344664086
-965.0675816920151,418.84537533204514,412.0785385427236
-961.9788612829051,445.6567737198738,384.5614965355142
-962.9965380634571,461.8457883171114,462.9848113270077
-939.3850091519531,473.3757195372528,475.0735470318611
-934.3863602759353,462.047692127281,510.50766571663115
-968.2490962765063,462.5208404501028,533.5471338326545
-1002.2484742496164,462.9593184216833,552.6586550962868
-1036.73527657253,470.9987610448013,556.0400340585215
-1063.5538129738495,455.8009106065782,563.5390270887613
-1118.4757282048408,413.4908454976981,543.2354575721578
-1155.2059061963057,355.3170552635202,495.7860227498688
-1243.4215557810262,317.4855837620391,514.2153538670188
-1404.5061259451497,291.89376596493196,539.3615556790545
-1566.4064690796554,285.4053117017534,536.9580845650656
-1651.4813927284038,320.7415376300776,519.8666211193425
-1607.2053147609022,312.1687834275721,465.61363972406485
-1466.8923638551394,298.914512091285,404.96601795720255
-1346.1171755900336,266.43043241066016,340.16611177109417
-1312.5991036694488,254.28357288166706,309.31255831502096
-1308.7751678707816,250.38417808323945,309.38291873371645
-1301.5657742450278,257.9259991944242,293.7669846481724
-1283.5269944374481,276.77851253996016,254.72714943431245
-1337.1436729158277,420.1669275440645,233.81684877098706
-1360.8928635160837,427.91167218163196,213.81205610478605
-1354.1117506997803,450.7910448522177,182.4394670963071
-1312.9763986682508,426.9776121305441,151.73887107218064
-1287.6670422621387,383.8711486593281,113.01718731676975
-1234.1523354050569,321.555271168034,114.02976551625683
-1169.9000168253176,316.87273431803936,79.68613134964541
-1121.2187648177514,269.78733818378345,49.177241973558765
