acc_x[mg],acc_y[mg],acc_z[mg]
-120.38769610417424,476.30536421713845,656.0894902948511
-130.02809318166754,336.85203407891584,628.9436249891656
-141.01349594407878,225.09011742032197,668.4025635665595
-129.9424370197774,174.67330841826723,664.8131624968772
-139.0393253557535,131.90335129733398,633.4242580289906
-131.2782652587785,158.89014087379482,629.524863230563
-135.46114116441396,228.35218958563834,605.6808390225001
-154.37585719894156,317.41318391091767,597.2477859411727
-161.04786038045614,425.8651017421852,604.6305313231329
-174.5815339590992,499.8322566829652,643.4246149296652
-191.42418664885565,593.2749715754106,693.8771139991742
-210.63767953378579,639.7801491844821,685.5837620390246
-221.24476758118217,698.036536431911,700.9264121794905
-235.0772180102278,710.1385284475332,743.8493267323705
-227.2070482784641,713.9818388542469,747.8792452060593
-220.91743867681626,667.223771624357,716.7340529130744
-225.6703359455064,636.13262429066,697.1442847455554
-209.76480245547668,609.103006633254,717.0970718848946
-205.82869787338186,601.3704985902424,721.1065960343237
-201.62032906242194,574.3969653245503,736.9591042812787
-201.62032906242194,574.3969653245503,736.9591042812787
-220.45142836748536,578.516618824981,748.4370299745582
-213.15433914741527,597.6638301560677,732.7833663891339
-193.994891221773,562.7303921318698,737.1130814294382
-198.3939469645598,543.3139757205571,725.3384183181821
-193.9673588840226,527.9805030260079,745.0791044852218
-194.15804581584948,520.2092457669031,741.1786899705813
-206.099942386034,524.0647927681727,729.2123202112853
-194.18557815359986,535.6497886638149,737.2007770237544
-184.06999332085883,504.30269256066043,702.1368153242953
-189.12268715616446,469.2744209286556,674.7074689114021
-206.31816165561125,493.1143662718666,729.3132721163701
-218.04285867243146,527.9193200532293,717.2469701682022
-190.95919605573772,523.8771649849848,721.5909612354883
-181.2525174244008,473.11773133536946,678.7363676688778
-168.10123742562445,441.53610050322993,620.1710064089165
-194.27531318034193,394.6057012333468,541.4448359021685
-222.9395359271515,348.04749838120057,501.92573406820884
-204.0809042843377,347.796648192808,490.43557178037355
-212.19682562342902,347.7528003956499,478.54058215598604
-261.9365430600664,321.19531134485277,493.5834357298364
-261.309417589085,313.6290170445565,513.241524883625
-313.97674027318203,360.71033431396046,539.7663830156068
-347.0502159249081,396.13833470145266,578.3973120280626
-384.54925994095845,446.89980778349394,597.2875548734787
-440.1615230481358,443.03814248494643,549.3721097418589
-468.06197835142484,427.5659883854324,525.4587448313135
-490.99233683265953,435.51569598180834,529.0124558335416
-530.8897533816339,416.1625019757002,493.15923378523763
-568.442842356972,420.5676760157649,520.0542489025305
-630.6710242539502,436.3477844115983,499.4457842382466
-690.6639882120807,460.4120673216645,541.6365425502083
-771.9781984673666,546.8972584929614,622.5438860365161
-841.4891935574332,726.0399830727109,691.5409441552416
-910.1813565284782,886.078324402319,788.087675199992
-948.6603478252003,874.8033222354219,791.4741527432916
-953.6855093227557,824.3345077065053,768.0216995610123
-945.6950130778606,703.6306995763081,690.0562373491458
-987.8551799034329,614.1954694008658,603.3844381108738
-1019.1737239526242,602.7246817210771,591.180474473954
-1038.1730764328288,622.2512274833914,594.7545798004417
-1002.4513977759991,633.8290853655428,622.7223363737872
-1005.458540888071,618.623077197616,650.2016488811164
-992.2369004705992,680.7411297435924,685.5113621879032
-937.3894245231554,750.064497050471,697.8733818378346
-890.2224510918612,823.3158112097403,710.1058975287178
-825.2043256361756,811.1006306944778,699.3478914818006
-767.9462405612519,733.2799681848543,700.4675398836504
-742.852044276078,639.9147517245951,665.8369575747071
-721.3380716146697,546.647428020782,639.001085997767
-674.8226968434685,488.43080970565893,659.5177762028828
-652.765215440543,472.537512810185,632.4290150051241
-637.841668663611,480.019170664804,616.9293285678597
-616.4939097449181,498.70547026762455,562.2409283496404
-596.491156511143,525.7748568573367,578.148501272096
-597.1458143198748,510.16300163664454,562.4927982542459
-601.161456766582,486.9797535345914,562.5101334298665
-617.2036322291507,494.665354631806,542.621588411945
-605.8337964544468,506.11370855490924,534.9033563959151
-612.3956702849598,533.4941085895796,562.1848439579267
-605.8348161706598,544.7334206890223,526.9240770293628
-621.302891405322,556.4244670708143,522.7279448129586
-639.4518005639031,541.4060866860754,557.8286162960849
-655.5204886480094,545.2228844712516,537.9523078727191
-654.9474081363157,529.918983546879,557.635889931832
-682.4940219137015,526.1215603697492,541.5366103613366
-686.0752652536801,506.910106917245,553.3224903509354
-712.8581115875453,514.8904060000102,556.8190972452368
-723.8995987416703,491.93761376209005,576.3538007372549
-743.4944654902541,503.5899109277889,564.2467101405679
-734.8064833556822,507.63920400952424,591.8361519988988
-735.4060764889133,519.0743016218587,572.1648065343416
-765.8517434597952,496.23673731600496,587.485022918122
-750.9292163990762,503.7183951706241,571.9843167646445
-746.4485833592512,515.4318753091015,587.7103802011901
-757.872464093243,496.2459147619218,595.4530854063315
-764.8157117874097,488.77241463700653,618.9228737642314
-773.0407427612896,492.56473923307146,603.0877006928972
-765.2246179888139,488.6704430157088,607.1431120719104
-764.8972890844478,496.4763706260548,614.9704537227291
-776.5944537635177,496.5314353015556,610.8701748303448
-733.9886709528739,507.8441669683328,615.3956753835408
-741.6130890773098,480.8910280269002,623.2209776019336
-733.7969643048341,476.99673180953744,627.2763889809468
-730.3248305996442,480.7329720138886,615.5414948019967
-718.328889070172,484.6150316366955,627.4823716559682
-671.4606924892803,515.3105290797572,639.8545884680294
-676.4042766897973,515.0668169048554,608.3841067031046
-661.1268883869619,514.9138594729087,604.6886551472726
-649.621430355932,526.3958640310402,600.8983699836336
-630.4364895249653,533.9509414529937,597.235549346617
-633.7444489198657,553.4265014046592,608.8939648095936
-629.5636124466562,561.2028572448288,616.7794302845518
-652.2492390367761,584.6624484405991,624.210102328522
-639.6251523201094,600.2875599720599,651.8189187948994
-655.3665114998496,592.6009391586322,643.7590818475219
-642.225428663203,623.8032355595439,683.0966741955714
-650.4769722586204,623.7257371273575,667.2757771512189
-639.4354851044955,627.3681634401147,651.7302034843703
-619.2960898981814,673.7805468738051,667.5735342854084
-593.1679013730479,688.8081047044608,640.4419450067047
-565.6202678794492,692.6055278815907,656.5402048609873
-535.2571979218185,723.1460284602796,637.2685881519174
-508.5559288849914,722.8696853665626,629.8205809323266
-482.61740757547176,710.8156200129505,602.7777069641519
-443.1288972279015,730.0668423977608,626.8511673201349
-405.3035440236983,725.7299893439656,607.8100064751981
-363.16071237374643,709.8927768402054,604.5693483503542
-359.1440502108263,733.0760249422586,604.5520131747336
-378.98364885052496,729.2194582247762,588.5689812525175
-389.3449852905937,764.3660169374864,615.7678718012778
-400.14174055360394,776.2324545079106,635.1893867936553
-385.0550391825955,748.997873891696,631.5826505483525
-399.62372471741116,772.5002931684113,650.9083122167102
-395.7437045270302,795.6488709192232,646.9630301886986
-364.2069412082618,818.759719170155,663.0561914619162
-349.0937272157159,814.7043077911418,655.447069080675
-314.6844233249887,775.749109022959,656.093569159703
-318.4288212590437,771.9445478323383,659.97562878251
-295.2527111704813,760.1933381939807,664.2869889309806
-260.81689465821665,744.4173086629992,660.9311028740702
-230.4517852681599,717.029770614838,653.6289150729352
-196.72467152391494,658.5939133139248,638.6329684448818
-193.41467269658855,600.4986412281463,634.9538323484575
-173.90138324504292,577.2409538425457,647.0986524450246
-170.5658915123921,561.6331774867056,635.4269806712792
-173.6026063946404,600.4874243498035,650.9491008652293
-173.84835800196808,604.2868869593593,643.0830099983176
-144.0287967858545,596.072053147609,616.085003543514
-120.44480021210099,584.4248545629752,632.1761253843057
-117.16233372252503,541.7701253741085,624.5200960572673
-106.55626539134161,522.1324305445795,601.1981665502491
-96.96777186908885,518.6827305960752,656.2975124022985
-120.27960618559857,530.3992698831916,648.0592251176498
-89.8878822023831,506.8805351470686,640.7448007219591
-67.06663335593706,483.4556143025397,637.241055814167
-50.48043929374455,495.2160013868141,668.8471598354179
-58.51437544931246,487.47023703303375,660.9035705363199
-60.8687982134572,526.4947765036991,696.0582869787339
-56.55193159743644,534.304782978897,707.8706795898702
-51.36290170445565,569.3677249621431,739.2269531389416
-35.758388440497015,577.0196754243294,743.3598629501411
-9.329138900643953,557.3656651353929,732.0481509995769
0.923312242202995,506.74287345831664,704.8992265452525
27.1889993014944,483.18538950610053,689.6738437692791
32.07884445758746,475.6925147731387,721.1698184395284
36.0406458882493,510.44648274385247,717.1868069116366
40.87542636884156,533.8346938047142,740.727975404445
45.4102063395757,553.2857805672683,756.4295656518792
68.74885919248675,564.7473908011401,760.6644470843765
69.13074291424698,560.9805591103997,772.4564453712533
99.87681828147228,549.136555296661,772.9571260318254
92.44308708886318,529.9556933305462,784.6848821972845
102.72213243054459,521.8203973834082,749.5444417818522
111.46415952440437,552.9166432981701,773.1182411934759
122.0426955178374,568.0278178582901,741.8292689144612
149.09882579678077,560.1168594780073,746.185496576303
161.55873820315807,591.1478435551387,765.8904926758884
169.64712720449901,606.6322342492085,773.808589069662
181.45340151835745,583.4326706877476,785.8371615179497
173.7463863806703,564.1834877353633,789.7120831272658
177.49078431472523,567.9880489259839,785.8300235044588
192.1145345250417,532.9138900643951,770.4690184721593
196.24132603896336,532.9526392804883,778.379976852442
203.37526066495695,509.5776845303953,766.7919218081609
199.44017579907515,517.3101925734069,762.7823976587316
215.154002641065,540.4383759999594,766.8643216592823
197.00407376627086,564.0386880331204,793.9846940596433
197.52208960246367,579.6158729025714,805.7144896575285
212.1723524343176,567.7198635619708,786.3510984892905
219.82430289650395,559.9231133975416,786.4918193266815
212.0632427995289,571.5550162389808,782.4119347585568
208.1556902713975,563.8469813850805,782.3793038397414
223.21485930465553,552.0529436657779,774.7946546476117
227.85966665477,529.0501853334217,802.4146879923318
238.6554022015673,555.8034598971107,775.013893633402
220.56155771848697,548.5226861364483,810.0890722112038
231.82126414218925,583.1145192292986,794.4425466392704
234.85695930822456,544.2602723662005,778.9204264453203
264.1309723503949,497.29010416401127,744.196030244783
301.2761748405419,454.16324636853574,713.5005328017213
306.96619130895874,399.5309305420302,666.6751643017749
320.82617407575475,352.67904942054633,631.7192925208915
330.72455935513153,309.69189274624875,592.7661331851347
356.77117058322676,293.80369443183963,569.6624229476937
359.3174019670326,243.24106601132908,542.3982705613029
329.6344827234581,251.4905701743205,573.3232041522845
291.03414519739164,384.0720327532848,654.7149128397568
241.74718175931642,505.37747344913913,763.4564300755101
210.14515660291744,614.5503306429821,829.3331565825232
200.00203943242596,642.0286234340983,864.4103745927509
214.32701279233993,564.3986478563016,849.1880509654164
197.03058638780828,567.9074913451587,793.9724574650875
180.3898375082215,587.0281900547078,754.4125669826088
160.24840286948142,637.1625376657677,718.6205279070836
131.98288916194625,692.1099458020834,780.8048620069036
134.6005006806606,715.9376545507387,851.4069534448563
114.37137044760443,682.0851157122974,941.4846048344748
112.50936864270675,655.580651904575,1004.3399122024341
110.04675398836505,640.5112857091872,1047.5238741058365
157.3799411623745,621.118322770773,1083.6218280452551
191.51494139181068,620.7145151504337,1068.4382536340138
194.9320104214997,616.7131487307083,1056.7217143468974
201.84874549412902,620.3168258273723,1033.268241448405
220.87053173101927,604.6590833770963,1029.6788403787227
219.0717523313262,581.0363375872495,982.6403511902638
214.20974542784748,534.4699770053995,963.1015688333939
217.16386329684448,522.6290323402998,939.6378987727717
221.20805779751495,511.0613716202781,947.5865866529346
224.76074908353007,545.7133679696941,931.8248331489348
235.47592704950213,560.8602325972682,904.4617682898851
234.57551763344262,549.0488597023449,880.9399744051232
241.05683388313037,510.06204973155974,853.6962163429919
265.7135719129367,470.65409696481476,795.3296997445613
272.65783932331635,439.50788495561693,779.8402104694264
262.05075127591994,478.45492599409596,799.173010151275
254.69757766413608,509.49916638199596,802.8827377340887
273.4736122936987,516.9502327502256,787.440155404751
273.365522375123,501.47603921828556,787.4911412153998
280.66363131140605,482.00455813147204,779.8167569965279
314.0083514757843,465.9532052229865,745.0485129988325
320.353025752933,407.623398408223,717.8679773419059
341.81091402262757,383.85687263234644,675.0990399371855
365.1501787052664,376.00913665726836,683.3240709110655
367.36806146849335,356.25927304431184,640.2532975073038
378.68283256769644,340.66067413438844,636.5507079379809
404.5397765801778,336.3105647698246,605.5554139283038
419.46332335710974,305.17353020654355,598.0350068575916
425.56122631071776,269.95355192649885,558.9992505085835
446.6112280952212,226.7736688879485,508.43968123671186
461.72546180398007,203.40891129998525,504.8207083968532
467.93247439237666,164.35378034293058,469.7241157785789
488.94474667699984,180.090040941606,517.0807564254868
443.7121749017249,227.04287396817466,535.8680079333922
422.4990185231451,285.62862955239564,578.5237568384719
394.3150821126481,352.18244762482607,640.6703614384118
388.29773673986534,399.0088358409855,679.6683882875396
387.86231791692376,375.7276949824864,671.891012731157
386.7171766097496,329.0981119954317,648.4834270622487
380.7559156286806,325.73304849260455,699.4264096301999
350.30820922537265,438.06192736561417,686.816598940515
341.4285204427608,406.932030815824,659.3168921089263
299.3693055222732,357.1372487036858,678.4773597507815
255.14523308163342,373.44760953026775,732.7048482407347
229.69821498676922,358.5913640233923,779.4690337679025
177.54992785507795,363.32182753539695,829.6920966894914
104.86863505886313,465.4270316570899,934.2242253980718
107.86762044123121,543.4169670580678,1004.6488862149665
85.89120647723739,570.9166738896565,1031.697878480419
76.59241433109166,660.3967715784698,1078.3498952241591
50.84498783988416,680.2220941911867,1109.2982822880394
62.43253302605885,684.0021821926958,1109.461436882116
89.27085192191015,664.450143525057,1109.9305063400857
108.70276801966013,610.2756802781786,1126.1032054779157
95.75216817159784,586.8446411363718,1090.6578699148029
106.24831109502227,628.9691178944901,1051.4293872015419
125.13447507558648,613.2777248091857,1043.9140787118945
144.67325743245658,632.5065134373104,1048.0745208608446
182.1447691107565,635.8042756700811,1017.2240265534103
196.22297114712978,600.5924551197403,986.1563326926117
222.46128902326484,553.8568216465358,974.9333360525766
224.51601719241538,530.2045040865128,927.9488918234057
257.5619605063911,490.90770038698236,889.3301994055055
266.80466826082306,470.9273809098928,826.7420576853464
303.2666608882748,466.24790320853714,768.4346846272683
314.00937119199733,427.3345128050864,753.0277923653848
354.84390694069845,418.8933019940551,710.4974685545013
362.2235931740197,372.4095384254562,710.7646342023016
376.84734338433617,356.6447257728175,691.4134796286195
399.6951048523197,356.3979544492768,683.9073485848888
395.0237848806678,356.2225632606446,660.2907210923202
403.30286081383554,398.7875574227693,668.1201021755646
369.43910509705154,418.5690322383281,687.1694207502053
364.6321628690736,379.74129799676757,667.6051454880107
310.8747635533031,349.3109267690802,678.6762044123121
229.58808563576758,439.66390153620256,759.5713113040642
189.87013914027727,529.4845844401503,817.5421780118594
182.79126918978451,521.9784533964198,837.0850392335814
140.67596987758307,503.0647570781052,848.2917204142087
106.5664625534714,526.6467142194329,859.4749481219378
55.04560680762544,523.8108834311412,929.3561001973152
21.045413061544977,562.8680538206218,940.4893618106083
-3.584027165239914,586.836483406668,1002.8327716396527
7.622072777146121,575.0720174575416,995.1910183395962
8.522553573340542,548.2646979345649,1026.6910718746974
-3.146181417711451,513.5698735042039,1030.5557963218837
0.21625733558350715,521.1412663855649,1014.8858172770518
14.021913701416896,485.86112484895455,975.9652888601104
31.40787118944798,469.79243676484845,925.2599001697829
34.71634044245487,450.31687681318294,913.6014847068062
60.54534423070061,442.0979641365808,882.6184272916848
71.3424054085748,430.2315265661567,863.1979320155202
97.66199466688421,433.72099544696715,843.9569067928396
78.8589375576777,403.09075984153617,863.4018752581158
113.75852100360471,414.462635048666,867.8101084468194
113.18544049191111,410.45718976408875,852.1166759290891
132.34284898512746,433.452810082954,844.4769620614584
131.85236548668507,421.7434088093284,832.7349298690175
124.41863429407597,421.87189305216367,840.472536493094
139.80411251548696,437.193129152157,836.727118842826
150.4101808466704,436.8647805315781,809.4150397944253
159.2898696292822,448.68533087241826,840.9048961673968
167.45983592766135,456.46576557743987,852.7743928864597
144.69365175671612,449.0096006281452,864.2329439716927
145.83879306389034,457.02049119729986,895.6198090071534
152.86463777130825,456.7900353331669,876.1024406907559
153.02779236538473,460.69248928023336,880.0171312323781
160.67974282757112,472.2050853247542,876.1677025283864
173.1682072879118,468.48720001223666,903.8397413999685
176.96665018125458,480.0293678269339,899.93320858805
176.06624076519506,468.2179949320104,876.4114147032881
183.99147517245953,460.48854603763783,884.4059898130351
176.91260522196674,452.98241499390724,903.9478313185441
183.66516598430658,452.68261842729174,876.5776284460036
186.6457964748411,444.71047707423025,853.1017217908258
186.2093579356865,440.7397021408943,841.3352164092734
181.2382413974191,436.6271866539543,809.8769712389043
186.01867100385965,452.2767713745265,833.4436326370372
182.49249233938195,440.8029245460989,845.2040197213116
158.19979299760877,429.10168100217714,813.4816680517813
166.91428775371816,456.3291236049008,837.0687237741738
132.04203270229897,468.1343782025463,828.6570847333188
120.37342007719253,452.74889998113525,828.5347187877614
123.8995987416702,464.2227468095629,816.774331703487
131.44243956906794,460.26012960593073,812.9758888101443
112.91113683062005,468.31690740466934,832.2944124650111
97.87909224862722,483.9797484360103,839.8658053463721
94.46192124731688,487.98111485573565,851.5752066199979
79.45710308821056,488.20239327395194,863.1234927319728
82.6016019741706,484.13270586795704,843.5612569022043
83.01112000530254,464.9263509965178,859.3301484196949
86.83740115125961,461.0279759143031,859.4015285546033
86.7826423906227,472.5997154991766,855.4368719185452
101.4603355886057,464.5725094706144,836.0602244395386
101.37875829156746,452.96609953449956,836.0979539394187
93.97215155022359,437.65302116421003,847.8124537941092
101.40588274283269,456.83490284653783,836.0857173448629
113.1303758164103,441.3392952741252,844.1628894678611
109.63070977347006,453.043597966686,851.9198706999844
113.64737193639012,476.22582635252616,851.9025355243637
90.30892302672167,464.76421611865425,847.6666343756534
102.0878689460723,457.0051954541052,855.7183135933271
98.6976184527846,464.8753651858688,867.414458556184
79.51237170695397,457.3213074801284,871.0772791932008
102.96074602438144,445.6384188280402,883.2424936140274
83.55646423600314,465.0629929690568,875.0368372481939
80.1665196575793,472.9331627008204,886.7329822110509
68.46976286499468,472.98822737632116,882.6327033186666
75.4401350104266,484.32951109706175,859.1516980824238
75.87636960633857,488.3002860303978,870.918203463976
79.34840133990711,472.7271800257989,863.1744785426217
67.78798060499763,472.81691505254093,863.0001070702024
83.03834642818904,468.795154308556,859.3179118251392
83.55646423600314,465.0629929690568,875.0368372481939
86.97332932244957,480.37097275828137,859.3383061493987
83.1746824858642,468.82880494358426,863.2448389613172
97.87909224862722,483.9797484360103,839.8658053463721
97.19741196025147,483.80843611223,820.2332090979081
73.66756231740708,483.88491482820336,808.1067438931747
89.05385631178844,499.2061509281967,804.3603065266938
70.03207007489816,495.5545471695228,811.9378177053327
46.3111256137417,507.16809511912845,791.919768728363
44.093854680242494,507.6086125231349,838.9806916735073
35.75951012833129,515.2350700799968,819.2063548714394
28.843590828672387,511.63037326711986,842.6628869185706
6.0766724620538115,542.7929007357253,846.1411389210384
6.839991230440568,554.5706229956204,865.7360056696222
-5.019879367572005,531.4128677988916,861.7122054932113
-9.118853023203643,535.2429218948367,853.7890105183728
-31.80331713684082,539.393166881657,865.2088123875127
-30.43985458846803,539.7347718130045,904.4740048844407
-22.814518719440382,528.069218336537,904.6279820326005
-26.640799865397465,531.9675934187517,904.557621613905
-22.187495220080255,539.8122702451908,920.2959216450063
-14.398596870490943,532.0491707157898,924.3635696185752
-33.31127347259258,524.5634339963188,935.879224811735
-25.140899287728228,532.3438687013405,947.7497412470111
-17.40635181229064,516.8441822640759,951.8418624096914
-25.904258844763504,520.5671661576583,928.1548744984273
15.584118939699083,508.42846435836907,905.2693835305636
0.279465464761157,504.71261847827753,908.9770716809513
-18.76991633228473,516.5015576165154,912.5766699127634
-6.9096378477869616,520.3499666042941,920.590619630557
-3.083366898992011,516.4515915220794,920.6609800492525
0.8244691102466185,524.1586066597666,920.6936109680677
-2.3472337648432444,524.3594907537233,940.268083392392
16.48381455440951,520.2398372532925,928.7901576991126
11.948626697190173,520.0980966996885,909.1004573427216
39.16831945669521,516.0895922664723,917.3703558299727
50.53713551518613,546.8472923985255,905.662993988773
43.26615103016831,570.1875767973773,913.3251416130892
43.72910219086029,597.3375209679147,921.0892608587031
75.18337046799876,628.1513054916817,933.2300020904182
63.29470308413169,678.363151534928,913.2598797754587
44.08141414244416,705.5589829350492,908.9556576404788
62.039534397577164,712.8050863444705,869.953551926499
88.49556168518302,716.3292255765222,854.6404735562094
73.40998200200886,666.3254016407235,874.2057685346168
87.29719119169137,642.6526897564409,835.2475106177951
86.91530746993112,646.4185017309684,823.4555123309185
75.21895856383169,627.1642201975192,823.3453829799168
93.91412969770514,603.7005501368969,811.9306796918419
85.30792880341403,572.6389745733762,792.2827877001831
83.99993881702723,522.1059179230422,764.9615312058655
90.39896396832764,471.51371773235513,737.7555026436144
89.66283083417885,463.60581850071134,718.1483993004748
105.10418950406104,467.35531501583114,718.366618570052
107.86660072501823,467.0514395843637,687.0123844534066
99.83215471134385,478.6150214395334,675.079665329139
103.65823191405833,494.0259925662688,671.1598762064518
99.99520733379902,501.82682159555003,675.0031866131656
104.6391989109431,498.134429188357,698.6330704165032
100.40472536493095,482.62046672411077,690.7730978468693
81.08304058980387,475.03173866712905,690.508991347708
74.35780822197184,479.1993188295698,717.8669576256929
70.23162853777795,479.1605696134766,709.9559992454101
62.714994417053745,506.30133633809714,709.7510362866016
66.70524593005767,486.9960689939991,717.7252170720889
54.272356003324276,479.143234437856,694.0178348365652
62.388379314036904,479.18606251880107,705.9128244609526
86.05405515644998,498.45360036301906,717.9770869766944
70.23122065129276,498.4699158224267,705.9658497040275
82.5548989716162,510.15790305557965,725.7340682088176
71.75783779374201,522.0243406260038,745.1555832011952
52.84485527677648,533.847950115483,752.6810888529724
54.480684025635675,553.5682419582631,795.8099860808737
69.53985305889373,561.0835504479104,784.2362070635743
65.82268154772527,561.147792569328,788.1050103756126
71.28479144254156,576.9686896136806,831.3042680222095
63.6318212641422,604.0758057032729,827.173397643436
71.85695420964346,600.283481107208,843.0085707147701
84.29025202286205,588.8279891706138,870.7050827754638
84.1539159651869,588.7933188193726,866.7791753554986
99.6220931714704,596.4116186465308,866.9851580305201
87.48950966945901,573.1865621797455,855.1075035817533
92.4606262077264,596.6084238756355,882.5755992107398
97.37728990022079,612.2926789474491,910.0681680288377
92.35100671483127,619.7519030453825,874.6462859386234
96.83184369789889,612.15603697491,894.3624989165517
127.74188943217105,604.2144871082379,898.7768504025331
145.91833092850263,584.4829783871149,871.6432216914034
146.02846027950423,561.3394992173679,879.5725349635197
149.36293229594204,565.0410690704778,863.9117333646047
146.21914721133112,569.1107564764727,883.4739691943732
145.6185343618871,580.5458540888071,863.8026237298161
150.3163669550764,603.8993947984277,883.4178848026596
141.92818138712,603.7882457312131,863.669040905916
145.6185343618871,599.8552002977573,859.8134939046464
140.5372884726181,618.8861639805643,820.426955178374
132.91185063196914,611.2433909642947,824.2631275715969
151.71541759928212,622.5632606445628,808.8072889314905
143.13654509949885,614.6808543182433,785.1580305201063
142.29120035894013,591.2967221222334,765.6008932714027
153.68856847139443,587.3045331484249,761.8605742021997
145.16374093089894,567.849367521019,742.1759724268737
159.81400376275283,555.9533581804185,722.8125812586359
151.28917622225737,536.4981925530126,703.1269597670969
154.07911978096496,540.0641401497963,671.7594693396829
141.45605278051121,524.4390286183356,644.1506528733054
141.7007846716259,520.6385462925668,652.0167437402172
140.0926922037597,504.78705776182494,608.8756099177599
128.53216949722892,504.876792788567,608.7022581615537
116.48116329225579,512.5664727506336,592.796724671524
86.28043215573108,505.23777232796124,611.9928823808335
78.43718293199004,505.2632652332856,607.950727312589
74.25624448715924,516.796255602066,596.0751122962481
59.551324866289725,520.955678034803,615.4639963698104
51.05351980543815,524.6786619283854,591.7759887423331
46.95538231710116,489.89002360643036,591.8320731340468
42.093477385243695,462.63300923353034,568.3031412357941
51.52819770257938,392.4959083886955,521.5858626544233
53.28363916322089,306.9784279035145,478.7302493716
55.556790545191284,237.03813228778432,447.6034119704487
53.53999581916353,182.46496000163157,400.6617958222227
24.848750592710054,132.03795383744705,361.1559502990318
-2.724844875671101,105.0634008555419,349.0600765806876
-67.49674965457113,74.8583869109227,375.66345286106883
-123.96384086308782,129.70586285836654,402.10469426358645
-184.17502409079557,200.05914354035275,428.43784574752846
-293.11742542050547,271.1405015984052,493.2846588794339
-359.94554715422703,361.1355559747723,546.9247908307119
-412.1234060560946,419.9252548015888,585.1916811551346
-434.5622613226739,420.2739977464272,604.4775738911861
-481.78429942946883,377.9047890971943,584.2902520228622
-527.6174840541878,416.9833735271474,587.3963076075929
-607.5326436652681,483.51271841046645,601.6733543054969
-691.6561720873082,577.0166162756906,600.097892756446
-733.610356237859,677.8624708743558,591.2793869466128
-734.8472720042013,778.9581559452005,645.8647958273214
-752.371095124227,852.9202123049157,680.6738284735359
-785.7994320180694,915.2931939041366,703.5113927793896
-813.0187168910893,899.9923521284028,699.2306241173081
-831.4684423324989,919.6555398632561,718.5103985560819
-827.5884221421179,962.1134638230182,710.5759867029007
-821.3263448782205,969.415651624153,667.4746218127495
-783.3918820392286,980.552992102298,648.3824751571639
-772.514569195393,999.6023106769387,624.9330811235234
-775.332045091851,1050.0935589625408,644.3433792375583
-760.7378666517109,1088.394099921992,613.0360520667099
-749.9411113887006,1095.8380282767307,589.6254072491627
-738.7079175865358,1087.9352276261518,581.9703976383373
-724.0301224169315,1099.2234861038175,558.604620334161
-717.1684520198029,1075.7802103674549,539.1637307337369
-680.5412653658487,1036.3783758979876,492.74930786762053
-657.7200165194027,993.6481877093606,493.23571250121097
-632.435133302402,927.3635747171562,458.51641488173846
-620.8735908796582,869.3458010635642,470.65919554587964
-624.5629241382123,834.6601540791198,482.49504162991445
-593.3800023453474,807.4775789897673,498.7523772134216
-589.7722463838314,811.2484895453597,490.9444101706496
-578.4024106091275,822.6968434684628,483.2261781546196
-551.2371706953955,791.64138620222,495.5117190885777
-529.2612665895082,764.1416793706312,468.4617071069122
-536.940749389445,748.7612997302851,472.3233724054597
-541.2847404567309,756.391836151999,456.5340865637094
-545.5471542269787,756.3184165846645,444.69620104724856
-550.5468228192095,786.9557902035864,405.2719328210959
-555.1100528722857,802.2556122631073,381.6043195178782
-551.7745611396349,825.2665283251672,361.95336837758055
-563.9887219386845,790.4350619222671,350.11446314490684
-579.538374470385,751.9010059500442,353.9363595111481
-610.8834311411134,736.5614149582173,341.744632468784
-618.2906497121852,721.2483365879277,353.4591323234744
-660.3773969704232,686.8940973727013,368.6427067347158
-698.502546741242,667.9854996354516,383.83443887566096
-710.6086176217159,667.9375729734415,367.9543982909557
-753.5141969989753,652.6877170083567,355.5893194923853
-748.9244543243616,660.5660444698242,375.2545466596647
-772.0720123589606,637.566345286107,378.9102292831905
-760.2116930858143,622.1054080649355,390.9133088261537
-775.979564887092,610.5499839394697,382.8667281895449
-769.3911784350415,606.3477334257877,351.582854491595
-776.9064869246889,575.559441807345,363.34834015693434
-757.1749782035661,563.9418149928875,379.38133817358636
-737.2262699290789,563.964248749573,399.3035338265361
-772.8612727078055,544.6834545945864,375.28717757847994
-761.1375954071982,548.4961735149109,379.3742001600955
-749.6035853222049,525.2293086833935,383.5499380522401
-745.3687038897076,540.7432711476397,391.4109303380869
-746.2150683464793,555.9778313695299,363.87451372283095
-745.8051424288622,556.0808227070407,375.653255698939
-738.644695181331,575.194383403099,356.07368469354986
-754.0587254567056,575.3126704838045,355.8422091132038
-738.1817440206391,602.3433078574234,363.83780393916373
-742.8255316545407,586.7273737718793,344.1980696772089
-727.7663626212825,613.5520284704768,328.6341411185267
-743.2079252344074,609.8025319553569,328.4159218489495
-727.0576598532629,617.5921441062953,348.2545007724351
-719.8146155924808,609.6924026043553,336.615459917505
-712.6256162909864,613.3654204035017,321.01278214272975
-712.5154869399847,590.2209215175418,328.9420954148461
-688.6041614618653,605.6889967522039,348.8704093650737
-681.4426944981212,586.1828453141492,337.27011772623683
-677.3709676597003,578.4839879061658,345.20656901184407
-685.1055151351379,574.6743281344802,345.1035776743333
