acc_x[mg],acc_y[mg],acc_z[mg]
-813.5255158489393,286.6952527111705,477.58816721306465
-794.5312619497995,286.47805315780624,470.02391234519433
-787.0159534601522,297.9559788510858,462.24857622123767
-786.8517791498626,301.85945251436533,466.16224704664694
-802.2107447497363,290.4060000101972,469.89644781857214
-791.1417252578608,297.9172296349926,454.337617840955
-795.5407810006476,297.8101594326299,438.5738249045291
-803.3293734353731,286.26391275308083,438.4963264723428
-807.0462390316776,305.6375010834485,438.3749802429984
-810.1094665354633,302.0032325003952,461.8896361142694
-818.116278239766,298.1262714586531,453.93279050440265
-811.3912498151765,293.9586912962123,426.5758439426308
-821.6424569042437,286.6524246302255,465.6931775886771
-815.5445539506356,290.0511387680809,418.67712215690375
-830.167284444739,305.8159514207196,438.0282767305859
-834.1574339861216,305.8108528396548,434.04424548648115
-825.6601387833766,321.3982348712354,453.74210357257584
-818.117297955979,336.7449638765532,445.9535111378504
-814.5900995752884,328.90946449603075,438.18327359495856
-833.3671539210638,321.45737841158814,453.62585592429633
-826.341309213646,321.2269225474551,434.1084876078988
-845.3090504912484,325.3129254128577,441.6605058812133
-830.4130360520669,309.61643374648844,430.16218586367415
-830.4130360520669,309.61643374648844,430.16218586367415
-834.2114789454097,298.0742659317912,434.0687186755926
-831.5041323999533,309.3421300851973,398.7498279228891
-830.2763940795277,309.6500843815167,434.0891129998522
-807.1839007204296,324.9121769411573,430.45892328165075
-834.3216082964112,321.2177451015383,426.1404251196892
-834.3205885801982,301.90839889258825,430.1295549448589
-833.2305119485248,321.4910290466164,457.55278306047427
-833.5303085151403,317.5539047483086,449.712185098887
-830.4670810113546,301.87882712241185,430.18767876899864
-807.1828810042166,305.6028307322073,434.4490728230334
-821.7240342012819,313.6647071120108,457.7516277220051
-825.9589156337793,298.15074464776455,449.8906354361582
-822.1054080649355,298.1211728775882,449.9487592602979
-813.7447548347295,294.36453834897753,469.7098397515972
-806.8280197621003,297.96821544564153,446.2533077044659
-814.3443479679606,305.799635961312,450.039514003253
-810.0003569006747,298.16909953959816,465.82879984500323
-813.7172224969792,298.23334166101574,469.69760315704144
-814.1261286983834,298.130350323505,457.9178414647204
-810.8997466005212,286.3577266446748,442.3070059602413
-818.5516970627076,274.845130600154,446.156434664233
-826.1220702278557,274.938944491748,449.96711415213156
-826.0404929308174,286.5453544278628,449.9293846522514
-825.877338336741,290.4478083749293,453.84305547766064
-830.2498814579905,313.5188876935549,434.0758566890835
-818.6342940759588,301.85741308193934,438.21386508134793
-825.414387176049,317.5977525454666,461.60717472327457
-822.3246470507258,305.7904585153952,442.07043179883044
-838.0649865142532,298.10383770196756,434.01161456766584
-834.4847628904877,298.00594494552166,426.21588411944964
-830.0581748099505,282.6714525347596,445.9575900027023
-818.4711394818823,305.76088674521884,442.12855562297017
-818.6618264137092,297.9886097699011,438.2271213921166
-819.3164842224411,301.687120474372,418.58126883288384
-826.6951507395494,290.2428454161207,430.28353209301855
-831.0942064823361,309.4451214227081,410.52958961521017
-825.8508257152035,313.62595789591757,449.8406693417223
-846.1543952318071,301.9287932168478,422.10336863250967
-833.9932596758323,309.7143265029342,437.9579163118905
-845.3630954505362,298.2659725798311,445.67512861170746
-846.6448787302494,309.5297578683853,406.37220661489914
-850.5524312583809,282.5123768055351,410.3287055212535
-842.9820580932328,301.7289288391041,402.5288962081853
-843.4460289701378,293.8883308775168,390.77462742118877
-835.4657298873725,293.89750832343367,398.7426899093983
-847.5718007678464,293.84958166142366,382.86366904090596
-832.4035220997997,297.53075719027396,375.2290537543402
-835.1934656585073,293.96582930970317,406.5955244655413
-827.9504213977251,305.3754340167132,390.96735378544156
-835.8205911294888,301.53212360999936,386.9374353117528
-839.374302131717,305.4988196784835,394.72092916541334
-850.5524312583809,282.5123768055351,410.3287055212535
-838.7736892822728,294.063722066149,414.39125491375756
-854.1336745983593,301.92063548714395,414.13428642808714
-846.1543952318071,301.9287932168478,422.10336863250967
-842.4915745947903,313.4373103965167,414.26990868441317
-838.6105346881964,317.27654193837856,414.31579591399714
-850.3076993672662,298.02226040492934,414.20464684678257
-842.8189034991564,305.63138278617066,406.4425670335946
-849.2981803164181,305.9984806228427,441.6656044622782
-842.1367133526741,305.80269510995095,426.07516328205867
-845.9902209215176,305.8322668801273,426.01703945791894
-834.5938725252764,301.8400779063187,422.2767203887159
-822.5153339825528,317.3285474652405,434.1798677428073
-834.2114789454097,298.0742659317912,434.0687186755926
-830.7668775779701,278.63235661515404,426.3372303487939
-807.1013037071783,297.89989445937204,438.4004731483229
-822.3786920100138,298.05285189131865,442.09592470415487
-822.6784885766292,294.1157275930109,434.2553267425676
-822.2420500374747,298.08752224255994,446.02183212411995
-814.5625672375379,294.15855567395596,446.1503163669551
-826.5044638077225,298.0141026752255,434.1849663238721
-821.7790988767827,305.92710048793424,457.7761009111165
-829.4861140144699,305.98726374449996,457.66087297905
-806.1743816695815,313.5800706663336,461.909010722316
-823.0873947780334,294.0137559717131,422.47556505024653
-834.2940759586609,305.7772022046265,430.1173183503031
-833.50277617739,302.1133618513968,453.68907832950094
-830.8219422534709,309.5134424089776,418.38242417135314
-834.0483243513332,301.97671987885775,437.98340921721484
-850.3342119888035,294.1534570928911,414.21790315755135
-834.2390112831599,313.51480882870305,430.0918254449787
-857.3049920207208,302.12151958110064,433.7097785686244
-837.9018319201767,321.31563785798414,433.9351358516925
-842.3824649600017,328.9125236446697,414.2199425899772
-846.9446752968651,305.5926335700775,398.5316086533118
-846.208440191095,313.5015525179343,418.1387119964514
-843.0911677280213,305.5630617999011,398.58973247745155
-823.6604752897268,309.31765689608585,402.79198299113364
-838.9378635925622,309.4706143280326,406.48743454696563
-843.4184966323874,317.0664803985051,386.7712215690374
-846.5633014332112,321.1361678045001,406.333457398806
-843.0911677280213,305.5630617999011,398.58973247745155
-854.9249743796303,324.89280233311075,386.57339662371965
-850.361744326554,309.5939999898029,410.24100992693735
-830.8770069289718,321.0851819938511,414.4187872515079
-846.7539883650381,313.3649105453952,402.4330428841654
-847.0262525939032,293.9862236339627,398.569338153192
-824.123426450419,301.4770589344986,391.037714204137
-804.6111567150863,316.8370442505851,395.20325493415186
-826.9133700091265,297.91213105392774,422.4052046315511
-818.9075780210368,321.09843830461983,426.37190070003527
-826.8593250498387,305.6487179617913,422.3797117262266
-838.4198477563694,305.73845298853337,422.2063599700204
-834.3216082964112,321.2177451015383,426.1404251196892
-838.6921119852346,305.6701320022638,414.3535254138773
-833.7209954469672,309.7826474892038,445.81075086803344
-837.8467672446758,309.74389827311063,437.89979248775074
-842.000071380135,305.8363457449792,430.0020904182366
-822.1604727404365,309.6929124624617,445.98410262423977
-835.0568236859682,293.99947994473143,410.5224516017193
-826.9409023468769,294.04332774188947,422.41744122610686
-827.1591216164543,301.7115936634835,414.53911376463935
-823.4422560201497,301.64837125827887,410.67031045260114
-819.8345000586338,305.41826209765827,402.8623434098291
-830.2498814579905,313.5188876935549,434.0758566890835
-819.1523099121515,305.58957442143856,422.4959593745061
-823.1965044128222,317.1572351414602,414.5462517781302
-842.0551360556358,298.0987391209027,430.0265636073482
-842.6271968511165,294.09329383632536,414.33313108961784
-843.0636353902711,309.4318651119394,398.5764761666829
-850.1710573947271,317.36525724890765,414.141424441578
-842.8189034991564,324.9407289951207,402.45241749221196
-842.5731518918286,321.14024666935194,410.31850835912377
-850.1985897324776,313.4964539368694,414.1546807523467
-842.000071380135,305.8363457449792,430.0020904182366
-842.5466392702913,325.0090499813902,410.305252048355
-851.0714668107865,305.5538843539843,390.62065027302907
-843.009590430983,317.1694717360159,398.55098326135845
-839.4834117665054,309.3339723554935,390.7817654346796
-836.0112780613157,313.07021255984466,379.04687125572957
-847.6268654433471,305.42132124629717,378.8990124048478
-819.8620323963843,320.859824710783,398.8854501792152
-847.545288146309,317.02773118241197,378.8612829049676
-851.9708565106331,313.05185766801105,363.1097265630975
-852.025921186134,324.62461696909753,359.14506992703934
-839.6475860767949,324.7398449011641,382.87794506788765
-839.8658053463721,332.40913053897106,374.9996176064202
-854.9525067173805,321.02501873728545,386.5856332182754
-840.4378661418529,328.40368525439374,359.30618508868986
-847.0548046478666,328.7371324560375,390.60229538119546
-843.3644516730996,324.80408702258165,386.7467483799259
-838.9929282680631,321.0423539129061,402.52277791090745
-850.8807798789599,313.3261613293021,394.5220845038826
-832.0486608576834,309.20548811265826,383.04415881060305
-838.8012216200233,309.50426496306085,410.4143616831437
-850.0619477599384,313.5311242881107,418.08160788852473
-853.2342848985128,313.7320083820673,437.65608031284904
-860.6680160911219,313.85947290868955,445.3936869369255
-845.2815181534979,309.87238251594584,445.6373991118272
-836.9749098825797,317.6864678559957,461.43382296706835
-828.7774112464502,329.3357058730556,473.2910830915757
-825.1961679064716,309.92846690765964,469.485502184742
-821.8331438360706,298.18949386385776,457.8015938164409
-798.7946954362602,305.7149995156348,454.196897003564
-803.0560894902949,286.3322337393504,446.3491610284858
-787.2882176890172,297.8876578648162,454.3957416650947
-799.6400401768188,301.64021352857503,430.6506299296906
-803.0836218280454,301.77277663626217,442.3722677978719
-811.0639209108107,301.76359919034536,434.4031855934494
-818.6893587514596,313.4301723830259,434.2502281615027
-830.3314587550286,301.9124777574401,434.11460590517663
-842.0551360556358,298.0987391209027,430.0265636073482
-849.7070865178222,305.8965090015449,429.8858427699572
-827.5965798718217,336.35951114804755,394.79332901653476
-839.3202571724289,313.23642630256006,394.69543626008885
-819.3980615194793,328.69940295615737,410.6397189662118
-842.6282165673294,313.40264004527546,410.34400126444814
-830.9585842260101,328.78913798289943,410.46636721000544
-843.064655106484,328.7412113208894,394.5873463415132
-847.1904269041926,309.3931158958462,390.6655177864001
-846.9181626753275,328.77078309106577,394.52922251737346
-851.0714668107865,324.8632305629344,386.6305007316464
-858.2329337745306,325.0600357920391,402.220941911866
-858.9691688803007,336.46046305313234,378.62368902734374
-851.7811892950193,340.13348085227886,363.0210112525685
-843.6917805774654,336.30750562118567,374.9292571877247
-839.8658053463721,332.40913053897106,374.9996176064202
-825.1604778390175,328.25072782244706,355.61073353285786
-836.2029847093555,324.60728179347694,371.15630719970636
-812.7005654326402,339.97236569062835,379.304859457613
-836.7485328832987,324.4706398209379,355.44961837120735
-831.8589936420695,336.2871112969261,382.955443500074
-846.7815207027886,328.805453442307,398.4551299373385
-838.9388833087753,348.0893067459327,398.5081551804133
-849.5439319237457,329.1083091575615,429.8103837701968
-845.8270663274411,329.0440670361439,425.94158045815857
-853.0160656289356,325.3720689532104,441.5442582329338
-860.6955484288724,329.30001580560133,441.41679370631164
-868.293453931771,325.52502638515705,445.2397097887659
-848.1805713469942,310.14158759617203,473.0657258085076
-844.5993280070159,310.04267512351316,465.26999536029126
-840.3093818990176,294.67555179393577,481.084774107366
-820.8246445014354,306.1667337979841,485.2625514319365
-821.3151279998776,294.45835224057146,473.5205192394957
-806.0377396970424,294.3043750924118,469.8250676836637
-802.6196509511404,290.3040283888994,458.1166861262511
-795.1583874207809,294.04434745810244,450.36582319140587
-796.2219514309169,297.6398668250626,418.9412286560651
-803.7107472990268,290.0297247276083,426.70432818546607
-806.8015071405629,301.8370187576798,446.24107110991014
-807.537742246333,313.237446018773,422.643818225388
-811.3912498151765,313.26803750516234,422.58569440124813
-822.8426628869188,309.5226198548944,426.3515063757756
-827.8413117629365,320.8506472648662,390.9173876910057
-842.9830778094457,321.0382750480542,398.53874666680264
-846.8906303375772,313.330240194154,398.5061157479874
-861.9497993708352,305.81391198829374,410.0798947652869
-870.965110409773,313.2690572213753,370.6729617147548
-858.5602626788966,317.2541081816931,394.3936002610474
-846.8630979998268,317.1990435061923,398.49387915343164
-847.1363819449049,317.1307225199227,390.64002488107565
-859.1047911366268,317.11746620915403,378.68691143254836
-839.6475860767949,324.7398449011641,382.87794506788765
-847.4902234708082,324.7653378064885,378.83578999964317
-851.2896860803639,313.22316999179134,382.7423228115616
-839.5925214012941,332.47745152524055,382.8524521625632
-850.9623571759981,321.02909760213737,390.56966446238016
-851.1805764455753,328.69838323994435,382.6913370009127
-847.2454915796935,340.2742016896698,382.71173132517225
-839.18361519989,332.58044286275134,394.6322138548842
-847.2454915796935,340.2742016896698,382.71173132517225
-835.712501210913,336.3166830671025,382.8973196759342
-854.7618197855538,328.79627599639025,390.487067449129
-850.4983862990931,328.86867584751167,402.32393324937675
-850.2536544079783,325.0692132379559,410.1900241162885
-861.5133608316806,329.0950528467928,417.85727032166955
-845.554802098576,329.1134077386264,433.79441501430153
-849.8437284903613,325.1711848592537,421.9697858086095
-849.7896835310734,313.5994452743802,425.9344424446677
-860.9402803199871,294.48180571346995,441.52998220595214
-831.3950227651645,305.50799712440033,402.68899165362285
-826.6135734425111,301.8492553522355,430.24580259313836
-819.5336837758053,290.046040187016,414.693090912799
-807.5102099085825,297.7969031218612,426.62071145600186
-807.6468518811215,297.7632524868329,422.6937843198238
-806.9921940723898,294.065761498575,442.33963687905657
-814.4534576027493,309.633768922109,446.10035027251917
-814.9990057766925,309.49712694957,430.3936614440202
-819.2349069254028,313.29251069427386,418.5435393330037
-842.9545257554823,305.5977321511424,402.5156398974166
-835.1118883614691,305.57223924581797,406.5577949656611
-849.5163995859953,313.66776626064967,433.78727700081066
-838.5014250534077,313.4413892613686,418.25495964473095
-831.2308484548752,309.4104510714668,406.60368219524514
-842.6282165673294,313.40264004527546,410.34400126444814
-843.1462324035222,317.1348013847747,394.62507584139337
-842.7913711614059,309.50018609820887,406.4293107228259
-838.9378635925622,309.4706143280326,406.48743454696563
-843.3369193353491,309.3635441256699,390.72364161053986
-846.5092564739234,328.8737744285766,406.3089842096945
-858.1513564774924,317.35709951920387,406.17336195336844
-850.6350282716321,309.52567900353336,402.3871556545814
-842.5731518918286,321.14024666935194,410.31850835912377
-835.8205911294888,320.84146981894946,382.94830548658314
-843.1187000657718,321.0036046968129,394.61181953062464
-846.5633014332112,321.1361678045001,406.333457398806
-850.9072925004972,309.45735801726386,394.53432109843834
-854.242784233148,305.754768447941,410.1951226973534
-847.1353622286919,297.8213763109727,394.6301744224583
-827.6230924933593,313.18136162705923,398.7957151524731
-831.4215353867021,301.63919381236207,402.7022479643916
-838.9653959303126,305.60181101599426,406.4996711415214
-834.838604416391,305.64056023208747,414.41062952180414
-838.9929282680631,301.73300770395605,406.5129274522901
-838.719644322985,301.80132869022555,414.3657620084331
-843.7182931990029,293.8200098912473,382.9207731488327
-842.6282165673294,313.40264004527546,410.34400126444814
-839.7016310360827,297.69289206813744,386.8925677983818
-842.9820580932328,301.7289288391041,402.5288962081853
-842.5191069325408,309.5685070844784,414.2831649951819
-845.881111286729,301.9981339193303,429.95620318865264
-846.4541917984226,297.99166891854,414.2627706709223
-841.5646525571933,309.80814039452827,441.768595799789
-830.0581748099505,301.98079874370967,441.9674404613197
-826.0415126470305,305.8547006368128,445.9392351108687
-822.73355325213,305.68746717788446,430.2906701065094
-837.6836126505993,294.3380257274401,445.8036128545426
-811.0088562353098,309.5012058144219,434.3776926881249
-822.7060209143797,290.2469242809727,434.2675633371233
-838.6105346881964,278.65784952047846,422.2950752805495
-830.8484548750084,286.33529288798934,422.3848103072915
-826.3678218351833,278.7394268175167,442.1010232852198
-842.8454161206937,282.45323326518235,410.44495316953294
-838.9919085518502,282.42366149500594,410.5030769936727
-839.4834117665054,290.0246261465435,394.7708952598492
-835.6299041976619,309.30338086910416,390.83886954260635
-851.6435276062673,301.54843906940704,374.9272177552987
-874.246557183136,317.30509399234194,386.3092901245584
-875.6099177598876,316.96246934478137,347.04409762763026
-860.713903320706,301.2659776784121,335.54577761009114
-849.8631030984078,316.4464929410145,312.10963988721943
-839.1754574701861,327.7235345403375,284.75881162272543
-838.493267323704,327.89484686411777,304.3914078711895
-822.8079925356774,347.15422697863187,308.48658818250885
-845.2458280860438,328.1936237145203,331.76161074373005
-855.1431936492074,332.56208797091773,378.6950691622522
-877.6085615373244,309.73370111098086,401.98232831802915
-906.3370264055515,318.22181886780913,460.3926927136179
-898.1670601071722,326.0032732890437,472.2632091488939
-908.527376831028,322.53113958385387,507.4413790642065
-895.9032901143612,318.8469049063646,539.0393253557536
-868.6014082280902,326.44481040926314,547.2725140593374
-842.1448710823779,310.65858371615184,535.9475457980044
-823.286239439564,291.09736760259625,528.4475330515518
-797.648534412873,275.10719766688936,493.56406112178985
-786.2236339626683,255.67344607995597,493.80063528320073
-756.8150183803849,266.665986855858,451.03271759469345
-753.8333681736374,258.6938455027966,427.5568109395156
-783.9517062401535,243.66220880728898,450.7043689741146
-780.7528564800417,247.33012802537056,431.11664023902154
-796.8215445641479,251.14590609433395,411.2393120994427
-805.1016402135286,285.81931648422244,387.45137228309363
-820.9245766903073,285.8356319436301,375.4401350104267
-836.0388103990662,289.89206303885635,383.04925739166794
-859.7869812831091,297.6368076764237,363.0444647254669
-883.0446686687096,317.0909535876166,354.78068453549383
-910.3179985010173,313.3618513967563,346.53627895356726
-903.1840638750238,309.29624285561334,330.95807436790346
-883.4535748701137,336.2973084590559,339.0117930180031
-891.4603865744165,332.4193277011008,331.05596712434937
-876.2380629470819,343.83810985402766,323.39585893245913
-871.9205845013335,332.33978983648854,339.1973813687651
-863.8862404592803,320.77620798131886,351.1311202092458
-862.7135668143558,332.65590186251166,382.50574865015074
-850.3076993672662,317.3316066138794,410.215517021613
-865.0935844554461,309.88359939428864,429.64213059505545
-879.93555393534,314.0083514757843,445.1040875324398
-856.2149153890473,302.3948035261787,465.1221365094095
-847.7716651455902,310.24355921746985,484.8454875008286
-840.1186949671907,302.44680905304057,484.98620833821957
-825.2226805280092,286.7503173866713,473.4878883206804
-812.7627681216319,298.4719552548526,497.18303396164856
-790.6512417594184,290.3172846996681,470.0697995747784
-794.8310585164149,282.5409288594984,462.18331438360707
-786.8242468121123,267.10956340850345,474.1292898186435
-795.0217454482419,274.7696716003937,458.2828998689666
-790.9235059882835,270.93961750444856,466.2060948438051
-802.6471832888908,267.1258788679111,462.1190722621895
-809.9177598874235,271.1568170578128,473.77034971167524
-826.1771349033564,267.2013378676715,449.9926070574559
-822.2420500374747,278.7781760336099,450.0119816655025
-838.0914991357907,255.61634197202923,442.0031305287739
-864.4664589844648,283.00795888504234,453.2903692902266
-823.7685652083026,255.2237512300327,410.8222481683348
-815.5996186261365,320.93222456190443,410.723335695676
-842.9004807961946,313.3343190590059,402.49014699209215
-859.1588360959147,290.07051337612745,382.70255387925545
-840.1910948183121,266.6751643017749,379.14068514732355
-829.3953592715148,274.11807294030075,355.7300403297763
-821.4425925265,289.56779328312933,359.7212095873719
-816.8538695680993,316.7554669535469,375.39730692948154
-835.6574365354123,324.74494348222896,386.86197631199246
-838.5289573911581,309.57258594933035,418.26719623928665
-842.2733553252132,305.76802475870966,422.1482361458806
-860.8587030229488,306.08821564958475,441.49225270607195
-860.6680160911219,313.85947290868955,445.3936869369255
-859.5504071216981,318.00156016580587,476.7927885669419
-875.2091692881871,302.612003079543,472.68639137727973
-859.8226713505632,317.9332391795364,468.93995401079883
-832.7390087338695,313.8910841112919,473.2839450780848
-837.2471741114449,298.3088006607761,457.57011823609497
-821.9697858086096,298.15584322882944,453.8756863964759
-817.5982624035731,294.3941101191539,469.6517159274575
-813.9894867258444,298.16502067474624,461.84374888468545
-802.2107447497363,290.4060000101972,469.89644781857214
-803.0560894902949,286.3322337393504,446.3491610284858
-810.2726211295397,298.1007785533286,457.9749455726472
-802.9469798555064,282.49810077855335,450.28832475921956
-803.2467764221218,259.25163027129554,446.43787633901485
-811.2260557886741,259.24245282537873,438.4687941345924
-815.3803796403462,274.64424650619736,426.5809425236957
-825.877338336741,271.13846216597926,457.8321853028303
-825.414387176049,298.2884063365166,465.5973242646572
-825.877338336741,309.75715458387936,449.852905936278
-845.9902209215176,286.52292067117725,430.0071889993015
-853.2332651822999,294.42266217311726,441.64622985423165
-838.1465638112915,305.80677397480287,430.0591945261634
-822.8151305491683,313.39142316693267,426.3392697812199
-845.2274731942101,317.60896942380936,445.6119062065028
-826.287264254358,309.65518296258153,438.07314424395696
-825.8508257152035,313.62595789591757,449.8406693417223
-829.8399555403732,313.6218790310657,445.8556183814045
-825.7682287019524,305.9230216230823,453.7920696670117
-827.1315892787038,305.58039697552175,414.52687717008365
-821.7515665390324,309.7959037999725,457.7638643165608
-848.698587183187,313.8727292194583,457.34680038545275
-833.7485277847177,305.9138441771655,445.8240071788022
-829.4585816767194,309.8550473403252,457.6486363844943
-821.1244410680508,302.22960949967626,477.4219534703493
-825.5234968108376,302.1225392973136,461.6581605339234
-825.6315867294132,286.64732604916054,461.70812662835937
-826.2046672411069,301.95122697353327,442.0255642854594
-825.6315867294132,286.64732604916054,461.70812662835937
-810.0003569006747,298.16909953959816,465.82879984500323
-806.6373328302734,286.4301264957963,454.14489147670207
-832.9837406249842,279.0718543029475,473.3981532939384
-818.4160748063814,294.18914716034527,446.09321225902835
-813.7447548347295,294.36453834897753,469.7098397515972
-814.1536610361337,294.26154701146675,457.9300780592761
-810.627482371656,305.7353938398944,446.1707106912147
-826.1230899440686,294.248290700698,445.9769646107489
-829.567691311508,294.38085380838515,457.6986024789301
-822.2960949967625,290.3499156184834,446.0473250294443
-841.1006816802884,298.3383724309525,457.5130141281682
-822.8416431707057,290.2132736459444,430.3416559171583
-823.1689720750717,301.71669224454837,418.52416472495713
-834.9477140511798,309.47469319288444,410.47146579107044
-826.6961704557623,309.5521916250708,426.29338255163594
-827.1591216164543,301.7115936634835,414.53911376463935
-822.8691755084561,305.6538165428562,426.3637429703314
-823.5788979926887,301.6137009070376,406.74440303263606
-845.4446727475744,305.96890885266635,441.72372828641795
-838.392315418619,309.6072563005716,422.1941233754647
-838.0925188520036,313.54438059887934,430.033701620839
-845.553782382363,290.4936956045133,441.7736943808539
-837.9558768794645,313.57905095012063,433.960628757017
-829.3770043796812,302.15211106748995,461.6000367097837
-822.0788954433982,301.9899761896265,449.9365226657422
-837.3827963677709,298.27515002574785,453.64421081612994
-818.5527167789205,313.46382301805414,438.17613558146775
-822.2145176997242,282.64697934564816,449.9997450709468
-814.5350348997875,298.0273589859942,446.1380797723994
-814.7257218316144,290.2561017268894,442.2366455415458
-813.8803770910557,294.32986799773624,465.7829126154192
-817.7614169976497,290.4906364558743,465.73804510204815
-814.4534576027493,290.3244227131589,450.08948009768886
-818.0071686049773,294.29111878164315,457.87195423513646
-830.3039264172781,305.7812810694784,434.10134959440796
-814.3443479679606,305.799635961312,450.039514003253
-826.4228865106842,290.31116640239026,438.1363666491616
-834.7019624438519,286.36486465816563,422.32770619936474
-826.4779511861849,301.88290598726377,434.1717100131034
-841.7553394890202,302.03586341921044,437.86716156893544
-827.0500119816656,317.1868069116365,414.48914767020347
-849.6805738962848,309.7653123135832,429.87360617540145
-845.5813147201135,305.9352582176381,437.7968011502399
-834.7294947816024,301.80540755507747,418.3497932525379
-827.2406989134926,309.41554965253175,410.58771343934984
-818.4976521034197,301.8920834331806,442.14079221752587
-815.298802343308,286.25065644231216,426.5432130238155
-804.2287631352197,293.7618860671075,410.98540276241124
-810.7090596686943,313.43833011272966,442.2182906497123
-830.1397521069888,290.37540852380783,442.0051699611999
-826.0955576063182,298.1170940127363,445.9647280161932
-821.5058149317045,305.99542147420374,465.62995518347253
-844.7635023173052,306.14022117644663,461.356324534882
-821.9697858086096,317.4651894377795,449.88553685509333
-837.7927222853881,298.1721586882371,441.8644491238089
-814.6441445345761,301.8625116630042,442.1989160416657
-826.01398030928,309.7235039488511,445.92699851631295
-842.000071380135,305.8363457449792,430.0020904182366
-822.4327369693016,290.3152452672422,442.1214176094793
-834.1839466076592,282.63372303487944,438.04663162241957
-837.1921094359442,306.04640728485265,457.54564504698345
-834.0483243513332,301.97671987885775,437.98340921721484
-834.2655239046975,290.33665930771474,434.0942115809171
-822.5969112795909,305.7221375291257,434.21759724268736
-837.7376576098874,305.90976531231365,441.83895621848444
-826.3137768758955,305.7863796505433,438.08640055472574
-841.1822589773268,286.7319624948377,457.5507436280484
-830.0306424722002,305.8496020557479,441.95520386676395
-833.6394181499289,302.07971121636854,449.7631709095359
-826.0690449847808,301.98589732477456,445.9514717054244
-842.000071380135,286.52699953602917,433.99122024340636
-826.4228865106842,290.31116640239026,438.1363666491616
-834.2930562424478,286.4678559956764,434.10746789168576
-833.50277617739,302.1133618513968,453.68907832950094
-841.5095878816926,298.2364008096547,445.7332524358472
-807.0197264101402,309.5063043954868,438.3627436484427
-827.214186291955,293.9750067556199,414.5646066699638
-826.2321995788573,298.08242366149506,442.03780088001514
-838.2016284867923,298.06916735072633,430.0846874314879
-833.8576374195063,309.7479771379625,441.8838237318555
-845.8260466112282,290.4253746182438,433.9208598247108
-845.9902209215176,286.52292067117725,430.0071889993015
-831.2033161171247,293.96990817455503,410.580575425859
-834.566340187526,286.3995350094069,426.25361361932977
-825.9589156337793,298.15074464776455,449.8906354361582
-830.4946133491051,298.01002381037364,430.1999153635544
-823.2240367505724,293.9790856204719,418.5486379140686
-826.6135734425111,301.8492553522355,430.24580259313836
-841.9725390423847,290.39580284806743,433.9789836488506
-842.5731518918286,282.52155425145185,418.297787725676
-837.9283445417141,278.82814212804584,441.92767152901354
-826.3137768758955,305.7863796505433,438.08640055472574
-841.9184940830967,278.82406326319386,437.9436402849088
-814.4534576027493,290.3244227131589,450.08948009768886
-830.7944099157205,294.0728995120658,422.36033711818004
-838.9103312548119,294.03007143112075,410.46432777757957
-834.566340187526,286.3995350094069,426.25361361932977
-838.2556734460801,290.3315607266498,430.1101803368123
-815.2712700055575,309.4288059633005,422.54082688787713
-822.8691755084561,286.3444703339061,430.35389251171404
-829.9215328374114,302.0154690949509,445.89436759749765
-825.9589156337793,298.15074464776455,449.8906354361582
-822.5693789418405,290.2815946322139,438.19449047330136
-830.2488617417773,294.20954148460487,438.0660062304661
-822.3786920100138,298.05285189131865,442.09592470415487
-822.2960949967625,290.3499156184834,446.0473250294443
-822.2145176997242,282.64697934564816,449.9997450709468
-827.2957635889933,282.36859681950517,414.60233616984397
-831.0126291852978,282.43283894092275,418.47113948188223
-826.2862445381451,290.3458367536315,442.0632937853396
-845.881111286729,282.6887877103802,433.9463527300353
-838.3372507431183,298.03551671569807,426.15776029530986
-842.000071380135,286.52699953602917,433.99122024340636
-838.6921119852346,286.36078579331377,418.3426552390471
-834.4296982149868,286.4331856444352,430.1805407555078
-830.4395486736042,286.43828422550007,434.1645719996125
-823.0058174809952,286.30979998266486,426.42696537553604
-827.3222762105307,278.4997935074669,414.6155924806127
-822.9507528054943,294.0474066067414,426.4024921864246
-814.9439411011916,297.92538736469646,434.35831808007833
-822.2420500374747,298.08752224255994,446.02183212411995
-826.8317927120883,290.20817506487947,426.3566049568405
-834.4296982149868,286.4331856444352,430.1805407555078
-834.1839466076592,282.63372303487944,438.04663162241957
-833.8301050817558,294.3074342410507,445.8617366786824
-837.9283445417141,298.13748833699583,437.9375219876309
-850.1700376785142,278.74656483100756,422.1217235243432
-841.72780715127,286.59532052229866,441.8440547995493
-830.2763940795277,290.3407381725666,438.07926254123487
-834.3481209179486,298.0395955805499,430.1428112556276
-822.9507528054943,294.0474066067414,426.4024921864246
-826.7226830772996,286.3740421040825,430.2957686875743
-826.8593250498387,286.3393717528412,426.3698612676093
-837.2736867329824,294.4399973487379,457.58337454686364
-830.5221456868555,294.1412204983353,430.2131716743231
-838.9643762140997,266.98311859809417,414.4799702242866
-833.7209954469672,290.47330128025374,449.8009004094161
-826.7226830772996,286.3740421040825,430.2957686875743
-846.0167335430551,282.654117359139,430.0194255938573
-830.2763940795277,290.3407381725666,438.07926254123487
-822.6244436173414,301.8533342170874,434.2298338372431
-826.9409023468769,294.04332774188947,422.41744122610686
-830.5761906461433,286.40361387425884,430.2386645796475
-830.4946133491051,278.70067760142354,434.190064904937
-842.0276037178854,282.6581962239909,434.00447655417497
