acc_x[mg],acc_y[mg],acc_z[mg]
-996.5370437407272,586.8527988660757,136.31668306710245
-1072.8434276740786,464.0595922154865,182.68317927120884
-1098.4485017819543,368.0624882095313,241.49327242228492
-1088.5572545160683,349.24158606659773,308.4233657773042
-1064.1860370258958,372.5482198304212,340.1069682307415
-1042.466081689466,411.6339422738652,403.09381899017507
-1029.5666715952952,427.3273747915955,438.5564897289085
-982.6984750144036,400.094833607807,462.89813544890467
-945.1443663228525,337.7606012246792,447.9725492395467
-938.8547567212046,310.3128999199523,412.83720740517913
-969.9826138385689,306.6133694992684,404.5346779991129
-1004.3654051077586,349.4373715794895,403.8749216093162
-1012.2641268934857,399.65329648758757,387.8888305384612
-1012.5374108385638,438.20366791921816,372.0556968995529
-998.6774280717677,429.9704792156343,329.1205457521172
-1025.7631301208876,414.7043077911418,328.7667042262139
-1053.82572030204,395.32969974456114,300.9386487740462
-1093.4824838247516,372.1750036964713,272.95049787644103
-1140.69534448563,349.11514125618845,248.77302646673436
-1196.5859901189501,325.87478904620843,196.99489632035406
-1231.1339754146422,326.17662504525,200.40074847170035
-1239.9035348462523,310.5219417436128,172.85005582946266
-1232.847098652445,294.85094298256803,157.30958074367905
-1199.4208011910287,271.09665380124716,126.49375678748606
-1169.2983842596607,266.81894428780475,107.33634829426973
-1145.7429397398707,270.6112688838696,119.45057690444752
-1226.61663259115,317.5926539644018,110.23132262291405
-1311.202092457669,364.6382811663515,104.88087165341886
-1328.4250992948664,403.9187694064742,155.51080134398597
-1285.4848495663657,423.0374286835974,167.86262383178763
-1220.008871531053,437.97219233887216,164.86873703048445
-1138.972024085697,452.8223195484697,166.03223322949225
-1042.1703639877023,421.29983225668303,187.21173897304382
-958.6535667123841,397.15907063064355,157.14744586581557
-873.9855098326136,381.02919957375866,158.47001779404795
-863.2978642043921,392.3072608892946,131.12020924576692
-890.7629006847395,400.1162476482795,114.98320017539119
-934.078405979616,404.0727465546339,86.84902591608756
-1003.8504484202048,443.12481836304966,66.04905854700637
-1081.3070722417951,466.79549081490626,49.110552533230006
-1139.8387828667285,478.64255377728387,24.646031009570038
-1221.120362203199,486.90225510240504,11.626804260374339
-1263.5609509873402,479.4919773826945,11.016096220421858
-1286.7391005083286,452.623474886939,14.684219381746061
-1268.5575604309322,413.58261995686604,-8.459524914216374
-1237.5377932321437,382.4975909204469,3.8838441261796848
-1215.07344506024,347.3979391535336,-7.4350670208480985
-1187.9285994707673,331.7830247842026,0.8733543054967804
-1165.0563648136724,316.09469084753715,-2.655687722106938
-1176.9768473433844,285.20034874294487,-6.654545639948403
-1173.0101512749002,262.0262780868085,1.332228640769274
-1161.9972161747387,242.49157459479028,-10.210724355411891
-1161.2324290150052,234.95893092952235,13.373884048069423
-1108.0134398596872,245.9433139757206,-9.413867120780287
-1085.6918519576004,230.11935778272908,-28.64913094685749
-1065.8787659394393,230.10712118817335,-12.653760458464411
-1034.797815767872,226.06802526856777,-4.325483218020425
-996.076132012461,214.23319890074592,4.14375959170563
-978.1719547449945,194.4333691933535,-30.842846435836908
-974.4000244731892,182.79738748706237,-30.747095083438285
-966.5023224036751,190.50950120581444,-26.730228977275626
-958.1141368357187,190.62065027302904,-6.98180316417941
-943.545451300903,186.4275772052638,-30.29719629027242
-924.2514008351477,190.1475019502073,-30.020649253312808
-924.0046295116069,167.03767341548848,-18.165224617988816
-920.3152962530528,163.1056476982456,-22.02128147736485
-894.2136203494568,154.95403629170002,-45.15048462013022
-862.6217923551876,127.87445253985817,-17.11359128754468
-836.0010808991859,96.68235330107632,-20.53422932397914
-804.900756119572,96.5126725232368,-12.218545578765431
-820.614582961562,92.69454910698354,-20.290313205834817
-854.3682093273443,89.3330546109018,6.687767994167225
-883.943038652343,151.675648666976,29.5821712817323
-944.2623117986266,167.93502368290905,63.94538399963292
-1002.501363870435,183.71921094359442,47.32125649431764
-1045.2193154645063,176.24061223761427,38.857407983358236
-1049.7264611258688,141.34898257814854,27.133730682750997
-1035.674771711033,121.57872464093245,-7.910652465418874
-997.0825919146704,90.3998817129193,0.6218158086604498
-971.5264641850174,82.1120362203199,-38.21366113810527
-915.9152207940532,124.5930057664952,1.7222802893954614
-887.9607205314761,167.1121126990359,21.620634977285825
-956.8323535560054,217.97555740237496,24.34205360648132
-1064.2166285122853,234.38585041782875,34.45213197167229
-1177.3031565315375,238.77572871469874,-6.5028220646194175
-1207.3643904901267,250.79104485221768,12.62938924097424
-1212.0856765562146,242.8780470395089,-10.962459147619219
-1135.1786797734192,238.38007882406328,-13.719873759132835
-1058.1391198829367,214.60641503469586,-8.561037663218327
-962.0227090800631,221.53232755324194,-14.99390719562746
-932.1766352424121,197.875931128367,-38.014714504953275
-869.866876048396,213.0115788775984,-21.433924938689564
-858.3614180173658,224.49460315194284,-25.22492390367761
-868.28631591828,263.61295651420215,13.740573998256288
-933.985611804235,275.6568247056844,4.866605823599293
-1006.3018461962037,268.7237741736475,31.279081031748866
-1086.456639117334,281.12658247209805,49.659669713918625
-1109.0127617484056,304.6198243028965,61.0165550927177
-1135.5763690964807,343.5495301657549,64.41190416707032
-1124.1759418353874,378.1760336098464,52.691897844829796
-1127.0821330423744,397.7545848990227,76.13017697174877
-1081.133720485589,412.7699061351226,64.99375423819552
-1042.3845043924277,366.184170945226,81.42994804545896
-1005.1026599297417,323.09096378477875,54.66137773857536
-970.5016493909745,253.28934957401358,67.1889993014944
-955.2507737096768,210.64787669591556,71.4858794797408
-956.068586112485,171.82422131920688,55.90614531975751
-994.3293581396298,152.8809532307159,67.17084835290339
-1027.669999439156,149.62194021403846,105.92812020414719
-1049.9202072063347,196.3616525520948,121.13616780450002
-1075.861787664493,247.03441032360698,140.19976240612237
-1085.844809389547,317.0348691959028,171.21137187520713
-1104.7605451402876,348.16782489433194,174.7477477018146
-1105.4131635165936,351.86531588258987,155.10189514258184
-1125.44038993948,320.92712598083955,139.20757853089486
-1121.1779761692321,301.69119933922394,155.0345938725253
-1121.0148215751558,266.9749608683903,166.92856378069985
-1117.1093084794502,274.6829957222905,166.96119469951515
-1095.9298027358989,294.32171026803246,218.23150617183242
-1088.2819311385642,325.14365252150327,210.39294764267106
-1053.1629047636043,348.1566080159892,218.69139818388544
-1045.4538501934912,367.4068106845865,214.81647657456932
-1033.6455364472067,402.1363054661888,214.876639831135
-1028.5469553823173,406.2824715881571,250.26079242146912
-1053.0099473316577,414.84400891231974,320.50802261730564
-1080.2771588666874,411.1149067214594,312.2636170353791
-1067.7142551227996,419.00343134505675,339.896906690868
-1063.339672569124,434.55104444433124,351.68380639667987
-1062.3607450046654,438.6584613502063,379.1570006067312
-1055.2227315138198,453.9032187342263,359.58966619589773
-1039.1010181866386,477.1333737820765,375.4513518887694
-1035.062941983246,484.87505927100494,379.40989022754974
-1030.4742190248455,512.0637526576354,395.08598756965944
-1055.5286463777134,507.8941330627687,339.7796393263755
-1079.1656681945417,492.49539853058894,327.7041599322909
-1119.250712526704,465.36992754916315,287.94848393692035
-1246.0320292862498,481.89544849668346,293.8434633641458
-1427.3681634401148,529.5814574803833,275.2672931123269
-1531.8788781082228,541.8547618197856,257.9627089780914
-1534.499548775576,580.8109803041814,285.26357114814954
-1488.755079461386,568.7446783560137,274.21596569674665
-1380.0941198064581,502.45088791789254,311.38870052464404
-1235.6513182381345,431.3073271708484,270.62146604599945
-1091.4532485609257,344.65388282441,225.9782902418257
-1000.6301846196204,301.041640111557,188.2396129157256
-955.5607674384221,288.80504555582183,157.55941121585863
-952.0356084901573,338.8975848021496,137.8197447650319
-975.0760963223936,408.6104837023857,125.4658828448043
-1025.5489897161622,451.38248025574484,104.94205462619755
-1060.484467172786,494.069840363427,88.57662912411476
-1090.5457011313752,506.08515650094586,107.70854471200666
-1171.9904350619224,471.82269174488744,98.75533439043915
-1226.565646780501,441.18633784217855,86.26737978820495
-1285.0157801083958,387.4024259048707,77.72389144101197
-1316.7391514941394,317.90060826072107,65.70928910484213
-1335.8690276496054,279.46546476115697,77.32630408957188
-1371.21239159142,264.1217949044781,61.150239888239106
-1371.9159957783752,260.08167926865957,41.530186149194684
-1364.6760106662316,232.8725915577695,33.88119286402594
-1377.3510831935473,209.5098734022322,6.2977979228380745
-1362.2592832414741,201.5856587111807,-1.2987309631729491
-1336.5930261608196,170.15392616234902,-32.20518729637543
-1325.6922598440856,173.76168212386497,-51.67707626967415
-1311.120515160631,169.56860905609972,-74.9924795929293
-1299.6691020888888,173.31402670636763,-78.75818959583549
-1280.7023805274994,207.84671625886517,-94.28907934921713
-1250.0395140032529,223.01601464312486,-101.73015249855966
-1242.605782810644,222.88753040028962,-109.46755517939359
-1242.7689374047204,218.9850764532231,-113.38122600480288
-1200.9605726726254,233.96164847322993,-132.4285051470176
-1169.6144962856838,229.9908735398939,-116.24764827948383
-1126.592669260145,280.02528896208185,-107.92268511673203
-1095.501521926448,318.47470848862764,-107.58617876644932
-1071.6095710563752,330.07398041125157,-87.64481244869553
-1037.3165148139274,314.26226081281584,-94.92691184043483
-993.9704180326617,294.8652190095497,-62.81523252078947
-960.2698169099541,271.1802705307113,-85.77832389246073
-928.814630888224,263.37536263657825,-65.65769146446544
-897.7418384463604,259.3372864331857,-57.32936323821081
-847.45657283578,286.03141745652187,-56.66624178491127
-816.2746707591278,316.7768809940194,-52.37823313771778
-769.7338030826022,339.66645082673494,-47.83366389133904
-786.3470196244386,304.7279142214722,-75.43697389016637
-778.7480944053272,269.8842112240164,-71.28101849255353
-766.7796852136051,289.20681374373515,-63.317646698923696
-777.9578143402691,285.5297170797367,-51.69889819663189
-811.874595300128,239.6465663605819,-20.65516766683832
-817.9990108752735,213.06970270173815,30.362866014388203
-817.4259303635798,178.45645556841532,54.0358838135347
-816.8518301356733,143.84320843509252,77.7090035843025
-812.4537941090996,143.9502786374552,93.47300046397089
-873.4001927263644,167.77492823747153,108.17863388618949
-1011.6074296523278,223.04252726466228,109.84586989440841
-1126.643655070794,266.55993636970834,115.82548576731098
-1219.8865055854956,294.1157275930109,86.86340391469055
-1231.5010732513144,325.0865484135765,78.73575583914997
-1145.906094333947,343.94619977260334,99.57732762972067
-1002.9214869501819,323.63855139114787,117.48660347825202
-793.9337082489944,295.2241591165179,152.1090280574916
-665.188418063253,286.91551141317376,201.1614567665819
-622.9629894000501,244.06601642762823,205.86336822462312
-600.6312043358334,189.62336781673662,194.60774066577272
-616.3715437993607,124.00768866024586,198.51733262633013
-653.2047131283365,31.050154741935323,155.10903315607268
-700.8366771527485,27.196545201470435,115.16165051266235
-781.8429331117151,74.14346387400388,102.01648881116387
-831.0666741445856,159.71101242524207,108.83940999219918
-896.6588998281779,245.1571127755146,87.94562873152402
-926.5070130982548,346.0508940361898,95.00746942126007
-960.6705653816543,361.8962642696538,106.21568017620697
-972.6399942895893,361.88300795888506,94.26297461416489
-973.5658966109734,326.89348554297345,74.74407672344788
-990.0149388425201,237.92834454171404,63.023968429586056
-978.5625060545651,183.74572356513184,71.22748339137219
-997.7739595070693,153.01351633840304,78.89269016432728
-1005.0170037678515,141.603911631393,94.52116675929089
-1046.3410032987822,138.33572116879876,125.30986626421867
-1064.818261077942,154.13010559161387,144.6028970137611
-1094.4512142270808,189.42656258763188,171.51218815803563
-1155.0937374128782,217.188336485956,194.05811362697764
-1219.5398020730831,252.71830849474594,216.52042236645542
-1258.268623841985,303.17284699668085,200.07239985112145
-1292.2965538690585,338.3612140741232,211.21789805897023
-1328.119184430973,349.92785507793184,175.31980849729524
-1349.0233667970206,368.9751342201466,123.92305221456871
-1379.584261699969,465.82879984500323,111.36422733553253
-1377.5346321118834,524.2697557269812,158.29360688920275
-1378.1770533260594,556.0023045586414,244.51877042619043
-1331.1375444213877,571.2909097398195,264.79480760504356
-1276.8682475667024,559.3704272101074,277.42195347034925
-1219.1217184257623,512.5685121830595,286.29348452325723
-1173.8055299210232,477.2220890926056,267.4685035154717
-1176.6505381552315,465.91853487174524,298.8614868482102
-1216.174738570256,524.8928023331107,368.71306715341126
-1234.845742429882,595.6998567298722,482.00863699632396
-1187.1128265003852,634.3379237558188,517.9148842877029
-1128.1324407417417,645.7720016519404,550.1562715096389
-1123.543717783341,653.6503291134078,569.8214986769183
-1136.4431278775119,676.5755890135777,526.3805682878456
-1157.1535641630935,742.0138375490102,470.90494715320733
-1189.3460050068068,799.8378651221366,419.2073745876523
-1179.4241662545314,818.6475503867275,368.2725497494048
-1215.52212019395,810.8365241953165,328.5117751729694
-1340.498539256525,768.8904977744694,287.53549887066436
-1496.158219167606,746.5260817914375,246.03304900246263
-1509.0270377753873,696.0827601678454,218.5384407519388
-1447.8644593209713,645.279478721072,215.7005705312212
-1378.9622348100525,598.2848373297712,212.9667113642274
-1298.5372170924832,605.2607159427532,198.45003135627357
-1225.974211376974,627.7016106417584,175.9132833332484
-1101.3546929889412,657.9729061402213,209.07445457929063
-969.6828172719534,730.5012415044895,214.72674154782726
-893.2693631362393,772.2229303584813,188.25898752377216
-896.0593066949469,787.9673486868605,215.63632840980355
-965.3398459208803,780.7997634258387,218.54659848164258
-1034.706041308704,762.0257682287021,221.49561776957478
-1081.684367240597,754.4737499553875,201.19510740161016
-1164.7300556255195,742.9795088027003,141.12056614644146
-1316.8921089260862,747.5305022612208,83.88073399173011
-1427.0010656034426,724.6378732798663,23.43940081475326
-1497.0963580835455,736.5746712689859,-1.1986254225449058
-1554.0577057404926,721.785727032167,25.470471567762694
-1578.0210367454738,679.2706989644782,9.556413250192474
-1582.0081271382178,659.9572738906763,9.561817746121255
-1636.144860885216,633.2927146375164,8.840817200573083
-1674.2516557642011,618.2519004960919,24.019415396695102
-1697.8886775810295,583.5438197549623,15.933167799401428
-1705.0776768825237,599.1811678809788,27.546613777385755
-1711.6038606455825,591.8106590935744,62.7951441113938
-1704.6901847215925,576.1049899812882,43.32865963402386
-1691.3726909801005,509.8071206783153,-3.3437208424895353
-1634.2277944048171,493.7496494725519,-18.131981869445735
-1584.2922914552883,470.1503571556036,-17.304482162614146
-1503.7041191436424,461.71934350670216,-23.918055605125094
-1442.2662173117224,449.60307546409837,-26.881452891660253
-1365.736515527729,429.5615730142302,-37.44143005001708
-1300.1177772225992,405.9123146028461,-28.529518235075184
-1211.7695645301915,405.1587443214554,-35.052744821116285
-1135.8414953118547,377.2440129911846,-61.293611987783805
-1074.2404388858583,369.0301988956474,-60.34323647728838
-1008.5125909459398,360.85513401620335,-51.48180061488888
-947.5376402747117,321.58892180306225,-62.209928976765774
-900.3971794649549,333.0433940234433,-37.99472806717891
-839.3681838344389,301.5147884343788,-48.74804341951636
-793.0169833735273,297.3237547990395,-44.114962805851135
-761.6443943650482,277.9124369687916,-23.956498906354366
-727.4808420816488,281.37641294427766,-39.154859202683895
-691.70817761417,262.0731850326054,-3.232347437708086
-683.947117517195,250.4412821911662,0.8477777834428679
-677.3577113489317,226.9307051847471,-26.44654392682517
-668.614664538859,219.40723896539598,5.106759188917724
-656.0721551192304,223.42594056074196,32.75338673247236
-667.2788362998579,235.18938679365536,40.39514003252896
-651.2101482157516,250.68295493364198,56.282012715861185
-670.2044021148915,231.59080827805624,67.83580529538631
-667.1411746111058,196.6053647269965,52.30124456363795
-644.9745835733917,157.56858866177546,33.141796637995654
-644.8369218846395,138.29289308785366,41.0581595142072
-663.3692443393004,165.6600368117553,56.38673757093402
-727.7051796485039,178.04550993458523,86.77815563928559
-804.8569083224139,224.9626528936997,73.69040396057778
-865.7767943181414,252.6571255219673,88.38288304364896
-865.3403557789869,256.6279004553033,100.14989828330776
-884.3080970565893,241.40455711175585,111.69053652368547
-890.4325126317348,214.82769345291206,162.7089780913972
-867.8019507171156,202.94086155822836,151.3146691275818
-825.0309738799693,140.91866233627184,175.71137952307873
-751.9234397067297,86.25962994498632,184.84089877787014
-690.9209566977511,31.552976806554742,178.08935773174326
-703.353336766378,4.390163817409616,158.37212503760205
-723.0583328659635,39.186470405286215,138.33674088501172
-749.9788408885807,85.75099549795293,129.92714127658274
-827.0489922654526,124.96520218423214,120.79048400830051
-907.3445060239736,156.6426863403915,131.25481178588
-981.6236941259249,141.4937822803914,102.72111271433161
-1047.6768315377833,141.8618998332764,86.03202928624965
-1105.484543651502,142.30853553456075,85.16465867549063
-1174.600908567146,177.6631163547185,84.01003400753571
-1259.512677621818,197.59245002115915,74.8216771272555
-1333.1361881988246,255.98343980870123,49.97415019400101
-1390.6685769350393,295.1170889141552,48.98033477283273
-1479.8427597599589,314.9740227294744,27.95450026257693
-1553.2725242564995,323.20823114927117,18.977530553247032
-1612.0081781240283,307.97469064359393,-5.398520391774969
-1705.6589151239214,296.8087981114856,-38.160737866651715
-1812.1682735694658,321.16268042603747,-4.516639219305268
-1919.7075453901182,372.28921191232484,-6.3000107070202365
-2022.4133623612552,427.4946082505239,19.44761972742986
-2120.9995258319614,444.1190416707031,61.085691851957606
-2291.118781643069,648.097974333743,222.68358715769403
-2272.029694136122,841.9959925152832,289.0334619875289
-2040.7172683842089,1087.3947780332735,244.5748548179042
-1667.4807401100275,1012.8667791753555,26.71401548948928
-1467.1065042598646,785.3344414249516,-146.12533331973714
-1559.125695318993,523.5569740941097,-79.90149541382634
-1685.3971539720496,444.6594912635814,71.53350022688687
-1627.222344021659,483.9216246118706,186.08597227391618
-1484.237736637894,526.3989231796792,301.89922144667145
-1329.7507303717377,517.5732793563552,316.0161726991379
-1189.5499482494024,551.628741721179,353.3235100671484
-1073.2921028077888,643.5857300913157,354.7541719139564
-985.8963050583025,719.8309310518883,304.7860380456119
-893.5783371487715,792.4510408753245,286.301642252961
-853.7553598833446,853.27099468218,200.3507823772644
-827.3263550753827,852.9263306021935,185.04892088531764
-825.1084723121556,833.1764669892369,141.9781474815559
-807.0136081128624,821.1478945409493,110.89311844513674
-795.942549188561,770.7310855388946,107.3047370916674
-816.6550249065685,720.312237104414,75.76725997154992
-848.3539231032004,693.2989349064156,55.76042787292297
-906.5379104995081,678.2020363732775,47.09059668694203
-970.9554231057498,698.2904457689425,73.53020654351894
-1008.64617376984,721.971315382929,92.50885878460025
-1015.5343567885059,722.2364415983033,115.95295029393321
-1018.0510164021354,699.429468778839,159.16240510265996
-1086.9766943859524,703.9366144402014,169.88879994697479
-1160.4166560446229,731.4801690689483,156.92208858274745
-1175.33510424049,723.9995309305422,172.42177502001195
-1121.8509888697977,677.1231766199468,169.45644027267213
-1083.7543911529424,634.2359521345211,166.2473933504306
-1030.586387808273,579.5546899297926,155.45471695227218
-927.3645944333693,539.9274981772573,141.43565845625164
-866.4447084376418,512.2330255489898,126.74358725966566
-871.1445804632573,527.4981772572694,99.14925076351253
-937.3904442393683,558.7147496851627,70.57924979478213
-1054.5497188132545,570.8024656738031,21.68814019058496
-1128.305792497948,571.2317661994667,4.883298578005742
-1244.1353571301108,599.1026497325795,-8.719501562715099
-1386.6508950559062,588.6311839415091,-6.8944236818893305
-1509.36354412567,578.148501272096,10.925953307194609
-1625.4072491625582,536.4512856072156,5.403833113244585
-1690.689481117405,471.3597405841955,24.268532067525612
-1698.969576766786,409.4854002131207,20.42868869593592
-1687.9872331530137,386.08087369285136,8.898349589309296
-1698.9491824425265,432.6635497341091,16.426302559997556
-1739.6970423131245,510.6392091081052,46.94967190630848
-1793.8439732222523,599.8307271086456,22.290078671105835
-1844.9725441409657,626.9908684413128,-13.889044678865872
-1939.2555051929053,546.1538853737006,-50.350119561725975
-1969.3575278000135,410.4102828182917,-113.13751382990114
-2038.7798075795508,364.5893347881285,-106.17285209526189
-2045.7240749899304,395.7355467973264,-90.68366873499106
-2044.1945006704639,496.52735643670377,-67.45310580065569
-2012.5832980681478,608.4819994595505,-67.35725247663576
-2011.655356314338,604.852829457562,-39.85876930450256
-1939.3370824899432,534.5484951537989,-50.3121861186032
-1867.4776809613888,398.47450454538506,-60.55064675500809
-1755.645403884099,312.6704838043573,-38.96294861140145
-1610.2542662377061,319.00394120316315,-68.20341299016484
-1502.847557524741,325.7717977086977,-82.31587749129419
-1380.9812729117489,312.87136789831396,-119.69326936313624
-1307.4087481453914,266.05211769564534,-98.80999117945477
-1183.7477629975579,238.15574125720818,-81.1650257733273
-1080.6850453518787,213.93442205034344,-103.08719083479069
-977.644761462885,147.22560711354032,-117.01753402028217
-864.8039850509604,146.63723085865206,-83.92815079563358
-760.9509873402233,138.06141750750768,-86.26819556117533
-688.2788719899253,60.121856087450865,-84.9166636924944
-631.4847577919066,-6.2296298940005,-99.54061784605346
-555.696389694748,-53.488908036893335,-125.71877246562283
-519.706525673905,-41.84262719685112,-89.8969576766786
-544.1450444341341,9.2062936884665,-27.641243441950106
-603.7576542448237,87.43311936288133,14.372696078681304
-682.2533688874387,104.11404506125946,79.85917719098777
-705.6721714346899,42.42753641661526,83.6411006816803
-632.4453304645318,-117.46926830263139,6.7850081322368
-515.411480984842,-288.9233326365273,-26.205075127591993
-406.9585434373614,-391.02343817715536,-98.8039748537982
-368.9700356390817,-391.457837283884,-113.93187275981094
-386.7661229879725,-317.5630821942254,-86.97547072649682
-511.7506997802512,-200.1774306210582,-49.99739972365691
-662.9470818271276,-51.49719832970485,2.1809384448308036
-754.2585898344491,19.024947357150506,20.19833480342421
-812.4435969469697,61.85629139410503,-0.44078253022183933
-858.8488423671694,58.310432206716875,-5.048543590318815
-898.2822880392387,27.487164322169143,-25.15833643497015
-882.705103169788,31.27112724528764,-21.013190029214872
-886.0130625646883,31.437646902866938,-5.3647881794496595
-906.817312741864,90.12588396649214,49.07027374281738
-979.4608760381988,133.3156582523084,55.68568267451169
-1041.3341966930604,180.0798437794762,38.90258141159316
-1106.596034323648,176.78514069534452,45.78535993433028
-1151.7184767479212,181.28412862700313,76.49125848276425
-1229.0945429886865,139.32382617917435,75.47388761707617
-1302.85061667338,139.7521069886251,58.66906639882122
-1383.561154930583,152.0172535983236,61.34347611059843
-1502.9087404975198,207.03400243712179,51.520855745845935
-1596.3963229033363,257.6996221951431,10.703349257901527
-1697.266650691113,258.3022744770131,-10.432818546598483
-1801.5020419817165,251.33353387752192,-15.895234356278648
-1900.027022479644,232.2209928976766,-76.17575828646889
-2008.1679268659534,217.54523716049826,-81.67070304334304
-2094.578678753703,217.7889493354,-130.06174381669584
-2134.368005384102,233.219295070182,-169.95610121703132
-2174.6773872831195,252.38180214446325,-225.56836432420863
-2183.008468743149,298.6269521192252,-253.32198049282886
-2217.4442852554134,372.3320399932699,-261.93552334385345
-2190.3912141251094,460.9678126577374,-277.52800395649894
-2159.0247434139083,576.7229380063528,-285.29824149939077
-2076.111618136673,723.3489519866622,-257.0786150214396
-1960.6287570169225,885.6214915389048,-181.32797642416116
-1828.4225500043342,1021.072435541189,-62.06594504749329
-1692.5555617871546,1110.103858096292,61.33215726063437
-1589.1665349533228,1079.23704832945,161.09986590731802
-1553.9659312813246,920.7578530894854,209.25800349762662
-1502.806768876222,704.372033263143,285.32169497228927
-1414.611513615761,545.2412393630854,306.8030367148823
-1348.309565447936,560.3809659771686,327.36765358200813
-1295.4882656156792,792.3908776187587,358.7738932255154
-1284.5467106504261,1078.920936303427,393.2923067510312
-1272.452876364508,1354.1627365104293,463.1877348533904
-1282.9253618717912,1470.3797933035237,470.4889029383123
-1213.8803770910556,1341.3245093890373,377.76712740844226
-1082.377774265422,1087.415172357533,223.608469762865
-989.8548433970827,950.5519214002745,143.03967205926594
-954.547169522722,962.0267879449151,159.22766694029053
-903.8254653729869,992.6927136178002,171.65800757649149
-851.2223848103074,1039.2743699428452,235.08333630750565
-818.6495898191533,1054.9270138120562,282.6133287106199
-806.7902902622201,1078.084769008785,286.63712888703077
-790.5044026247497,1105.2194174361277,306.41350512152474
-733.1657599690006,1116.242549698419,291.53584557417673
-690.9953959812984,1084.9576562842562,292.2731003961598
-635.5646423600313,998.9578500303368,242.37430723029783
-584.0424609831085,963.1760081169411,180.4724345214727
-520.769069967828,954.3850346448585,118.65621797453771
-492.6147053275074,980.510164021353,36.5724278933173
-566.6226489168066,1061.9732528437337,-4.057175488061673
-774.4295962433656,1078.1051633330444,-113.18951935676301
-954.7144029816504,1016.9242299867947,-190.25049328771806
-1092.9930200425224,939.8734532179695,-274.47905247969493
-1275.4406448685331,809.6322393477896,-288.54705735393844
-1459.0303518530793,690.6905008336181,-337.9910570888122
-1568.4764929920007,606.1723422371555,-366.8174147134853
-1646.0972911238805,510.0834637720323,-363.7317534530141
-1737.8615531297642,495.5280345479853,-341.5090780235861
-1804.2042899461082,481.37539322806464,-252.18907578021037
-1871.7400947316364,470.78360092386293,-198.21957549214056
-1978.953057364136,413.85896305058304,-168.23685968195053
-2043.6132624290663,399.1301820703299,-141.68344949600527
-2001.631545940765,379.3905156195031,-148.83777844625843
-1930.0882564382337,379.4017324978459,-84.9719323112378
-1834.0513834999722,413.33992749817736,-99.34636190748115
-1786.0635385172309,486.79620461625535,-63.55381297384938
-1765.7405943925808,540.9808650252635,-43.80894597033646
-1781.3728439375325,568.077783952726,-55.908388695426076
-1793.7521987630844,529.3438636027594,-71.6615765832369
-1753.677351593052,489.81558432288296,-129.79763731753454
-1697.4807910958382,454.2091335981197,-168.0818628175779
-1705.108268368913,427.25599465668705,-160.25554088297227
-1719.9757307541313,427.5119434261445,-144.78134735103222
-1757.9907511739484,424.0775392208349,-129.64060102073594
-1772.7562419378687,401.18898910433234,-106.23607450046653
-1783.0859671753353,343.6576200843306,-59.10163001636646
-1805.0098657543608,320.96587519693276,-20.107172173983983
-1816.1553639622098,282.5388894270725,-0.5214665558575049
-1794.9758582186578,282.86927748007736,54.73928405724687
-1762.4367138625323,294.6480194561854,102.2826347427511
-1732.1613394992175,299.1296722122234,196.91127959088988
-1730.1728928839104,291.90498284327475,255.83558095781947
-1797.1274594280412,246.6999434057502,333.47677341395894
-1866.223430019426,170.06623056803295,356.24805616596905
-1955.6321475733307,58.55771338836402,355.2854440609179
-1912.1718425762112,-66.07740665772715,301.411797096868
-1849.306338046122,-190.8266329480506,251.75467667348178
-1726.644674787007,-289.48519626987814,144.03593479934534
-1538.0277668724796,-365.36737825863065,45.07655519468932
-1334.3904391407873,-476.22276720388714,-57.463863806702605
-1089.995054376367,-679.5052336934632,-76.6650181254557
-822.1859656457608,-917.6487383561156,-79.69938766041412
-572.5084508981151,-988.3018156047173,26.319079400202927
-396.70529691586836,-880.905304053882,75.6855807028904
-322.4108130707225,-702.5559186878293,182.16108457016415
-273.3094379834092,-567.0295156857848,237.38483580019684
-252.16256315867295,-454.7118536911178,268.7196953087956
-277.3668887948484,-318.89279213594864,291.43081480424
-276.4685188112149,-249.15338061417512,302.98317978106695
-292.5922715708219,-195.1451311100121,271.16293535509067
-359.32963856158835,-117.70992132889417,218.88208511571233
-473.2900633753627,-63.33457398805913,142.42376346662726
-578.5900383923155,10.529997501695279,89.57697072904611
-710.8084819994597,73.03085151402367,40.290109262592225
-799.5747783391882,92.99047075198973,31.04393447303616
-849.5612670993664,128.16201251191794,26.25188010176768
-918.786741649799,128.73101415875965,29.137676984495222
-995.5836090815926,110.0855032044582,39.82409895326131
-1067.9283955275248,118.59401528554606,62.259487184716505
-1155.2466948448248,131.1915893806754,96.23051704710579
-1205.2433807671327,151.91018339596093,205.3015045912723
-1291.8274844110886,153.10733022999702,262.86958339494123
-1381.9092146655587,146.6994335476437,332.18479297211593
-1477.9460876038202,151.38095068142536,338.5794333437005
-1558.3507109971297,148.27387538048163,353.08387675709855
-1667.419557137249,137.22728964529173,320.09095868619767
-1677.9634227794409,140.43735628374625,237.50516231332824
-1649.860043949769,139.51451311100124,159.436708763951
-1614.0782020363733,115.35539659312815,85.48648111230645
-1574.4214385136618,95.0343899292827,11.581324917275523
-1545.910173198799,74.90539582834099,-50.71762528488322
-1508.4661938582494,74.33425277745205,-81.55180413290982
-1492.7217755298702,101.33042374307232,-77.4825246134001
-1491.6612706683732,136.35441256698263,-54.037005501368974
