acc_x[mg],acc_y[mg],acc_z[mg]
-863.4294075958661,256.23530971330683,488.71734996150576
-871.6269062319957,244.58505198003397,476.86008983699844
-872.309096378478,244.41475937246668,457.22749358853434
-887.0134041696197,248.57316208899064,476.6163776620967
-879.7428275710871,244.54222389908892,464.9651002126109
-880.9155012160118,251.97187622684612,429.60032223032334
-895.7839833174428,252.22782499630358,445.0755354784764
-877.1445906604193,259.645240729505,425.7060260129607
-888.4593617596223,255.93449343047834,433.3987651236661
-897.0932989349066,259.62382668903246,405.78485007622385
-885.3971539720496,278.8781082224817,405.89497942722545
-908.8995732487649,282.82237053428037,393.7552579117232
-916.9604299123555,271.20678315224876,385.8249249233939
-925.3771675342753,286.5361769819459,362.0991877960364
-936.1463904595353,282.9620716554583,385.497596019028
-929.0675205090423,290.4692224154018,365.9557545135189
-944.9720342828592,298.18847414764474,349.99311691556244
-955.9329638561588,306.1524577710024,365.4999413663178
-948.6888998791637,317.5620624780124,349.8717706862181
-972.0006322240521,309.9692555561787,345.623632942952
-971.9465872647643,317.70686218025526,345.59814003762756
-968.2837666277477,329.2143596437112,337.7646800895311
-972.7643996675727,317.50087950523374,322.03861665298547
-949.6708865922616,313.4536258559243,322.3985764761667
-957.541056324025,309.61031544921053,318.36865800247796
-957.596120999526,321.18205503408404,314.4040013664198
-957.4329664054495,325.0855286973636,318.31869190804207
-949.3170450663582,325.1283567783086,330.2136815324296
-953.8252104439335,328.85643925295597,310.51072486527005
-949.9717028750899,328.82584776656665,310.5678289731968
-965.7660872979051,313.40162032906244,302.5345046473567
-965.0033395705976,325.1793425889575,322.12937139594055
-953.8252104439335,328.85643925295597,310.51072486527005
-961.8585347697738,301.8003089740126,306.55626539134164
-942.6460616010564,313.22316999179134,302.8812081597692
-939.4737244624821,293.7129396888846,287.2958655606145
-943.0549678024607,293.81185216154347,295.0915960088308
-932.3938347957765,281.9107442398781,271.74315388027514
-947.9710196652272,278.12657737351697,267.5980074745199
-936.3289196616582,289.64427199910267,267.73362973084596
-955.0784416696835,286.0609892266982,283.1639754656279
-943.9808701238446,278.13167595458185,271.58305843483765
-948.1351939755168,274.2241234264505,263.68433664911055
-939.991740298675,297.4451010283838,271.57694013755975
-936.0291230950427,293.58139629741044,275.5742276924332
-939.8285857045986,282.03922848271327,279.4807605043517
-936.3564519994087,285.77546868706446,267.7468860416147
-955.8146767754536,278.1520702788414,263.5558524062754
-936.5471389312356,278.00319171174664,263.8454518107611
-944.009422177808,293.5722188514937,267.6051454880107
-963.7949758582187,297.4522390418747,251.5976403766832
-966.6389643762143,286.1497045372273,282.9906237094217
-966.8571836457915,293.81899017503434,275.1112765317412
-947.9710196652272,297.43592358246707,263.6088776493502
-958.8503719414888,297.6969709329894,283.068122141608
-951.3891084111293,301.4372900021924,275.31725920676274
-939.8826306638864,293.61096806758684,275.5161038682935
-951.3340437356285,270.55620420836885,283.27206538420364
-939.5002370840197,270.5347901678963,291.2982516965529
-929.1949850356647,285.5786634579597,252.1564448613951
-944.2531343527097,258.7540087593623,267.7193537038643
-936.5746712689859,274.1343883997084,263.8576884053168
-943.5179189631527,266.66190799100616,287.3264570470038
-943.4628542876518,274.39951461508264,287.3019838578924
-947.8343776926882,278.16124772475825,271.52493461069787
-943.3272320313258,274.4331652501109,291.2278912778574
-932.965895591257,277.9052989553008,256.04972136254486
-928.2405306603174,285.8182967680095,279.6418756660022
-940.1824272305017,270.36449756032897,271.66565544808884
-932.1480831884487,278.11026191410934,279.6092447471869
-939.6093467188083,274.3699428449063,287.3590879658191
-920.3428285908033,274.22106427781154,287.6486873703049
-928.0498437284905,274.2802078181643,287.5324397220254
-939.5553017595204,282.1075494689828,287.33461477670767
-955.650502465164,282.05554394212095,267.4705429478976
-950.2164347662048,294.0076376744353,310.68203718905033
-946.3353948596106,278.5375230073471,314.717054243804
-938.9822212478269,286.11299475356014,303.028047294438
-950.0797927936657,294.0423080256765,314.6089643252283
-946.0080659552448,286.3434506176931,322.54439589462254
-939.0097535855772,282.2441914415218,303.0402838889937
-931.4669127581795,278.28157423788963,299.24184099565093
-919.4974838502445,278.29483054865835,311.1949544441782
-908.1827127510415,282.005577847685,303.5032350496857
-897.3308928125305,277.87674690133736,284.05622715198365
-904.3832501414856,274.2383994534322,303.5858320629369
-904.4107824792361,270.36959614139386,303.5990883737056
-911.4090948489037,293.7782015265152,319.11305083795185
-931.167116191564,301.5280447451475,303.0922894158556
-941.1735913895164,309.7306419623419,346.085564387431
-925.5413418445648,301.9430692438295,354.19536742924447
-922.014143463874,294.10756986330705,346.42614960256566
-906.818332458077,282.3482024952456,342.7684275466138
-895.9124675602781,285.9559584567615,323.2959267435873
-888.2880494358421,274.290404980294,323.44990389174694
-879.8447991923849,301.44952659674817,339.1831053417834
-882.5806977918047,305.62118562404083,370.52510286387303
-863.0133633809711,309.40943135525384,378.6553002299461
-882.4440558192656,305.6558559752821,374.452030000051
-866.6211193424871,305.6385207996615,386.4622475565051
-858.4236207063575,317.28775881672135,398.3205273972254
-872.909709227922,313.7778956116513,425.5877389322552
-864.7397429295428,321.55833031667294,437.45723565131834
-856.9776631163548,309.9274471914467,441.537120219443
-852.2247658476646,302.3988823910306,469.1061677535143
-860.0133582823901,290.8526357114815,469.0286693213279
-833.5843534744282,309.817317840445,449.7376780042115
-824.9779486368944,302.25918126985266,477.36382964620947
-825.0044612584318,298.3903779578144,477.37708595697825
-828.7488591924869,294.5858167671937,481.2581258635722
-820.9602667577614,306.13206344674285,481.3356242957586
-828.5316596391226,306.2258773383368,485.146303783657
-827.8229568711027,329.57533918310537,500.7775336123957
-827.2498763594093,333.5807844676827,516.470966130126
-833.8933274869604,330.0454283572882,547.7803327334003
-826.2954219840619,314.5110715687824,547.9465464761157
-811.0180336812266,314.35811413683575,544.2510949202838
-798.5571015586363,306.770405796067,571.9353703864215
-810.4714657910705,275.8760636914747,567.937063115335
-783.4153355121271,267.96408559497894,572.2932907771768
-775.7083203744398,267.90494205462625,572.4085187092433
-779.3701212952436,237.08707866600727,584.2321281987223
-760.3758673961038,236.869879112643,576.6678733308521
-752.0692591251856,244.68498416890583,592.4642971860932
-762.9751240229846,241.07620849117694,611.9367979891197
-740.3720944461157,244.62991949340503,596.5645760784774
-737.0916673889657,240.59490243865136,580.9282476686739
-733.0739855098327,244.46778461554152,584.9000423182229
-745.3442307005961,240.51740400646503,565.1073506243213
-753.3785747426492,271.38931235437184,549.183462242458
-759.4224327369694,275.72820484059287,596.1740247689069
-748.216771272555,283.2741048166296,584.5431416436807
-759.4224327369694,275.72820484059287,596.1740247689069
-744.471353622287,267.76931979830016,584.6512315622563
-744.8527274859407,252.2257855638776,576.8483631005492
-734.3292561680086,240.29102700718394,549.5740135520285
-742.2269582375226,232.57891328843183,545.5573513891085
-719.8411282140181,205.18219779435387,530.286081383551
-705.5997715835684,193.18319711624255,499.1429285229921
-705.572239245818,177.74265421933077,503.120841469819
-687.2866881146978,173.4863587463609,475.9362269480404
-694.0392488770376,193.09448180571349,499.31729999541136
-687.4773750465247,185.0234279799932,468.04566289201716
-687.4508624249872,188.89223129203145,468.0324065812485
-656.8134888060654,180.8823604390898,464.5939235110869
-676.2992459198606,169.39117843504155,460.4161461865163
-657.4406142770467,169.14032824664898,448.925983898681
-661.9212473168718,176.73619431712157,429.2097709207528
-666.0480388307934,176.6974451010284,421.29881254047
-666.5120097076984,188.16721306460414,405.5554139283038
-669.5201725359833,192.27055110562733,429.0435571780374
-677.4454069432478,199.99898028378703,421.05000178450337
-688.8142230017387,207.85997256963387,424.77706454293775
-708.5181993851112,204.03705648717963,412.72095975689973
-727.0219697858087,215.9636573141695,432.0272468172108
-738.4733828575509,212.21823966390156,435.7930587917383
-743.1181902076653,215.91165178730765,412.1631749884008
-757.4951690944412,208.5666359052276,443.3695502541643
-766.1566386074755,208.38614613553048,415.7678718012777
-788.2141200104012,224.2794430310045,442.8566329990364
-784.5512993733845,216.47759428551038,439.0133225923226
-803.4639759754862,228.30120377498943,446.53882824409976
-799.6930654198937,235.97456827764836,442.644532026737
-803.519040650987,239.87294335986297,442.5741716080415
-833.7189560145413,232.54526265340357,461.770329317351
-853.6136193297407,240.2604355207946,441.82264075907676
-839.0999984704257,228.32975582895284,418.5323224546609
-854.6496510021261,228.41439227463002,414.3749394543499
-850.8512081087833,220.6472138803771,414.45753646760113
-858.8580198130861,216.77025283863503,406.5017105739473
-873.7530145360547,213.15739829605423,421.9891604166561
-870.1187459530014,220.7960924474719,414.16895677932837
-885.1503826485091,217.1495872698628,425.7294794858591
-908.7343792222625,209.4874396455467,413.62850718645007
-888.3492324086208,232.7910142607313,441.32807839578254
-895.4831670346143,217.54625687671123,460.895412806616
-926.8017110838055,186.76612298797247,452.6805789948658
-919.2313379186573,225.2910015142786,440.890620140415
-934.7004328695326,217.6727016871205,440.68463746539345
-930.1922674919572,213.94563892868618,460.3875941325529
-942.3788959532563,202.29130233056142,444.54630276394084
-949.8676918213663,194.68217994932013,452.30838257712884
-954.4299021582294,190.67163608367792,432.63091881529374
-939.2065588146821,182.78107202765472,428.9609601647862
-958.6647835907268,175.1586933356447,424.7699265294469
-947.70487373364,167.1947097122871,409.26310207869153
-959.4010186964969,167.2497743877879,405.1628231863073
-959.6192379660743,174.91906002559492,397.2844957248398
-967.109053550397,186.61928385330364,401.05744571285817
-979.4873886597361,186.50303620502416,377.32457057200986
-987.2209164189608,182.6933764333386,377.2215792344991
-999.3810322587225,174.90886286346512,361.3670315551183
-1015.068346479175,194.26919488306407,349.29359159345955
-1041.8746462859388,179.07032472862807,356.79258462369927
-1070.1921655203357,182.8055452167662,317.10930847945025
-1090.3009692402604,178.88065751301414,293.27344200109115
-1083.713602504423,155.36906079038204,265.97971784452386
-1060.5966359562135,155.19061045311093,266.3264213569364
-1026.3443683622847,170.2609963647117,251.08982170262018
-998.2552655595949,193.50440772333062,278.9046208440192
-975.1342201465333,193.32595738605949,279.2513243564316
-958.4118939699082,205.1210148215752,314.78333579764757
-920.4223664554156,204.68661571484657,299.65584577811995
-912.6337740206902,196.9235161854456,303.7234937516889
-893.8302070533772,208.2444055819266,288.26867482779545
-882.4879036164236,215.82395619299152,280.5636991225342
-878.3621318187149,196.55335920013462,292.46378732798667
-870.6275843432775,200.36199925560717,292.56677866549745
-846.6887265274074,200.3895315933576,316.473005562552
-834.6377203224345,212.0091978402411,328.3883895111991
-826.4126893485544,208.21687324417618,344.22254286632034
-826.9041925632097,215.81783789571364,328.49138084870987
-837.8641024202965,223.78182151907126,343.9992250156782
-829.9939326885328,227.62513192578507,348.028123773154
-840.7906879515432,239.49156949620922,367.4496387655316
-863.8026237298161,235.83486715647038,371.04209898385284
-868.0650375000638,255.07181351429898,355.2150836422224
-894.9304808471803,251.44570266094948,358.74942003640393
-891.4318345204531,278.3600923862889,343.01213972151555
-930.1841097622533,267.0177889493354,338.5457827086722
-948.6613675414134,282.81217337215054,357.8388134582146
-972.191319155879,282.8876323719109,345.71234825348114
-987.0873335950607,279.2747778293301,361.19979809618985
-1013.7610702941372,283.4209439512984,368.6355687212249
-1025.3450464735665,279.6408559497892,368.47445355957444
-1048.6353647779824,295.22619854894384,360.22392968036996
-1052.3471317932222,295.2904406703615,364.0927329924083
-1052.4287090902603,302.9933769431968,360.1403129509058
-1056.2832363753168,322.3322949223232,356.09305930159644
-1072.435541188887,295.2333365624347,340.24361020328047
-1064.5429377004382,283.6361040722367,348.25042190758313
-1050.0221788276324,310.3251365145081,316.980824236615
-1049.7774469365177,287.21530797978926,328.8370646449094
-1043.485797902444,279.07593316779946,289.7125929853722
-1027.4762533586904,286.8308749674966,305.6242447726798
-1020.6645490559978,274.96035853222054,282.2186985361974
-1009.4904987941858,278.6374551962189,270.6000520055269
-978.7990802159759,278.36519096735384,267.1360760300409
-971.500971279693,278.2030560894903,255.47154226978637
-964.3670366536994,274.1374475483473,239.8943574003355
-985.0254674124193,289.38526408100626,196.36267226830773
-976.1998235890952,293.46820779776994,227.87802154660358
-980.326615103017,293.4294585816767,219.96706316632086
-981.0077855332862,293.25814625789644,200.3334472016438
-982.2895688129995,285.2125853375006,165.02067474621816
-974.5550213375618,289.02224510918614,165.12366608372892
-955.3976128443454,292.7085192191014,161.47308204126793
-971.4112362529509,284.95255770319125,145.56143025396034
-979.2814059847145,281.10924729647746,141.53151178027156
-967.666838318896,288.7571188938119,141.67937063115338
-972.147471358721,296.35400468049744,121.96417736943809
-948.9183360270837,311.6497478751664,122.2598950712017
-941.9475559951666,303.6816853869568,102.7680196601286
-945.8010635640103,303.7122768733462,102.71091555220183
-934.5403374240949,318.9947637572464,91.05372374868075
-907.376117226576,326.5579989089037,95.35978137284395
-896.0062814518722,338.0063528320069,87.6421611865418
-887.6180958839157,338.1185216154345,107.39039325355755
-887.0725477099725,357.5645097969236,119.10693254067394
-882.0473862124171,369.4146319079401,150.5396848057186
-870.1054896422326,384.8684311156206,158.51488530741895
-870.460350884349,411.8123926111364,142.72050088460384
-865.1884180632532,419.86203239638417,182.01832430034725
-872.7863235661517,416.0870429759399,185.84226009901445
-888.0637118689871,396.9316739151495,193.52684148001615
-898.7513574972086,404.96295880856366,216.88752020312748
-905.6130278943372,409.09688833597613,240.31855934493436
-919.5821202959218,421.16421000035695,279.3145467616363
-926.9067418537422,398.1481953572321,294.9814666578292
-942.0474881840385,379.02647693147003,306.59297517500886
-934.2864280870634,386.70392029898085,306.6837299179639
-941.420362713057,371.4591629149608,326.2510643287973
-952.4883624887194,344.63858708121535,345.79902413158425
-961.6484732299002,318.2972778675695,420.31784554358524
-952.2783009488461,303.20751734792213,471.5290134755498
-941.0716197682185,272.13370518984567,467.87740971687583
-925.9298537217094,233.32738498875764,468.2353301076311
-910.3241167982951,183.05231654030683,484.33664911055257
-892.5830941249051,159.34901316963493,445.4365150178706
-849.9773113142614,151.35239862746198,453.95114539623626
-814.1526413199208,236.33350838461658,469.89950696721104
-804.7559564173291,302.3499360128077,505.1388598553023
-787.0526632438193,376.1814686972616,556.1756563148476
-789.2705460070463,415.24067851916817,595.2562801772267
-793.9255505192906,501.02736408457537,665.5402201567305
-792.2083484166358,551.6634120724203,704.6412383433691
-802.5961974782418,563.6318212641422,735.8425150280677
-783.1379727021971,551.9458734634152,744.0226784885767
-796.2515232010933,505.3020144493788,708.6619793711411
-796.3606328358819,489.8278209174387,708.71296518179
-801.7947005348412,458.56536125996143,669.4906007658069
-796.0231067693862,415.5394553695707,622.6264830497673
-792.796724671524,384.45748548179046,611.0057970866709
-797.004073766271,372.8123263295825,603.1325682062683
-801.2940198742691,349.5617769574728,595.2980885419589
-781.8082627604739,341.74361275257104,603.4649956916991
-766.7490937272158,368.56826745116837,587.9020868492299
-759.2613175753189,395.48775575757276,576.1498574946593
-747.5916852339994,410.87323397898365,576.2722234402166
-751.6634120724203,418.5720913869671,568.3357721546095
-770.9860145921391,449.6020557478854,560.0923862888959
-782.491472623169,438.120051189754,563.8836911687479
-794.597543503643,438.072124527744,548.0046703002555
-790.5258166652222,449.6826133287107,551.9509720444801
-795.333778609413,430.1632055798872,528.3965472409029
-809.9014444280158,415.04693243870236,555.7014882758128
-832.8042705715002,407.5571168543795,563.2331122248679
-839.8841602382058,419.35931230338605,578.7858239052073
-816.4908505962792,419.24918295238444,586.9863816899758
-777.8466652730547,395.80794664844774,595.4928543386376
-704.9033054101045,375.86433695502546,592.7284036852545
-671.3944109354368,344.40711150086935,565.8639800543509
-633.8953669193863,332.26433083672816,538.9944578423825
-592.106376795338,304.7534071267967,527.9397143774888
-561.5791325274176,300.57766923465203,520.5610478603805
-559.6885786685566,273.02289772756245,469.66293280580015
-575.4013857943335,249.89471430101005,465.58100880524955
-576.7922787088354,245.68430605762418,426.32805290287723
-577.22871724799,241.71251140807516,414.5605278051119
-586.2450480031408,249.16765664115678,375.1546144707928
-613.6009748486996,253.14251043934473,362.9577888473638
-613.3276909036216,253.2108314256143,370.81062340350684
-625.1064328797297,260.96883237395036,362.7589441858331
-656.0986677407678,276.6133185134577,354.39217265834924
-666.7047360719513,296.2520330591997,377.7151218815804
-650.364803475193,331.1222486781929,397.46498549453696
-658.6979243676486,319.4383403098918,381.68181795006456
-646.0483447456573,358.24160136234093,405.2872285642906
-663.8434123783352,374.2072981089363,444.21387527851005
-663.6802577842586,397.4201179811659,444.1373965625367
-662.3434098290447,393.89291960047524,483.4158453702335
-662.3434098290447,393.89291960047524,483.4158453702335
-681.501838038474,390.207665206773,487.06540969648154
-724.1341334706552,355.7157643027946,486.5433149954368
-743.7830451785269,359.63147456062984,474.4617173040743
-762.9139410502058,321.19531134485277,486.07934411853194
-794.5312619497995,286.47805315780624,470.02391234519433
-798.5479241127196,263.295824771966,470.042267237028
-811.089413816135,220.6574110425069,450.37500063732267
-791.9034532689553,208.9031422555103,450.7023295416886
-804.0085044332163,170.23652317560027,442.80156832353555
-784.5237670356341,181.72770517964852,446.97934564810623
-796.4105989303179,154.70216638709448,442.967782066251
-788.2946775912264,154.74499446803958,454.8637914068515
-787.8031743765712,147.1440298165021,470.594953424462
-806.471119087558,174.4765031891625,481.9974201179812
-833.3090300969242,174.71919564785122,485.518500201394
-817.1873167697431,217.2586969046515,497.39105606909607
-831.9466892363855,213.68051271331188,516.8044133317699
-836.8086961398643,225.04219075831202,485.2962020669648
-843.9426307658579,209.79845309050495,504.8645561940113
-863.8923587565582,209.77601933381942,484.9423605410615
-851.6231332820078,213.72639994289594,504.73607195117603
-863.755716784019,209.8096699688477,488.8692876772395
-840.5530940739193,201.92828335874128,493.1673915149414
-859.929741552926,205.91129488663307,488.93964809593496
-852.2767713745266,198.11454472220382,489.08036893332593
-848.3692188463953,205.82257957610398,489.11299985214123
-859.929741552926,205.91129488663307,488.93964809593496
-859.60241264856,194.40787628802906,500.7571392881362
-847.687028699913,205.99389189988426,508.74559610060527
-848.4507961434334,194.2161696399892,489.15072935202136
-859.7380349048861,194.3742256530008,496.83021215195816
-851.7862878760842,209.82394599582938,500.82240112576676
-874.9613782484334,202.264789709024,500.5001708024657
-870.8896514100127,213.8752785099907,504.4464725466903
-867.0912085166698,206.1081001157378,504.5300892761545
-867.7448466091887,190.49624489504575,488.8743862583044
-863.3192782448646,194.47211840944667,504.6259426001744
-864.1370906476728,194.2671554506381,481.0664192155324
-887.5304002895995,175.06793859268967,476.8560109721465
-875.2611748150491,179.0183192017662,496.6497223822611
-879.7693401926244,202.05472816915054,472.9566161737189
-879.4420112882586,209.8606557794966,480.78497754075045
-884.2224408946992,213.51939755166143,453.22816660123493
-894.8560415636329,209.97996257641503,480.5535019604045
-906.6072512019905,221.60676683678938,472.48856643196206
-910.8696649722383,221.5343669856679,460.6517006317143
-911.3887005246442,225.26550860895415,444.93277520865945
-922.7850489208854,229.25769758276275,448.67309427786256
-927.8662948101544,228.98033477283275,413.2767050929727
-939.480862475973,221.33144345928528,413.12782652587794
-939.3717528411844,217.49731049848828,417.0669902566116
-925.0763512514468,232.54526265340357,381.90921466555864
-932.7283017136333,240.34201281783282,381.76849382816766
-937.12735745642,240.23494261547015,366.00368117552887
-951.8326849637747,244.3943650482071,385.3925652490912
-948.5247255688743,263.5364777982288,365.7548704195623
-957.0495531093699,263.39065837977296,342.0801191028537
-953.251110216027,274.9338459106831,338.17358629093525
-949.969663442664,270.89780913971646,322.5372578811317
-953.9873453217971,267.02492696282627,318.56546323158267
-939.2004405174041,274.4719144662041,299.13884965814015
-942.2912003589402,286.27920849627554,318.67559258258433
-940.1008499334636,281.9698877802308,271.62792594820866
-946.7983460203026,290.0062712547098,298.97263591542475
-946.2538175625724,328.762625361362,306.69902566115854
-945.6542244293414,336.63687395797757,322.3802215843331
-968.6121152483264,340.7177782423152,325.9471888973299
-944.9179893235713,344.54477318962137,341.9873249274727
-948.8540939056662,352.278300948846,337.97780077804356
-952.6250044612585,344.6049364461871,341.8720969954062
-929.8047753310256,359.7987080195582,330.3890727210617
-949.6168416329737,340.50057868895095,318.38293402945965
-949.6433542545111,317.3224291679626,322.385320165398
-949.7799962270501,317.2887785329343,318.459412745433
-960.7949707596377,298.20478960705236,337.9818796428954
-949.6708865922616,294.14427964697427,326.3877063013364
-957.595101283313,282.56336261618395,322.384300449185
-977.1083907348586,267.20337730009743,318.2187597191702
-957.6501659588138,274.8267757083204,322.4087736382965
-977.1624356941464,259.4657706760209,318.2442526244946
-974.1807854873989,251.49362932295946,294.7683459693168
-985.3324019925257,232.37598976204927,310.36388573060117
-982.5424584338181,235.9409176426201,278.99639530318717
-978.7164832027248,251.35188876935555,275.07762589671296
-1005.0088460381477,251.73122320058332,294.30539480862484
-986.0971891522591,278.5273258452173,278.7995900740824
-970.3558299725188,286.21394665864494,286.858407305247
-989.8680997078515,270.85396134255836,282.6938862914451
-975.1097469574219,293.741491742848,259.2903794873887
-970.2742526754806,297.8203565947597,286.8206778053668
-977.7079838680896,297.947821121382,294.55828442944335
-962.1307989986389,301.731987987743,298.70343083519856
-923.7598976204923,297.531776906487,295.3679391025478
-908.8649028975237,301.14463144906773,279.880489259839
-904.3567375199483,297.41654897442044,299.58344592699854
-877.3006072410049,308.81493680308773,299.9505437636706
-869.5120148062795,301.0518372736868,304.01819173723953
-869.6201047248552,285.5766240255337,304.0681578316755
-873.4195673344109,274.03445621083654,307.97469064359393
-854.2336067872312,281.58953363279005,304.31187000657724
-854.6425129886354,262.17719608632916,296.5222578556388
-843.0544579443542,265.9562643716254,296.6833730172893
-847.2903590930645,269.7526678325423,284.83325090627284
-847.0180948641994,289.1303350277618,288.6969556372462
-839.3386120642626,285.2023881753708,288.8244201638684
-843.382806564933,296.77004889539245,280.8757322837055
-842.7556810939516,308.51310080404625,296.54469161232436
-830.0235044587092,320.30305965849703,328.09165209322254
-834.149276256418,300.9549642334539,324.17084325432234
-829.804265472919,293.32442781174,339.9601290960726
-830.3773459846125,289.31898252716275,324.2666965783423
-814.7175641019105,304.7095593296386,328.3741134842174
-810.7549468982783,300.84483488245223,332.37140103909087
-817.6441496331572,320.4193073067766,351.8245272340708
-817.371885404292,320.4876282930461,359.6783815064268
-847.8991296722122,305.35300026002767,371.0451581324918
-853.9429876665326,309.69189274624875,418.03572065894065
-883.625906910107,337.25074311819026,444.97050470853964
-909.3451892338364,322.3261766250453,483.88185567956447
-916.4526112382925,330.25956876201354,499.44680395445954
-905.6548362590692,299.0837849826394,484.01543850346457
-890.9219764139641,279.4848393692036,468.60446737672913
-846.1258431778438,247.8695579020359,434.0595412296758
-824.0948743964556,228.1084774107366,406.9840363426859
-805.5911039957581,216.18187658374674,387.6787689985877
-794.6577067602087,223.65945557351392,368.19403160100546
-789.9048094915186,235.4412566982609,391.77292959369413
-785.3701314924058,274.20066995355194,403.48437029974565
-783.8986809970786,290.0185078492656,442.69959670223784
-788.1335624295759,313.1232378029195,426.85932504983873
-803.0020445310072,313.37918657237697,442.3345382979917
-786.7712215690374,352.08455486838017,458.1452381802145
-806.0387594132554,352.2334334354749,457.8566584919417
-805.9306694946797,387.01697317636507,453.81552313991017
-809.7015800502721,379.3436086737061,457.7098193572729
-801.4500364548547,418.03979952379257,465.5524567512862
-805.3035440236984,418.0693712939689,465.49433292714644
-813.5010426598278,406.4201332769091,453.6370728026391
-809.4293158214069,398.7212758689257,461.5735240882463
-813.3368683495385,391.01426073123855,461.54089316943094
-813.0921364584236,387.21377840546984,469.4059643201298
-817.0272213243055,375.6369402395314,469.3865897120832
-824.2152009095869,371.9649421565979,484.98926748685847
-828.7233662871624,356.38265870608217,469.27646036108155
-829.759397959548,344.53763517613055,441.82875905635467
-837.9293642579272,317.44683454594593,433.94839216246123
-838.4198477563694,325.04779919748336,418.2162104286378
-834.97524638893,305.60588988084623,410.4847221018391
-832.1587902086851,313.04064078966826,379.10499507986935
-835.902168426527,309.23505988283466,382.9860349864633
-833.0041349492436,328.2752010115585,351.5685784646133
-840.3562888448146,320.7007489815585,363.2575854139793
-847.8185720913872,336.2687564050925,367.0182988074419
-844.264861089159,332.3020603366084,359.2348049537814
-832.3229645189745,367.06520575323896,363.2218953465251
-824.5894367597499,370.8748655249244,363.3248866840359
-809.475203050991,366.81843442969824,355.7157643027946
-809.2569837814137,378.4584950008413,359.6039422228794
-809.8841092523951,366.71544309218746,343.93600261047357
-795.3429560553299,358.65458642859693,320.63344771150196
-798.6509154502303,358.8208001713124,336.2809929996482
-795.4520656901185,362.488719389394,316.6942839807682
-799.1413989486726,366.42176482284987,320.54983098203775
-806.6852594922833,370.38438202648206,324.3482738753805
-795.288911096042,385.7015392616235,316.61780526479487
-806.5486175197443,370.4180326615103,328.27418129534556
-818.3273594958524,378.1760336098464,320.22250207767183
-817.9459856321986,374.4102216353189,332.0155200807616
-833.2498865565715,370.6943757552273,335.72320823114933
-845.137738167468,362.9781831716234,327.7214951079115
-855.9895581059792,367.107014117971,347.16850300561356
-864.1330117828209,382.5047289339377,331.29560043439915
-874.3566865341377,379.0672655799891,370.40069748588974
-878.4834780480593,379.02851636389596,362.48973910560693
-877.7472429422893,386.9374353117528,382.09684244874654
-885.8070798896669,356.0125017207711,378.1566590017998
-893.2693631362393,352.27218265156813,385.9065022204321
-869.9300984536005,363.73379288544,390.14138365292945
-861.5959578449318,356.10733532857813,409.9157204549974
-869.7394115217736,332.8863577266447,402.02209725033526
-853.6982557754177,344.51010283838013,417.9225321593001
-846.3736342175974,348.21677127255487,406.24576180448986
-846.0728179347689,352.1538955708627,414.0863597660772
-828.1421280457649,336.2228691755085,379.0866401880357
-822.9793048594577,348.10664192155326,414.4452998730454
-819.7539424778086,374.95271066062315,390.85518500201397
-820.2168936385006,367.1131324152489,379.1009162150174
-816.963998919101,378.518658257407,359.48871429081294
-817.6186567278328,382.216149245665,339.8428617315802
-817.236263147966,378.45033727113747,351.6348600184569
-809.0662968495869,386.2307719761591,363.505376453733
-817.7002340248711,389.91908551850025,335.89146140629066
-817.5635920523318,370.64440966079144,343.8075183676383
-833.5221507854366,351.3167085600078,331.85950350017595
-814.3647422922202,374.3123288788731,324.2197896325453
-817.8093436596597,393.7542381955102,331.9522976755569
-829.5340406764798,409.24984576792286,323.87512555255876
-822.04524480837,397.5496219402141,320.10217556454046
-823.7624469110248,385.5332860864822,273.0208582951365
-846.9650696211245,393.4146726965886,268.7227544574345
-824.117308153141,393.1679013730479,261.216623413704
-847.6472597676068,393.24438008902126,249.09015820897048
-851.0918611350463,412.6852696894455,256.8216465357691
-867.1880815569028,412.6332641625836,236.9575747069591
-871.341385692362,408.72673135066515,229.059872637445
-875.4406448685332,431.86613165556025,217.1465281212239
-886.5096643604086,424.3549020307649,232.70433838262812
-894.7081827127511,432.0150102226551,216.85692871673817
-918.4002692050803,408.8786690663989,204.805922511765
-913.6483916526032,439.9687966838829,224.39569067928397
-925.2354269806715,436.18972839858674,224.23457551763346
-902.5783524445147,447.48104602489127,208.83788041787975
-917.3917698704452,436.16423549326225,228.276730585878
-902.4151978504383,451.38349997195786,212.75155124328904
-914.3570944206228,435.92970076427736,204.7753310253757
-922.3639061249255,432.0517200063223,196.81950513172185
-930.6705143958438,443.54698087522246,177.03293173509815
-933.9244288314563,451.4508012420144,192.65600383413297
-960.734807503072,455.5622970127414,196.165867039203
-987.7368928227274,451.90151580815063,195.7732762972065
-1014.6563811291318,440.53779833072457,199.33310559671247
-1010.0656187383053,409.797433374292,226.97761213054412
-1014.5187194403799,401.95275654785274,211.23931209944274
-1006.8667689781934,394.1560063834235,211.3800329368337
-1003.5312772455426,378.54924974379634,199.70836116308834
-1034.0840144187873,378.85516460768974,207.09926427475233
-1014.4361224271286,374.94047406606745,219.18086196611486
-1010.6366598175729,347.8639494628645,223.25360852074868
-1007.302187801135,351.5655193159744,207.59280692183367
-1010.309330913207,336.3605308642605,235.07109971294992
-1021.3783504050823,328.8493012394651,250.62890997435417
