acc_x[mg],acc_y[mg],acc_z[mg]
-848.8627614934766,329.2796214813418,449.4429800186609
-745.5553119566825,301.25781994870835,435.38619202276016
-668.4586479582733,323.8414749175305,432.5401640723387
-590.6543009080574,389.0829182238583,441.3352164092734
-552.0121550172587,462.18841296467195,429.892980783448
-511.72520687492676,492.22925259900177,363.6766887775133
-474.71766607353175,506.9957630791352,317.0858550065517
-425.9324030122417,514.0052923271454,278.5467004532639
-399.8307271086457,544.4723733385,247.43821794394626
-384.49929384652256,552.0570225306298,243.71727348278978
-381.65428561231414,524.740864617377,220.30458923281654
-382.33545604258336,485.95085987569666,208.65127235090478
-398.6213436800539,458.8182508807799,188.8759158326238
-429.9939326885328,439.6098565769147,176.69642538481543
-461.2849443999735,432.00787220916425,164.48022515333983
-507.93594142750084,432.2617815461958,152.00603671998084
-534.7728327206539,413.19512779593447,159.51828606098925
-584.2402859284263,386.7059597314068,182.41397419098266
-622.82940657615,417.8848026594199,173.88200863699635
-680.114004272611,414.59927702120507,188.7331555628069
-726.7089169084244,383.97312028062595,184.2137733068887
-756.99142928523,384.34735613078885,199.45751097469577
-783.9649625509221,384.5563979544493,199.05268363814352
-849.1737749384348,369.6899552854441,209.9004247118027
-879.6469742470672,381.60228008545226,217.2525786073736
-914.1103230970821,374.20117981165845,224.61085080022232
-963.6053086426049,382.46190085299264,239.53949615821918
-1001.2940198742691,367.524078049079,266.4977336807167
-1058.3328659634026,379.7474162940454,285.2258416482693
-1127.479822365436,372.6145013842648,292.0630388562863
-1164.842224408947,384.79195239964724,322.85948820443275
-1191.925887025641,350.21541504999163,326.4947765036991
-1204.713128336384,330.6878495714643,294.97228921191237
-1274.3699428449063,327.2860762849699,286.0915807130876
-1342.721520600817,355.1080134398597,308.5212585337501
-1376.6168875202034,371.0217046595933,327.5828137029465
-1359.862950140976,386.68556540714724,363.1025885496067
-1327.976424161156,421.47114458046326,387.0108548790872
-1241.4840949763682,471.4515150433635,427.38345918330936
-1140.827907593317,478.5181483993005,440.6418093844484
-1037.5510495429123,465.9379094797918,422.6081281579337
-975.8939087252019,504.08039442623124,415.5537313965524
-971.8507339407444,550.4407723330597,411.5329903687804
-1016.7019318523656,593.6277933851011,442.1122401635625
-1042.506870337985,663.6445677168045,461.11261235998023
-1110.6952934998192,695.3689588187608,487.45698072226503
-1153.3806141750752,691.7591634248189,478.98007984377955
-1176.589355182453,699.6405500349254,474.6809562898646
-1204.947663065369,657.0194714810868,443.00347213370526
-1227.218265156807,598.4877608561538,368.29906237094224
-1213.1053927691923,528.5260511999511,345.1994309983532
-1196.1883007958888,427.38040003467034,298.69833225413373
-1148.7307082438958,341.3683571861951,240.83045688384928
-1095.083438279127,240.4674379120291,253.74822186985367
-1029.2505595692721,151.22085523598784,282.50727822447016
-940.5332096077663,84.90483498442384,299.7588371156308
-894.617427969796,38.123110338392834,300.6041818561894
-833.1254811785882,14.434592852809063,301.60554317733374
-774.8323841474919,6.38764511836356,318.2044836921885
-729.1093288737745,29.071905288758146,299.1888157525761
-682.8682577638644,48.02424885154462,295.8930929522314
-672.5905380532598,78.50846109527718,252.77337317024677
-638.4830701615741,132.16337893164334,225.63158672941321
-636.8749776937079,186.63355988028533,260.79344118531816
-633.0224898410773,225.2226805280091,252.87126592669264
-633.868854297849,259.7676066750624,221.34469977005404
-660.7618299827159,290.8913849275747,216.91301310845196
-653.274053830819,317.80985351776604,205.15976403766834
-691.9998164510818,329.64569960180086,196.69102088888664
-695.9899659924644,348.949947229686,188.71684010339925
-735.5060086777851,345.14028745800044,160.66546680058943
-750.2653811444276,341.56108355044796,180.0798437794762
-776.8024758709652,326.4315540984944,195.4316713658589
-792.4887703752047,307.1721739839803,191.33649105453955
-828.2869277480078,264.679579672977,167.3966135224567
-859.6330041349494,268.64933489010014,151.21473693870996
-916.3710339412543,265.5004512244243,181.77257269301955
-954.5787807253242,254.29478976000982,193.0118847924623
-981.6614236258051,219.71825241035424,196.6471730917286
-981.6063589503042,208.1465128254807,200.61182972778678
-969.5268006913676,185.01628996650234,220.49425644843043
-989.3663993310663,161.8493573238568,208.50137406759703
-986.8222073796863,169.21578724640935,169.26881248948422
-1013.9334023341305,188.69848521156564,160.94690847537132
-1048.237675454921,185.20085860105135,172.21885149362933
-1047.1159876206455,189.3429458581677,203.61897283985869
-1035.032350496857,224.1407616260395,211.5319706525674
-1068.795154308556,259.3974496897514,230.5303034165592
-1118.2615878001154,348.765378595137,229.48815344689572
-1129.6314235748193,414.554409507834,221.24578729739517
-1122.5240015703632,406.62101737086573,205.68083902250007
-1192.191013241015,369.4564402726722,314.6517924061734
-1121.983551977485,445.37635176130493,213.40722876823384
-1034.7774214436124,383.5407606063233,297.33905054223413
-968.5570505728257,348.45538486639174,325.9216959920055
-913.4913553558046,352.1814279086131,358.13147201133927
-879.1636287621156,340.2385116222156,350.8364222236952
-872.0021617983716,301.42403369142374,343.2252604100279
-877.6534290506953,219.90282104490322,308.09399744051234
-974.7528462828797,189.560145411532,291.0433226433084
-1053.9072975990782,209.93917392789592,336.8846649977312
-1144.4784916357778,249.75093431498016,382.48943319074306
-1209.250865484136,277.47395899721107,397.12440027940227
-1253.0068881830189,243.6968791585302,475.0745667480741
-1214.2576720898576,216.42049017758362,487.52122284368266
-1134.8013847746174,161.3598935416274,457.4997578173994
-1044.7502460065366,105.97094828509228,400.16621374271546
-935.0430575170931,85.28549504672851,346.9349879928416
-867.0167692331225,68.96718043368531,312.6878189799779
-777.8701187459532,103.16978784804189,321.7561552619906
-712.9345903035187,156.5866019486777,295.0763002656361
-673.8570255897785,233.66389133904036,295.40158973757605
-614.2015876981436,303.19630046957934,335.3071640162543
-551.7021612885135,364.7218978958157,347.8099045035767
-528.6106876456283,437.9130487985194,332.21028587744036
-513.3883640182938,468.6411771603963,320.5610478603805
-494.77446426659463,452.8804433726094,305.1939245308031
-487.23162343919694,429.6084799600272,305.38563117884297
-494.1738514171507,422.1359995513249,328.85439982053
-501.8808665548379,402.88579688272756,332.72830171363313
-502.23572779695417,410.5204121692933,320.92406683220065
-548.4767989068644,391.5679666348856,324.2197896325453
-567.8799590074083,391.68319456695207,320.00428280809456
-605.4605803204969,411.52891150392855,342.9224046947735
-666.161227330434,412.24475228543906,369.4829528942096
-727.4349548520647,408.95514778237225,380.3500685759154
-784.8001101293511,394.06321220804256,395.2389450016061
-823.3066337638237,359.61108023637024,402.62780868084417
-861.268628940566,363.91326293892416,417.743062105816
-897.8407509190193,391.7372395262399,468.1221416079905
-912.9274522900278,399.6614542172914,475.7180076784631
-954.9061096296903,400.09177445916805,486.8614664538859
-977.2644073154443,412.04794705633424,506.1096296900573
-969.5298598400067,435.1659333207569,502.22247148618544
-935.095063043955,438.6982302825124,494.8774556041054
-974.0390449337951,458.20336200435423,478.5303849938563
-1092.2690215313078,440.12379354825555,516.0661387935738
-1149.1182004048276,421.50071635063966,546.6739406423193
-1196.6879617402478,386.76510327175953,514.6823838925628
-1228.0340381271892,352.1161660709825,506.4797866753683
-1294.7234784559457,340.74225143142667,474.1231715213657
-1390.6481826107797,341.5886158881984,484.45697562368395
-1486.3791406851474,350.2072573202878,498.6922139568559
-1447.7115018890245,349.94417053733946,503.19732018579236
-1345.9030351853082,340.8554399310672,441.95826301540285
-1232.8878873009644,281.3845706739815,381.05775162772204
-1081.235692106887,217.78181132190915,324.67560277974644
-980.1420464684679,190.2005271932821,357.67973772899006
-926.3571148149471,205.1903555240577,350.5855720353026
-925.4312124935631,278.79857035786944,362.12468070136083
-953.207262418869,384.07407218571075,428.0717676270694
-1004.0758057032729,493.3968276628615,493.65991444580976
-1067.6530721500208,536.8683495383235,539.6562536646053
-1163.8530996823586,595.5754513518889,530.1677943028456
-1286.4535799686948,658.495000841266,535.967940122264
-1320.2367781046537,631.9558666823024,566.9489581049595
-1364.4720674236362,485.0657462028318,543.2344378559447
-1356.1817746121255,406.9187745050553,465.1292745229003
-1293.703762242968,305.24389062523903,399.6900062712548
-1245.981043475601,257.91988089714636,341.69466637434806
-1182.1060198946634,237.69380981272914,299.5487755757573
-1098.4994875926031,244.46880433175448,265.4576231434792
-1022.1431375648158,259.14354035271987,243.0034721337052
-952.8880912442069,262.4423223017035,240.1054386564219
-888.524623597253,253.9256524909118,209.70158005027204
-827.904534168141,241.60340177328652,183.17876135071612
-770.757598160432,244.85527677647312,164.40068728872757
-722.1895346525063,240.22372573712738,121.97233509914192
-694.9151851039857,224.64246200282463,134.2079099386641
-715.5358863628253,238.0303161630119,314.38564647458617
-655.0371431630579,254.5813300158566,56.211550325544415
-623.2474902234709,422.638719644323,271.97462946062114
-652.1809180505066,240.8457526270439,252.531700427771
-655.0809909602159,279.73365012517024,271.97972804168603
-644.6951813310357,383.6213181871485,216.84061325733052
-682.0229130233057,452.73972253521856,125.78199487082746
-667.6632693121505,393.4309881559962,-3.315311548795971
-685.6388267145254,319.5311344852728,-62.20452448083699
-674.6238521819379,299.9964309932546,-73.74750806850454
-703.7867161568936,246.5847154736837,-15.134831976261008
-702.47740053943,219.8803872882177,28.14569705251029
-717.399927600149,193.0893832246486,47.635635002778734
-738.884328491381,174.3684132705868,98.39700611319871
-758.2324239164242,124.29218948366672,106.12492543325193
-774.7905757827597,77.78160737866654,82.48657798534668
-748.5247255688743,54.22422539807172,67.26099126613065
-737.1548897941703,27.053886903274822,67.52295636124468
-755.9309244237329,38.911452942646065,78.97549112082109
-762.5213503082093,101.04153813993567,98.29034379732121
-806.7729550865995,152.10290976021375,144.55089148689922
-834.375653255699,198.49591858585757,116.50869563000619
-823.388211060862,233.02045040865127,93.00872367220204
-808.138355095777,248.30701615740344,85.3363788857561
-823.2240367505724,198.30421193781774,104.9022856938914
-878.6996578852107,194.47619727429858,60.913257840343036
-981.0791656681947,199.5584628797806,106.45837263489572
-1115.9060433481363,213.19308836350848,214.28214527896887
-1257.1775274940985,231.0646347121596,357.31671875716995
-1357.3034624464015,286.9195902780257,457.66801099254087
-1367.1743153880277,333.77555026436147,496.608933733742
-1324.3972202536036,387.6104480123182,497.0678060295821
-1215.440542896912,383.18182049935507,530.1117099111318
-1138.6457148975442,324.5899466178563,535.3846624484406
-1116.3649156439765,339.64707621868837,508.1949493455972
-1179.2304201740656,387.158713729969,573.8116482183009
-1151.3309845869894,286.7747905757828,621.6638709447162
-1196.7185532266371,151.18312573610766,562.5713164026452
-1230.9198350099168,57.88806575130142,483.88185567956447
-1289.9817980655985,34.84849566365681,451.6781979575085
-1417.5890849576565,113.9532868002835,531.9166076081027
-1435.0058378753195,280.62794124395185,550.7160957105639
-1347.799707341447,407.02992357226987,484.87811841964384
-1237.2726670167694,425.1686355687213,447.22611697164683
-1099.3662463736343,346.6545660342727,441.7074128270103
-969.2728913543361,252.72442679202382,436.12344684474317
-855.0585572035304,189.6927085192191,410.57445712858123
-742.5083999123045,180.3102996436092,325.95024804596886
-681.1898048773027,234.8131115110665,416.9517623245451
-606.9473265590187,193.8929196004752,233.74444891986565
-551.0740161013191,318.5369111776193,375.4472730239175
-520.5732844549362,310.4933896896494,368.08186281757787
-466.298889019186,375.8102919957376,364.750449949779
-463.0470140159994,425.83451025579586,337.15794894280924
-405.65432640096265,425.2859029332137,326.2449460315195
-373.67194709712294,389.5835988844305,256.20165907827857
-349.56891497096365,354.89489275134736,292.0018558835077
-369.8989971091046,320.0195785512892,268.2669413102334
-384.4941952654577,320.34384830701623,291.5949891145295
-403.9534397577155,351.3401620329063,279.4246761126379
-442.02352485303345,340.1681512035201,294.5909153482586
-468.3158876884563,321.23813942579784,317.8088338015531
-500.86217005807293,328.76874365863983,266.2754355462875
-555.791223302555,305.76802475870966,241.9827362045143
-635.6513182381344,322.1069376392551,268.2037189050288
-710.6483865540221,346.39351868375036,321.94276332896555
-791.1070549066196,335.5488367587301,336.4726996476881
-855.6877221069377,293.8067535804786,370.96765970030543
-917.7241973558761,259.4300806085667,366.23005817481
-994.3303778558428,267.86517312232013,376.8279687762896
-1047.2485507283325,338.0552992102298,391.4965864999771
-1089.444407621359,384.77359750781363,386.7824384473801
-1108.7884241815505,469.8627971835439,366.5828799845003
-1128.1426379038714,497.024977948637,358.35173071334253
-1196.8817078207135,470.6846884512041,380.95883915506323
-1261.7560532903694,482.933519601495,395.6447920543713
-1266.3753677351594,451.87602290282626,379.9819510230303
-1240.9538425456199,404.93542647081324,345.1994309983532
-1236.8851748558377,416.54591527177996,349.14573274257776
-1324.234065659527,444.585051980034,379.1396654311106
-1396.3280019170668,487.9117741532532,401.4612533331974
-1418.5782096842452,515.3421402823594,420.65843075871993
-1349.186521391097,537.9849387915344,417.696155160019
-1278.7649197228413,572.472760830661,442.18260058225803
-1182.2895688129995,571.7630383464283,447.55548530843873
-1093.3091320685455,524.8255010630542,468.6697292143597
-1047.2791422147218,493.5181738922059,469.46408814426945
-1018.0081883211903,465.8573518989666,430.7495424023495
-1050.1139532868003,458.0504045724075,394.97381878623185
-1103.954969332035,416.01362340860544,406.0826072104134
-1180.229742062784,393.6359511148048,432.4881585454768
-1269.8831915078035,487.74658012675076,493.6221849459296
-1291.062697251355,448.79749965584585,446.341003298782
-1309.1116742210643,324.6725436311075,395.4683811495261
-1334.4210306271766,266.37536773515933,344.26639066347843
-1337.5617565631487,270.4450551411542,363.828626493247
-1347.014525857454,273.92840572468685,312.6551880611626
-1320.5324958064173,281.32134826877683,297.32885338010436
-1251.8546088623539,338.54272356003327,266.7669387609428
-1167.0754029153688,357.1974119602515,264.0493950533567
-1070.742812275344,356.4540388409906,265.49535264335935
-974.3204866085769,367.3160559416315,266.9025610172689
-893.5059372976501,351.215756654923,268.1680288375745
-815.3181769513545,335.45400315092314,304.7136381944905
-801.0768203209047,284.83631005491173,281.5497647004839
-730.9142265707454,237.16253766576764,204.26955178373862
-722.5811056782899,306.77346494470595,208.08431013648905
-719.1915689863512,298.90431492915525,196.38714545741922
-666.114320384637,232.61664278831205,185.63219855914102
-674.2842866830161,244.1455542922405,169.7725522986953
-666.0612951415623,336.9009804571388,165.65799737932934
-661.3909948861233,375.6950640636711,181.2953455053459
-663.3519091636798,270.9314597747447,146.29766535973042
-672.1734741221519,112.37374638638067,146.70045326385667
-679.2258314511072,89.42615470114667,170.2202077161926
-709.4828509225883,170.90749644373972,169.49213034012635
-728.1232632958249,221.41811933738845,176.8922108977072
-738.975083234336,225.54695028373607,196.33819907919627
-734.7126694640882,225.61935013485748,208.17608459565707
-745.7286637128889,264.46441955203875,215.72912258518457
-760.4880361795314,299.5049277785992,227.16422019751909
-780.7110481153096,338.03286545354433,191.408890905661
-777.0217148567555,353.4101859452515,183.5631943630088
-784.7827749537305,326.4223766525776,187.4625891614364
-802.4952455731571,334.6851371263378,230.3406362009453
-783.0645531348626,338.4387125063095,234.5439064308403
-797.3069294815253,369.7470593933709,261.69690975001663
-774.8680742149461,388.7076626574825,238.4208674725824
-786.373532245976,377.22463838313803,242.21217235243435
-801.4051689414837,373.57711348931593,253.7737147751781
-779.7025487806744,346.01010538767065,218.8698485211566
-748.1127602188312,415.47725268057906,226.95823752249748
-741.8343674955261,528.0508634447034,273.76729056303634
-717.8965293958693,605.315780618254,281.7149587269863
-716.6973431294072,640.3736240204352,309.0872010319528
-770.155965594775,652.4990695089558,320.01855883507625
-805.3820621720977,671.938939393167,299.8026849127888
-832.3851672079661,706.8978703226893,291.43081480424
-834.4664079986541,745.9907307796241,334.43836580279714
-792.9037948738867,711.6956351047504,429.3678269337644
-768.5550111403998,653.8971004369484,477.0232444310749
-750.3510373063177,657.3427215206009,445.8872295840068
-701.5912671503521,602.5543891135098,419.32974053320964
-661.9834500058635,535.877185379309,353.4295605532981
-672.633366134205,446.3746539338103,286.8533087241821
-693.699683378116,364.9727480842082,251.4905701743205
-797.4976164133523,400.59449455216617,249.8161961526108
-903.3502776177392,459.8685585801472,295.12626636007207
-970.3415539455372,488.0331203825976,356.82113667766265
-1022.7039814819536,481.1225036072462,403.1560216791667
-1016.2644735969982,539.6705296915869,465.8491941692627
-987.4921609316128,601.7039457918861,505.3162904763605
-946.2201669275441,539.3064910035538,486.5219009549642
-864.9589819153331,387.15565458133005,417.60947928191587
-792.2776891191182,227.12241183278698,325.0467794812704
-729.3581396297411,187.34736122936988,259.4056074194552
-693.0072960695039,263.74042104082434,181.19949218132598
-683.6942278963764,434.007535702814,192.53873646964053
-637.8171954744995,465.4504851299884,287.3111613038092
-609.2335303085152,461.78358562811974,334.8462522879883
-605.5431773337481,457.8515599108768,330.9907052867187
-567.1722759556015,453.6513488296208,327.6552135540679
-524.1739024029613,359.7946291547063,254.04801843646914
-499.13375107707526,239.38245986142059,223.43205885801987
-500.1412306954975,173.4771813004441,207.94053015045915
-506.92234351180076,227.83519346565856,223.3545604258335
-528.8421632259742,205.1434485782607,262.3485084101095
-528.3792120652823,232.29339274879806,270.1136473719364
-573.9962168528499,340.9400763767444,265.1394716850301
-618.4945929547807,434.42052076907,295.5545471695228
-649.7662300581749,416.23388211060865,397.18762268460694
-669.0592608077174,335.27657252986495,412.8698383239945
-694.2248372277995,334.9421056120082,353.62432634997685
-783.6743434302235,412.6587570679081,312.77653429050696
-887.6650028297125,517.7466311125614,291.2411475886261
-955.7198431676466,568.815038774709,317.5212738294933
-977.1501990995907,596.4503678626238,360.2779746396578
-983.0023504458711,569.9428449062626,419.14925076351255
-1019.2094140200783,508.03689333258563,387.4187413642784
-1061.6571408177106,519.9359618218251,382.8188015275349
-1091.3104882911086,589.9823079237049,401.7610498998129
-1115.1616505126624,601.5622052382822,377.8170935028782
-1151.76946255857,644.8257050062967,424.2182600582259
-1186.0625188010179,660.6374246047326,431.5000535351012
-1224.1081307072243,614.7155246694846,454.6333355427185
-1216.8069626223023,575.9336776575079,450.94808114901633
-1164.9034073817259,536.386023769585,400.8392264432809
-1161.3242034741734,516.9777650879761,397.03364553644724
-1238.119031473541,556.2602927605249,395.75084254052103
-1309.0708855725454,588.2885592939485,453.4494450194511
-1285.056568756915,580.6121356426507,481.3070722417952
-1235.8348671564706,572.283093615047,458.52559232765526
-1192.9252089143592,606.842295789082,466.90052158484303
-1138.4315744928188,587.252527621563,487.4059949116162
-1061.8814783845658,551.7704822747829,480.82270704063063
-1008.7216327696003,535.7089322041677,462.05075127592
-991.090739447212,535.1491080032428,415.2213039111216
-989.3103149393525,569.3565080838003,348.41357650165963
-1035.7461518459413,619.870190126088,331.8493063380462
-1062.9113917596735,631.6163011833808,323.5539149454707
-1165.3418853533065,609.6516139558362,373.113142612411
-1260.1245073496048,560.5808303549123,426.8042603743379
-1362.116522971657,484.65989915006656,500.09942233076544
-1404.2919855404243,438.69924999872546,515.3217459581
-1517.9801461253335,420.7614220962307,572.5482198304212
-1402.8643828422553,345.37584190319836,464.63777130824496
-1439.971855832522,271.659537150811,409.38648774046186
-1418.5374210357259,282.6418807645833,358.6494878475321
-1300.7398041125157,258.1309621532328,317.3265080328145
-1203.3671029352533,225.7580315398225,244.3260440619376
-1103.8224062243478,247.9909041313803,222.19412337546464
-988.6332233739353,285.61435352541395,204.16961959486676
-908.8832577893573,311.72826602356565,166.03019379706632
-835.9133853048697,334.2731717762947,155.27320746636212
-778.19438850168,380.14918448195874,144.2092865555516
-738.6783458163594,364.6505177609072,176.25080939974407
-739.0586999638002,329.79763731753457,172.4380904794196
-749.9920971993496,322.3200583277674,191.92282787700185
-768.6039575186227,299.4620996976542,215.26821085691856
-766.1964075397817,306.7928395527525,172.10872214262773
-767.8320323453984,267.7642212172353,132.96997445610887
-738.4478899522263,197.64955412908589,106.17387181147488
-732.7578734838096,162.32658451153046,55.358557713388365
-697.2330000560844,224.06122376142724,67.45626692091592
-695.3261307378157,301.77787521732705,106.46856979702551
-698.7962250105796,259.4229425950758,126.18274334252779
-710.8727241208773,166.69708820035387,130.23917443775397
-706.6653750261303,159.03188142739876,142.1025528595392
-724.6786619283854,201.97621002075124,169.15970285469555
-724.8703685764253,213.51429897059649,161.26913879867234
-734.0488342094395,159.13793191354847,129.91796383066594
-737.2741965910889,132.29186317447855,153.50807870169734
-756.5152218137692,174.9282374715117,145.22696333610358
-741.37345576726,174.74060968832376,137.60458464409356
-789.6947479516451,117.64363977505063,199.8674368923129
-818.4792972115862,214.9419016687656,238.35458591873885
-834.2196366751134,187.94593464638794,234.28489851274395
-823.6676133032178,141.26026726761944,214.97759173621986
-812.8076356350028,112.96620150612087,89.64763706260548
-799.7114203117274,131.57500267675508,19.137829941927166
-809.5832929695667,197.74030887204094,54.08829722688177
-804.5846440935488,225.03097387996922,81.5434424599634
-825.8508257152035,237.26043042221352,132.20416758016248
-845.5089148689921,246.03202928624967,229.9949524047458
-916.1619921175937,301.30676632693127,291.5440033038806
-973.6637893674191,305.6895066103104,298.5178424844366
-978.9632545262655,313.0804097219744,255.24210612186633
-988.7423330087237,289.4495062024239,200.23045586413303
-985.9248571122658,296.883237395033,168.85072884216325
-955.7330994784154,309.0678264239063,259.52797336501254
-929.8853329118507,290.26425945659327,342.3962311288769
-936.2279677565734,290.66500792829356,381.54619569373847
-947.1634044245488,379.7351796994897,381.08120510062054
-1023.5299516144659,500.2268868573876,375.6063487531421
-1125.0325034542889,571.1797606726049,432.7165749771839
-1241.7900098402615,568.9180301122199,509.4675551793937
-1380.3898375082217,613.4979835111889,613.2053249580642
-1462.058909005624,591.7617127153515,706.2462716625964
-1472.082719379197,480.23942936680726,773.1906410445974
-1413.0207563235153,363.2565656977664,723.449903891747
-1335.9098162981243,226.50854267257426,642.649630607802
-1254.7913915557303,151.56144045112248,553.8517230654709
-1200.0122365945558,88.5656161890146,480.3169277989936
-1110.6647020134299,87.0647978667537,391.39359516246634
-1030.5659934840137,86.23464689776836,369.048553787481
-963.8520799661454,62.85846848821973,409.37323142969313
-911.3856413760052,109.40943135525384,468.87163302452933
-879.7428275710871,225.23287769013885,468.9542300377805
-821.533347269455,321.4359643711156,461.65306195285854
-749.4649039172399,390.09753585577135,415.40485282945764
-674.5779649523539,427.57414611513616,345.75721576685214
-615.6771170583228,441.8542519616791,264.17380043134
-567.6280891028027,460.26420847078265,202.0384127097429
-530.838767570985,463.390658379773,151.55838130248355
-492.63204050312805,513.2150122620875,132.3397898364885
-492.3057313149751,559.6396322903337,132.1878521207548
-511.30100493032796,579.167197768861,135.76195744724245
-514.8271835948057,587.0026971493834,143.53219499013426
-518.1626753274564,583.3001075800606,159.1929965890493
-529.3958691296214,571.8854042919855,170.83713602504426
-552.189585638317,579.8697822396028,178.31777416345034
-604.9374659032392,576.7259971549919,212.8596411618647
-674.6003987090394,592.6335700774475,199.98878312165726
-733.8836401829371,601.4286224143821,265.79005062891
-806.6363131140605,648.4528355758592,268.4657859717641
-871.5728612727079,672.2734063110237,279.18708223501403
-913.6616479633719,695.8482254388605,282.4012277383205
-925.0314837380758,703.7081980084943,286.12931021296777
-959.3847032370893,692.4729647739035,297.42674613655026
-962.0655371610083,685.0728842163227,332.733400294698
-961.4108793522763,700.6847394370147,348.38808359633515
-996.2280697281948,681.6089082408367,347.9312507329211
-1054.0806493552845,693.6272835269945,343.0998353158317
-1162.1399764445555,651.9382255918179,345.54613451076574
-1190.1005950044105,609.4201383754902,325.6473923307144
-1198.0543814656382,574.6610718237116,325.6463726145014
-1225.3521844870575,547.7538201118629,321.4033334523003
-1306.3584404460241,556.0818424232536,316.2374511173541
-1371.3449546991073,552.8564800416044,330.9733701110981
-1390.9642946368028,502.7119352684149,330.84794501690186
-1352.8473025956878,483.0018405877645,323.63651195872194
-1310.70243151331,486.4749940091673,316.4067240087084
-1275.9403058128926,497.81321858126887,316.889049777447
-1206.8749267078974,474.0313970621976,314.0797316106928
-1145.3248560925495,477.38932255153395,311.06545048513004
-1099.3560492115046,515.5827933086223,295.9267435872597
-1118.1902076652068,558.3221589431662,299.425389913987
-1164.4037464373666,581.8572091386968,294.7285770370106
-1219.0605354529837,597.5435036429362,270.3094328848282
-1268.6697292143597,628.9487235702305,277.30978468692166
-1323.0511948524727,625.3939928517894,264.7326049160519
-1323.5712501210915,629.1251344750756,249.01469920921014
-1362.6569725645354,629.2862496367262,232.7298312879526
-1345.1076565391854,617.1210352158995,185.9381134230344
-1326.273498085483,593.6910157903056,178.45033727113747
-1272.1877501491335,496.76189116568867,203.13460763869418
-1237.3134556652885,465.6472903590931,215.53639622093175
-1156.8272549749406,422.43171725308855,212.96263249937545
-1079.6449348146411,379.3833776060123,226.03845349839145
-1005.9112948866332,355.77694727557326,246.84576282420605
-928.5148343216084,362.98736061754016,255.82946266054162
-870.5225535733407,408.93169430947376,252.61837630587408
-819.6111822079915,466.67822345041384,264.960001631546
-815.8678039901497,509.10147705893456,253.0996823583997
-819.8854858692828,543.8472872999445,241.1486083422984
-816.2501975700164,570.7963473765252,229.338255163588
-827.8117399927601,609.5037551049544,221.1846043246165
-870.7744234779461,683.0640432767561,188.89631015688337
-944.1266895423005,722.2140078416177,175.89186929277582
-993.7328241550376,792.2379201868121,174.91192201210407
-1049.9813901791133,897.3441491232991,197.26308168436728
-1115.8448603753577,963.413601994565,172.50539174947613
-1177.7518316652477,967.6902917917945,163.71441827739343
-1197.3099886301643,905.9729877175183,167.55466953546832
-1191.8137182422133,785.6413760050579,128.79627599639022
-1138.3499971957806,696.2785456807371,133.8234769263714
-1038.0507104872715,653.0517556963898,147.2460014377999
-967.2191829013987,687.6425690730271,183.51118883614694
-903.8468794134593,718.4920436642484,227.5272391693392
-850.3627640427669,729.5447476967162,212.59247551406446
-755.2793257636401,686.0059245511975,186.69168370442506
-675.3916984903102,634.9161028485773,168.4377437759072
-660.6588386452052,596.0067913099786,157.0159024743414
-568.6661602076143,564.2752621945313,150.65185358914616
-482.73467493996424,489.53720179674,89.39678687421292
-417.88072379456804,473.4195673344109,74.7241922572948
-364.44963366695055,438.11597232490203,67.7944048171394
-252.91715315627664,425.6132318375797,65.58253837956897
-141.4937822803914,397.6352781021042,63.421351837783554
-17.773959507069186,416.09520070564366,73.0615449720343
110.48115309509365,415.38649793762403,106.38189391892237
207.1716641258738,426.31683602453444,115.64295656518792
306.92438294422664,460.1907889034482,97.3995197136637
391.4823104729954,467.20541673252336,90.7932882278862
472.16123752759614,393.14342818393646,100.10084993346354
561.0917081776142,338.46726456027295,121.24017885822377
600.0642421214177,284.21326344878224,145.5553119566825
658.4378967333391,287.77207303207524,162.11550325544403
668.7910754437041,276.79074913451586,240.8008851136729
654.2234096251015,203.74643736648093,280.0752550565178
629.8134429188358,162.11652297165702,362.2664212549648
626.9419220630899,166.25453136392144,389.68251135708937
514.0073317595713,314.5691953929222,434.5857147955724
401.04418940208944,574.8711333635849,455.5633167289544
252.82537869710862,889.3648697567469,448.3569822518394
80.82953913925756,1265.6615663860748,409.18968251135715
-98.68171087986214,1630.4854359031883,377.79771889483163
-196.54724090285677,1742.8377682490966,309.2340401666217
-291.42979508802705,1731.3659608530947,241.1333125991037
-385.71377585617927,1747.0695905329549,184.7236314133777
-434.88143249733605,1743.826892975685,211.46976796357575
-424.06428291006614,1682.7560889804367,313.87782780052316
-406.33039825016704,1605.9816553053288,396.8195051317219
-269.46612757669544,1481.8617978616553,481.7057812810695
-103.98148195357233,1275.8485313537244,520.2010880371993
11.608041482055546,1053.82572030204,455.96304548444175
120.58042246842706,890.0684739437016,411.0527040324678
187.62778318793883,734.4760953026773,377.2603284505923
231.47252119735077,567.4557570628095,343.1589788561844
279.9080215975894,389.005419791672,332.71198625422545
285.8458291057599,214.71654438569746,317.6905467208476
327.9907001881377,121.64194704613708,330.4094670453213
334.96249993626776,75.05549805489133,318.8978907170135
357.0464939607308,63.03131038631949,291.7968929246991
364.48022515333986,82.21278418216211,280.06913675923994
379.67603615913697,89.76286499467199,272.42228487811843
382.7647565682471,135.8843233927998,240.9161130457394
341.57535957742965,190.57884190829694,263.6619028924251
